block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6801405549049377,0.34438344836235046,0.8733508586883545,0.36068522930145264,0.8675790429115295,0.35900816321372986,0.7871803045272827,0.3625119626522064,1.644010305404663,0.29852694272994995,0.7862921953201294,0.3634096682071686,1.644010305404663,0.29852694272994995,0.7737868428230286,0.3488645851612091,0.7756503820419312,0.35007670521736145,0.0018635541200637817,0.31649988889694214,0.7466384172439575,-0.752596914768219,-0.0018635541200637817,0.31649988889694214,0.752596914768219,-0.7466384172439575,-0.23687832057476044,0.16127148270606995,0.32829445600509644,0.18390004336833954,-0.7357965707778931,0.2561517655849457,-0.23687832057476044,0.16127148270606995,0.32829445600509644,0.18390004336833954,-0.7357965707778931,0.2561517655849457,-0.2308478206396103,0.3524779975414276,0.32110172510147095,0.3539976477622986,-0.720946192741394,0.43034425377845764,-0.2109154760837555,0.12649066746234894,-0.21106712520122528,0.12746845185756683,-0.2072879821062088,0.3520655035972595,0.6390934586524963,-1.1664717197418213,0.003627479076385498,0.3042103946208954,0.7714281678199768,-0.7408183217048645,0.6700000166893005,-0.027141278609633446,0.2533634901046753,1
21,63,66,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4243183135986328,0.3609081208705902,0.6517886519432068,0.3697400689125061,0.6474445462226868,0.37035071849823,0.5305935144424438,0.3800221383571625,1.5727336406707764,0.00121059559751302,0.5236238837242126,0.3817386031150818,1.5727336406707764,0.00121059559751302,0.5383801460266113,0.3593902587890625,0.5369288921356201,0.3685723841190338,-0.0014512515626847744,0.47653037309646606,1.4212703704833984,-1.35703706741333,0.0014512515626847744,0.47653037309646606,1.35703706741333,-1.4212703704833984,-0.10693144053220749,0.11169110238552094,0.10234624147415161,0.1522318720817566,-0.8524066209793091,0.24534296989440918,-0.10693144053220749,0.11169110238552094,0.10234624147415161,0.1522318720817566,-0.8524066209793091,0.24534296989440918,-0.0974867045879364,0.5001932382583618,0.105769082903862,0.5100516080856323,-0.829457700252533,0.553639829158783,-0.24673278629779816,0.1113128587603569,-0.2474333643913269,0.10818341374397278,-0.23979733884334564,0.49968215823173523,1.1153380870819092,-1.7874127626419067,0.006935465149581432,0.5004162192344666,1.3945097923278809,-1.3840655088424683,0.699999988079071,-0.04385600984096527,0.22949402034282684,1
22,66,69,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.43230658769607544,0.36612027883529663,0.6821539402008057,0.3726308047771454,0.6809983253479004,0.37444359064102173,0.5385817885398865,0.38550353050231934,1.678955316543579,0.005687968339771032,0.5320533514022827,0.3868550956249237,1.678955316543579,0.005687968339771032,0.5632251501083374,0.36668336391448975,0.5561639666557312,0.3679574131965637,-0.007061264477670193,0.4730835258960724,1.5897294282913208,-1.1158199310302734,0.007061264477670193,0.4730835258960724,1.1158199310302734,-1.5897294282913208,0.09271746873855591,0.07365284115076065,0.14207547903060913,0.12182195484638214,0.451046347618103,0.20105043053627014,0.09271746873855591,0.07365284115076065,0.14207547903060913,0.12182195484638214,0.451046347618103,0.20105043053627014,0.09825591742992401,0.4599560499191284,0.14539499580860138,0.47075849771499634,0.44787338376045227,0.5182193517684937,0.19413051009178162,0.09549333900213242,0.19208091497421265,0.09653495252132416,0.19564267992973328,0.46403172612190247,1.3621516227722168,-1.3119423389434814,0.0015121817123144865,0.44159284234046936,1.1182060241699219,-1.5698282718658447,0.6499999761581421,-0.05921093001961708,0.20334435999393463,1
23,69,72,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6547200083732605,0.23174414038658142,0.8536185622215271,0.2602670192718506,0.8478468060493469,0.2618342638015747,0.7609951496124268,0.26231133937835693,1.4410138130187988,0.3264674246311188,0.7591857314109802,0.26498910784721375,1.4410138130187988,0.2794542908668518,0.7562510967254639,0.24114751815795898,0.758432924747467,0.2515223026275635,0.0021818417590111494,0.2110390067100525,0.6352909803390503,-0.528160572052002,-0.0021818417590111494,0.2110390067100525,0.528160572052002,-0.6352909803390503,0.42529648542404175,0.19154822826385498,-0.5313504934310913,0.13300573825836182,0.025271957740187645,0.08117564022541046,0.42529648542404175,0.19154822826385498,-0.5313504934310913,0.13300573825836182,0.025271957740187645,0.08117564022541046,0.41899970173835754,0.24141277372837067,-0.5190378427505493,0.315383642911911,0.02660474367439747,0.2606911361217499,0.056027960032224655,0.10178443044424057,0.05413449928164482,0.10461609065532684,0.051011305302381516,0.23729009926319122,0.6523230671882629,-0.6894218921661377,-0.00501665286719799,0.21975679695606232,0.5391455292701721,-0.6405385136604309,0.6899999976158142,-0.033569976687431335,0.2474849373102188,1
0,0,3,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5823501348495483,0.27394992113113403,0.8207284808158875,0.2888948619365692,0.813701868057251,0.28934258222579956,0.6918676495552063,0.295312762260437,1.6117075681686401,0.2666666805744171,0.6950116157531738,0.29242879152297974,1.6117075681686401,0.27074864506721497,0.6955026388168335,0.2788359522819519,0.7011222839355469,0.2718386948108673,0.005619635805487633,0.2629677653312683,0.8132601380348206,-0.7245001792907715,-0.005619635805487633,0.2629677653312683,0.7245001792907715,-0.8132601380348206,-0.23836995661258698,0.09182445704936981,0.025606932118535042,0.11169753223657608,0.3181256651878357,0.1254318654537201,-0.23836995661258698,0.09182445704936981,0.025606932118535042,0.11169753223657608,0.3181256651878357,0.1254318654537201,-0.23592369258403778,0.2712613344192505,0.02134217508137226,0.3087907135486603,0.3076823353767395,0.31973376870155334,-0.04228775203227997,0.07885352522134781,-0.04395686089992523,0.07659807801246643,-0.0487191304564476,0.2847086787223816,0.6701234579086304,-0.9541064500808716,-0.006431380286812782,0.27517420053482056,0.7436947822570801,-0.79766845703125,0.5299999713897705,-0.039732933044433594,0.17627525329589844,2
1,3,6,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4507819712162018,0.3222672939300537,0.6919665336608887,0.3444104492664337,0.6914141178131104,0.3438287079334259,0.5602995753288269,0.33176127076148987,1.5072752237319946,0.0,0.5673669576644897,0.32724711298942566,1.5072752237319946,0.0356396920979023,0.5746843814849854,0.3361636698246002,0.5821134448051453,0.3262254297733307,0.007429037243127823,0.412111759185791,0.7783849835395813,-1.2224810123443604,-0.007429037243127823,0.412111759185791,1.2224810123443604,-0.7783849835395813,0.22635971009731293,0.14602725207805634,0.32531434297561646,0.1703648567199707,0.056381821632385254,0.13715726137161255,0.22635971009731293,0.14602725207805634,0.32531434297561646,0.1703648567199707,0.056381821632385254,0.13715726137161255,0.21679435670375824,0.42873415350914,0.31058844923973083,0.47039052844047546,0.04690202698111534,0.4320681691169739,0.20732200145721436,0.09023550152778625,0.21013599634170532,0.09054623544216156,0.19806288182735443,0.41451242566108704,1.3178659677505493,-0.8409411907196045,-0.00925913080573082,0.4036245346069336,1.2337329387664795,-0.9508522748947144,0.6600000262260437,-0.04080916568636894,0.18527857959270477,2
2,6,9,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5041940808296204,0.3324204683303833,0.7044209241867065,0.3589300215244293,0.7086696028709412,0.3572206497192383,0.6137116551399231,0.35467615723609924,1.5245308876037598,0.0,0.6209979057312012,0.3494391441345215,1.5245308876037598,0.09239110350608826,0.6086161136627197,0.3439587652683258,0.6185027360916138,0.3403083086013794,0.009886616840958595,0.40172314643859863,0.7426244020462036,-1.0317962169647217,-0.009886616840958595,0.40172314643859863,1.0317962169647217,-0.7426244020462036,0.2909507155418396,0.168417826294899,-0.24532479047775269,0.14520443975925446,-0.1181480661034584,0.08084891736507416,0.2909507155418396,0.168417826294899,-0.24532479047775269,0.14520443975925446,-0.1181480661034584,0.08084891736507416,0.2802232503890991,0.41527920961380005,-0.2489669770002365,0.4300953149795532,-0.12445966899394989,0.4064001142978668,0.04700153321027756,0.11378403753042221,0.04904734715819359,0.11007516086101532,0.03788025677204132,0.40209850668907166,1.0592154264450073,-1.0412858724594116,-0.00912128109484911,0.39229825139045715,0.9858288168907166,-1.1337920427322388,0.6399999856948853,0.013300749473273754,0.23734410107135773,2
3,9,12,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.652102530002594,0.20951974391937256,0.893626868724823,0.2340543121099472,0.886600136756897,0.24060800671577454,0.7750227451324463,0.2324216365814209,1.5528312921524048,0.1423051357269287,0.7798812985420227,0.22746224701404572,1.5528312921524048,0.1423051357269287,0.7690885663032532,0.22069819271564484,0.7763708233833313,0.21682356297969818,0.0072821807116270065,0.23048168420791626,0.6780282258987427,-0.6110956072807312,-0.0072821807116270065,0.23048168420791626,0.6110956072807312,-0.6780282258987427,-0.4086129069328308,0.1922736018896103,0.29187723994255066,0.19833210110664368,0.2974277138710022,0.23255296051502228,-0.4086129069328308,0.1922736018896103,0.29187723994255066,0.19833210110664368,0.2974277138710022,0.23255296051502228,-0.40378352999687195,0.3022385537624359,0.2783501148223877,0.30942806601524353,0.2837437689304352,0.3444967567920685,-0.06860620528459549,0.10807999968528748,-0.06712181121110916,0.10691116005182266,-0.07243465632200241,0.2565033733844757,0.5973244309425354,-0.8289961814880371,-0.0038284517358988523,0.2487417608499527,0.594246506690979,-0.901153028011322,0.6800000071525574,-0.026752043515443802,0.2090543806552887,2
4,12,15,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6743741631507874,0.26632916927337646,0.9298246502876282,0.2856590151786804,0.9292721748352051,0.28488072752952576,0.7972943186759949,0.2802247405052185,1.4454481601715088,0.28768596053123474,0.7938628196716309,0.2798221707344055,1.4454481601715088,0.28768596053123474,0.8022622466087341,0.2751615345478058,0.8026679754257202,0.276967316865921,0.00040574074955657125,0.25053671002388,0.5274618864059448,-0.806563675403595,-0.00040574074955657125,0.25053671002388,0.806563675403595,-0.5274618864059448,0.6699531078338623,0.27401959896087646,-0.5190801024436951,0.16358336806297302,-0.6570022702217102,0.21748600900173187,0.6699531078338623,0.27401959896087646,-0.5190801024436951,0.16358336806297302,-0.6570022702217102,0.21748600900173187,0.6603185534477234,0.37416645884513855,-0.505699872970581,0.3245585262775421,-0.6415112018585205,0.33613672852516174,0.04060862213373184,0.16294646263122559,0.034014638513326645,0.1636035293340683,0.03356584161520004,0.3059346675872803,1.0320842266082764,-0.5829646587371826,-0.007042774930596352,0.2628755271434784,0.7926295399665833,-0.7145622372627258,0.5899999737739563,-0.044214993715286255,0.20714135468006134,2
5,15,18,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4680625796318054,0.32091525197029114,0.6735894083976746,0.32435542345046997,0.6778379678726196,0.32187196612358093,0.5909827351570129,0.3326621949672699,1.5712088346481323,0.05509418994188309,0.5816751718521118,0.3177947998046875,1.4530798196792603,0.05509418994188309,0.5762634873390198,0.3198334574699402,0.5688828825950623,0.3030587434768677,-0.007380476221442223,0.421244353055954,1.0496890544891357,-0.9898876547813416,0.007380476221442223,0.421244353055954,0.9898876547813416,-1.0496890544891357,0.05041791871190071,0.1543998420238495,-0.020310459658503532,0.13100318610668182,0.23327107727527618,0.17184381186962128,0.05041791871190071,0.1543998420238495,-0.020310459658503532,0.13100318610668182,0.23327107727527618,0.17184381186962128,0.05943262204527855,0.44728460907936096,-0.010845711454749107,0.45777928829193115,0.23638010025024414,0.4399000108242035,0.0809454694390297,0.11281001567840576,0.08163043111562729,0.10829047113656998,0.08717546612024307,0.43545815348625183,1.1237156391143799,-0.9561138153076172,0.006229977589100599,0.4208274781703949,0.9898016452789307,-1.0914371013641357,0.5299999713897705,-0.020482096821069717,0.20363569259643555,2
6,18,21,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.407003790140152,0.3271907567977905,0.6591897010803223,0.32334104180336,0.652163028717041,0.32150760293006897,0.5369457602500916,0.3306180238723755,1.5712088346481323,0.03044569492340088,0.5255568623542786,0.31399208307266235,1.375791311264038,0.03044569492340088,0.5352995991706848,0.31758663058280945,0.5280606150627136,0.3079294264316559,-0.007238962687551975,0.44605857133865356,1.090517520904541,-0.9837164878845215,0.007238962687551975,0.44605857133865356,0.9837164878845215,-1.090517520904541,0.2085912674665451,0.1289520114660263,0.21450187265872955,0.20579606294631958,-0.11045101284980774,0.08460453152656555,0.2085912674665451,0.1289520114660263,0.21450187265872955,0.20579606294631958,-0.11045101284980774,0.08460453152656555,0.21592772006988525,0.477333128452301,0.21937644481658936,0.5048686861991882,-0.09893794357776642,0.4593850374221802,0.13256970047950745,0.08362572640180588,0.13141149282455444,0.08734053373336792,0.13568048179149628,0.4644703269004822,1.1964008808135986,-0.9687620401382446,0.0031107617542147636,0.44730228185653687,1.1379464864730835,-1.121988296508789,0.6299999952316284,-0.04933050647377968,0.20970942080020905,2
7,21,24,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.647409200668335,0.21137800812721252,0.9156852960586548,0.23129884898662567,0.9151328206062317,0.22416462004184723,0.7773510813713074,0.22071002423763275,1.4445722103118896,0.22441144287586212,0.7749757170677185,0.21893110871315002,1.4445722103118896,0.22441144287586212,0.7784616947174072,0.2137470692396164,0.7819802165031433,0.21490465104579926,0.00351847056299448,0.21266905963420868,0.5348910093307495,-0.6468121409416199,-0.00351847056299448,0.21266905963420868,0.6468121409416199,-0.5348910093307495,0.6387059092521667,0.18615177273750305,-0.521649956703186,0.12721458077430725,-0.51186203956604,0.17676280438899994,0.6387059092521667,0.18615177273750305,-0.521649956703186,0.12721458077430725,-0.51186203956604,0.17676280438899994,0.6284562945365906,0.29610028862953186,-0.5090863108634949,0.29329365491867065,-0.4990236163139343,0.27512043714523315,0.06715553998947144,0.1351814568042755,0.06912200897932053,0.1279030293226242,0.06285179406404495,0.26283466815948486,0.8928245306015015,-0.6182636618614197,-0.0043037449941039085,0.21298155188560486,0.6353992223739624,-0.5037014484405518,0.6200000047683716,-0.04493912681937218,0.1917395442724228,2
8,24,27,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.7197940349578857,0.3160189986228943,0.9345431327819824,0.34868526458740234,0.9387917518615723,0.34281623363494873,0.8497358560562134,0.3464721143245697,1.9005945920944214,0.29387062788009644,0.8456764817237854,0.3470652997493744,1.9005945920944214,0.29387062788009644,0.831596314907074,0.32922258973121643,0.8300498723983765,0.3297468423843384,-0.001546485465951264,0.3058931827545166,0.7943523526191711,-1.023306131362915,0.001546485465951264,0.3058931827545166,1.023306131362915,-0.7943523526191711,-0.42059648036956787,0.17971113324165344,-0.8347617387771606,0.22724449634552002,-0.46192389726638794,0.16707715392112732,-0.42059648036956787,0.17971113324165344,-0.8347617387771606,0.22724449634552002,-0.46192389726638794,0.16707715392112732,-0.4074411690235138,0.3290599286556244,-0.8145219683647156,0.4061684310436249,-0.44991424679756165,0.3786967396736145,-0.5392909049987793,0.1519603133201599,-0.5379679799079895,0.152041494846344,-0.5246819257736206,0.3383568525314331,0.41372939944267273,-1.3949556350708008,0.014609009958803654,0.32009121775627136,1.0249507427215576,-0.7839508056640625,0.6700000166893005,-0.009303203783929348,0.2354772984981537,2
9,27,30,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5071330070495605,0.403491735458374,0.7438058257102966,0.40031901001930237,0.7367791533470154,0.40367183089256287,0.6136559247970581,0.41316667199134827,1.9084463119506836,0.015060427598655224,0.6099501848220825,0.4088413119316101,1.9084463119506836,0.015060427598655224,0.6275043487548828,0.40032339096069336,0.6268850564956665,0.39486411213874817,-0.0006192589062266052,0.501648485660553,1.2851313352584839,-1.6122922897338867,0.0006192589062266052,0.501648485660553,1.6122922897338867,-1.2851313352584839,-0.658511757850647,0.22905348241329193,0.4869927167892456,0.16831621527671814,0.30198001861572266,0.19425274431705475,-0.658511757850647,0.22905348241329193,0.4869927167892456,0.16831621527671814,0.30198001861572266,0.19425274431705475,-0.6393703818321228,0.5376343727111816,0.4785451591014862,0.5289183855056763,0.29676151275634766,0.5675011873245239,-0.1211940348148346,0.13534142076969147,-0.11808592081069946,0.13709522783756256,-0.11418121308088303,0.5209944844245911,1.4424413442611694,-1.389182209968567,0.00701282499358058,0.5046769976615906,1.6044048070907593,-1.3003933429718018,0.5799999833106995,-0.031008003279566765,0.18615862727165222,2
10,30,33,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5100476741790771,0.4056445062160492,0.7514623999595642,0.4222482442855835,0.7509098649024963,0.4286477267742157,0.6165707111358643,0.4167008101940155,1.7438708543777466,0.011240481398999691,0.6124883890151978,0.412187784910202,1.7438708543777466,0.011240481398999691,0.6341568231582642,0.41366705298423767,0.6330655813217163,0.412099152803421,-0.0010912895668298006,0.5205811858177185,1.4740058183670044,-1.500778317451477,0.0010912895668298006,0.5205811858177185,1.500778317451477,-1.4740058183670044,-0.9775640368461609,0.2527516782283783,-0.11435110867023468,0.1646510809659958,-0.23684261739253998,0.12853319942951202,-0.9775640368461609,0.2527516782283783,-0.11435110867023468,0.1646510809659958,-0.23684261739253998,0.12853319942951202,-0.9526882171630859,0.5550307035446167,-0.1098596379160881,0.5677610039710999,-0.22960369288921356,0.5592105388641357,-0.5671989917755127,0.15142621099948883,-0.567495584487915,0.1502869576215744,-0.5543000102043152,0.5333817005157471,0.7749494314193726,-1.9909201860427856,0.012899016961455345,0.5251597166061401,1.4613463878631592,-1.5060131549835205,0.5899999737739563,-0.03194737061858177,0.17174991965293884,2
11,33,36,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6513690948486328,0.1901739090681076,0.8433241248130798,0.21771934628486633,0.8475728034973145,0.21290959417819977,0.7578920722007751,0.21187306940555573,1.327737808227539,0.3090060353279114,0.7582977414131165,0.21157383918762207,1.327737808227539,0.3090060353279114,0.7446880340576172,0.2011357992887497,0.7484614849090576,0.2045484483242035,0.0037733661010861397,0.1605861783027649,0.3699493408203125,-0.5702627301216125,-0.0037733661010861397,0.1605861783027649,0.5702627301216125,-0.3699493408203125,-0.01438066828995943,0.1261349767446518,-0.11762186884880066,0.1555320769548416,-0.5692718029022217,0.26602092385292053,-0.01438066828995943,0.1261349767446518,-0.11762186884880066,0.1555320769548416,-0.5692718029022217,0.26602092385292053,-0.01390728447586298,0.18253688514232635,-0.11580589413642883,0.23901666700839996,-0.5582101345062256,0.3351302146911621,-0.17009668052196503,0.11977619677782059,-0.16812801361083984,0.11363384872674942,-0.16859018802642822,0.1988697052001953,0.45187997817993164,-0.567663848400116,0.0015064907493069768,0.18080644309520721,0.5648581385612488,-0.5438317656517029,0.6600000262260437,0.00938723236322403,0.2719675898551941,2
12,36,39,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6334271430969238,0.28345978260040283,0.867430567741394,0.30119234323501587,0.8604038953781128,0.296915739774704,0.7436515688896179,0.2953879237174988,1.398469090461731,0.2666666805744171,0.7386565208435059,0.2952340841293335,1.398469090461731,0.2666666805744171,0.7482530474662781,0.2833820879459381,0.7464973330497742,0.2862735986709595,-0.001755670877173543,0.25264784693717957,0.6482235789299011,-0.8352534770965576,0.001755670877173543,0.25264784693717957,0.8352534770965576,-0.6482235789299011,0.04204987362027168,0.07813634723424911,-0.4239614009857178,0.1356135904788971,0.3418310582637787,0.12521547079086304,0.04204987362027168,0.07813634723424911,-0.4239614009857178,0.1356135904788971,0.3418310582637787,0.12521547079086304,0.04671313241124153,0.25322625041007996,-0.41063129901885986,0.3052913546562195,0.33840411901474,0.2928728461265564,-0.01592395454645157,0.06923595070838928,-0.015726668760180473,0.06710632890462875,-0.013631763868033886,0.25994956493377686,0.8442604541778564,-0.6793195009231567,0.0022921920754015446,0.26255959272384644,0.8093206286430359,-0.6610342860221863,0.5600000023841858,-0.009550245478749275,0.18778039515018463,2
13,39,42,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.3890352249145508,0.31456711888313293,0.6400429606437683,0.32785311341285706,0.6394904851913452,0.3304154574871063,0.4992596507072449,0.3284352719783783,1.59662926197052,0.0010378393344581127,0.49420368671417236,0.33091965317726135,1.59662926197052,0.0010378393344581127,0.5091091394424438,0.32198211550712585,0.5069156885147095,0.31957894563674927,-0.0021934539545327425,0.4471260905265808,1.3183001279830933,-1.3556280136108398,0.0021934539545327425,0.4471260905265808,1.3556280136108398,-1.3183001279830933,-0.6063085794448853,0.20870094001293182,0.8582205176353455,0.1686636209487915,0.41319507360458374,0.1719522327184677,-0.6063085794448853,0.20870094001293182,0.8582205176353455,0.1686636209487915,0.41319507360458374,0.1719522327184677,-0.5880311727523804,0.48441845178604126,0.8444721698760986,0.5047609210014343,0.40809014439582825,0.4849047362804413,-0.023109231144189835,0.17598721385002136,-0.019531510770320892,0.17735590040683746,-0.01739702746272087,0.4932413697242737,1.315218210220337,-1.488440752029419,0.005712202284485102,0.4520524740219116,1.3025140762329102,-1.2929778099060059,0.6499999761581421,0.028020896017551422,0.2810915410518646,2
14,42,45,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4797835648059845,0.31552067399024963,0.6740758419036865,0.3360018730163574,0.6783244609832764,0.33925434947013855,0.5900079607963562,0.33987876772880554,1.6619665622711182,0.05440669506788254,0.5857141017913818,0.34258440136909485,1.6619665622711182,0.05440669506788254,0.5736050605773926,0.3236203193664551,0.5724023580551147,0.3265758752822876,-0.0012027216143906116,0.4562276005744934,1.3308039903640747,-1.3493399620056152,0.0012027216143906116,0.4562276005744934,1.3493399620056152,-1.3308039903640747,0.391051322221756,0.07797183096408844,-0.7300488948822021,0.26613184809684753,-0.0967443436384201,0.21004870533943176,0.391051322221756,0.07797183096408844,-0.7300488948822021,0.26613184809684753,-0.0967443436384201,0.21004870533943176,0.38857516646385193,0.46048203110694885,-0.710694432258606,0.555814802646637,-0.09087483584880829,0.4962155520915985,-0.0015388024039566517,0.12698814272880554,-0.005081960000097752,0.12792542576789856,-0.0035166156012564898,0.48005616664886475,1.4584336280822754,-1.3502609729766846,-0.001977822743356228,0.46036073565483093,1.3128764629364014,-1.291646122932434,0.4699999988079071,-0.008938364684581757,0.16497787833213806,2
15,45,48,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.653918981552124,0.24766498804092407,0.8786501884460449,0.27343931794166565,0.8716235160827637,0.27065932750701904,0.7495546936988831,0.27683526277542114,1.4781244993209839,0.24137692153453827,0.7518100142478943,0.2777669131755829,1.4781244993209839,0.24137692153453827,0.7678118944168091,0.25988930463790894,0.7741758227348328,0.2617014944553375,0.0063639297150075436,0.2306281328201294,0.4823848009109497,-0.49709537625312805,-0.0063639297150075436,0.2306281328201294,0.49709537625312805,-0.4823848009109497,-0.4133288860321045,0.20174206793308258,-0.1649358719587326,0.11354344338178635,0.0658591240644455,0.11635294556617737,-0.4133288860321045,0.20174206793308258,-0.1649358719587326,0.11354344338178635,0.0658591240644455,0.11635294556617737,-0.40559470653533936,0.28587841987609863,-0.16486495733261108,0.29159513115882874,0.06102703511714935,0.2895079553127289,-0.2306353747844696,0.11218224465847015,-0.23143890500068665,0.11637306958436966,-0.2328961193561554,0.2600409984588623,0.6807221174240112,-0.7591612339019775,-0.0022607268765568733,0.2400752305984497,0.5395416617393494,-0.451507031917572,0.6100000143051147,-0.0526931956410408,0.20896269381046295,2
16,48,51,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6143211126327515,0.2854776978492737,0.8519726395606995,0.27252697944641113,0.8514201641082764,0.26825177669525146,0.7099568247795105,0.2828071117401123,1.3398789167404175,0.29791975021362305,0.7117118835449219,0.28219038248062134,1.3398789167404175,0.29791975021362305,0.7304231524467468,0.2698783874511719,0.732616126537323,0.2711676359176636,0.002192964544519782,0.25505128502845764,0.8486406803131104,-0.5328725576400757,-0.002192964544519782,0.25505128502845764,0.5328725576400757,-0.8486406803131104,0.17846156656742096,0.13373075425624847,-0.25440165400505066,0.10270234197378159,0.04438343644142151,0.1763783097267151,0.17846156656742096,0.13373075425624847,-0.25440165400505066,0.10270234197378159,0.04438343644142151,0.1763783097267151,0.17393985390663147,0.27235981822013855,-0.2515183985233307,0.27792590856552124,0.04053892567753792,0.3204173743724823,0.043946150690317154,0.08617164194583893,0.04289841651916504,0.08382803946733475,0.040021322667598724,0.2611900568008423,0.6123588681221008,-0.7593644857406616,-0.003924827557057142,0.24821610748767853,0.5380603671073914,-0.8504390716552734,0.5600000023841858,-0.03679370880126953,0.19105243682861328,2
17,51,54,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4301416277885437,0.33037319779396057,0.6214966773986816,0.35456421971321106,0.6257452964782715,0.35485365986824036,0.5257773399353027,0.34968021512031555,1.3741077184677124,0.0,0.5290363430976868,0.34626686573028564,1.3741077184677124,0.06935571134090424,0.5262359380722046,0.3359156847000122,0.5354538559913635,0.3449537456035614,0.00921795517206192,0.45800521969795227,1.1676396131515503,-1.0083633661270142,-0.00921795517206192,0.45800521969795227,1.0083633661270142,-1.1676396131515503,0.39085084199905396,0.18606893718242645,-0.9376338124275208,0.30989572405815125,-0.46660560369491577,0.10622963309288025,0.39085084199905396,0.18606893718242645,-0.9376338124275208,0.30989572405815125,-0.46660560369491577,0.10622963309288025,0.38012826442718506,0.4756010174751282,-0.9209907054901123,0.5757997632026672,-0.4610203206539154,0.5022346377372742,-0.16364021599292755,0.1489327847957611,-0.1561872661113739,0.14574116468429565,-0.16456200182437897,0.5094567537307739,0.9334626197814941,-1.4193854331970215,-0.0009217775077559054,0.4691264033317566,1.2972193956375122,-1.1978862285614014,0.5600000023841858,-0.002438344992697239,0.2274058759212494,2
18,54,57,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4002527892589569,0.3285677134990692,0.6264554262161255,0.34464195370674133,0.6194286942481995,0.3482387959957123,0.5112175345420837,0.34271740913391113,1.3176912069320679,0.0,0.515407919883728,0.33898258209228516,1.3176912069320679,0.0422830693423748,0.4974636137485504,0.3369140923023224,0.5043494701385498,0.332759827375412,0.006885854061692953,0.4543290436267853,1.1687668561935425,-0.9843219518661499,-0.006885854061692953,0.4543290436267853,0.9843219518661499,-1.1687668561935425,-0.09933242946863174,0.16849839687347412,0.21207256615161896,0.10658122599124908,-0.2305316925048828,0.15042626857757568,-0.09933242946863174,0.16849839687347412,0.21207256615161896,0.10658122599124908,-0.2305316925048828,0.15042626857757568,-0.09872619807720184,0.4645177125930786,0.2040514051914215,0.4644453525543213,-0.23127180337905884,0.5062119960784912,-0.06436274200677872,0.10416378080844879,-0.06665291637182236,0.10245438665151596,-0.07183203846216202,0.46685975790023804,0.9312258958816528,-1.220698356628418,-0.007469300180673599,0.4493875503540039,1.0622799396514893,-1.1461001634597778,0.5699999928474426,-0.0049747442826628685,0.20659089088439941,2
