block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4271440804004669,0.3308075964450836,0.6121547818183899,0.35173892974853516,0.620874285697937,0.3500272035598755,0.5230351090431213,0.34657496213912964,1.3937482833862305,0.0,0.5272977352142334,0.34271568059921265,1.3937482833862305,0.06426416337490082,0.5247649550437927,0.33782273530960083,0.5332692861557007,0.33662304282188416,0.008504310622811317,0.44474688172340393,1.1727354526519775,-0.93571537733078,-0.008504310622811317,0.44474688172340393,0.93571537733078,-1.1727354526519775,-0.45312321186065674,0.25465041399002075,0.45324844121932983,0.294542521238327,-0.2793816924095154,0.2028219848871231,-0.45312321186065674,0.25465041399002075,0.45324844121932983,0.294542521238327,-0.2793816924095154,0.2028219848871231,-0.44516342878341675,0.5059577822685242,0.43827447295188904,0.552241861820221,-0.27874037623405457,0.5016219615936279,-0.16503216326236725,0.13838079571723938,-0.16241802275180817,0.12936992943286896,-0.16779810190200806,0.4570586085319519,0.8143038749694824,-1.3423610925674438,-0.002765938639640808,0.4455399513244629,0.9281417727470398,-1.1696186065673828,0.47999998927116394,-0.2570593059062958,0.5015054941177368,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.401389479637146,0.328812837600708,0.6425366401672363,0.3554322421550751,0.6278576850891113,0.33982762694358826,0.5187901258468628,0.3454699218273163,1.32987642288208,0.0,0.5229442119598389,0.341683566570282,1.32987642288208,0.04556404799222946,0.5148681402206421,0.3362601697444916,0.5246523022651672,0.3300319314002991,0.009784255176782608,0.453656405210495,1.19987154006958,-0.9684962034225464,-0.009784255176782608,0.453656405210495,0.9684962034225464,-1.19987154006958,-0.5651299357414246,0.17017066478729248,0.4273329973220825,0.16958129405975342,0.5964195132255554,0.29042625427246094,-0.5651299357414246,0.17017066478729248,0.4273329973220825,0.16958129405975342,0.5964195132255554,0.29042625427246094,-0.5555181503295898,0.47979414463043213,0.41297969222068787,0.5128164291381836,0.5784621834754944,0.5448862910270691,-0.04052986949682236,0.1429583728313446,-0.04016595706343651,0.14687572419643402,-0.04800890013575554,0.48250719904899597,1.0239320993423462,-1.230902910232544,-0.007479023188352585,0.46326565742492676,0.9689448475837708,-1.2235794067382812,0.3700000047683716,-0.15537139773368835,0.6575906276702881,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6862897276878357,0.24265490472316742,0.9209118485450745,0.25110748410224915,0.9478228092193604,0.25521785020828247,0.8036904335021973,0.24848026037216187,1.3215175867080688,0.27606481313705444,0.8016111254692078,0.25044891238212585,1.3215175867080688,0.27606481313705444,0.8031651377677917,0.24001659452915192,0.8060891628265381,0.24465878307819366,0.002924088854342699,0.22599591314792633,0.5900475978851318,-0.5074629783630371,-0.002924088854342699,0.22599591314792633,0.5074629783630371,-0.5900475978851318,0.13004741072654724,0.10526640713214874,-0.40952736139297485,0.17339496314525604,0.12468552589416504,0.1511455923318863,0.13004741072654724,0.10526640713214874,-0.40952736139297485,0.17339496314525604,0.12468552589416504,0.1511455923318863,0.13040906190872192,0.23678851127624512,-0.3990565836429596,0.301524817943573,0.1230970099568367,0.3123883008956909,-0.0006648750859312713,0.08860532194375992,-0.0014256825670599937,0.08683499693870544,-0.0046198684722185135,0.24089308083057404,0.5428884029388428,-0.6230284571647644,-0.003954997751861811,0.2292424738407135,0.4690905809402466,-0.598657488822937,0.4300000071525574,-0.036829624325037,1.2078701257705688,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6377479434013367,0.2998316287994385,0.8349688053131104,0.32483065128326416,0.8436883687973022,0.3261527419090271,0.7551486492156982,0.32510751485824585,1.8754007816314697,0.31532061100006104,0.7583411931991577,0.3238004744052887,1.8754007816314697,0.31532061100006104,0.7450016736984253,0.3144722282886505,0.7499187588691711,0.31163686513900757,0.004916953854262829,0.37418004870414734,1.095381736755371,-1.2009682655334473,-0.004916953854262829,0.37418004870414734,1.2009682655334473,-1.095381736755371,-0.33335062861442566,0.21065391600131989,-0.19468703866004944,0.13471947610378265,-0.17516803741455078,0.12272647768259048,-0.33335062861442566,0.21065391600131989,-0.19468703866004944,0.13471947610378265,-0.17516803741455078,0.12272647768259048,-0.3268314599990845,0.415703684091568,-0.1948261708021164,0.41774800419807434,-0.17529909312725067,0.38954877853393555,-0.25419163703918457,0.13693244755268097,-0.2540982961654663,0.13525788486003876,-0.2534930408000946,0.3933207094669342,1.3080452680587769,-1.2958710193634033,0.0006985616637393832,0.37163689732551575,1.1718864440917969,-0.9677915573120117,0.5699999928474426,-0.266107439994812,0.6733205318450928,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.41650572419166565,0.3809468746185303,0.660647988319397,0.4142110049724579,0.6459689140319824,0.4064207077026367,0.5299921631813049,0.3951254189014435,2.1995198726654053,0.007479018997400999,0.5315642356872559,0.3942657709121704,2.1995198726654053,0.007479018997400999,0.5423665046691895,0.40416261553764343,0.5528040528297424,0.3981072008609772,0.010437514632940292,0.5363442897796631,1.588402509689331,-1.6442079544067383,-0.010437514632940292,0.5363442897796631,1.6442079544067383,-1.588402509689331,0.07504242658615112,0.2308487743139267,0.3402352035045624,0.1437336653470993,-0.237714022397995,0.11921736598014832,0.07504242658615112,0.2308487743139267,0.3402352035045624,0.1437336653470993,-0.237714022397995,0.11921736598014832,0.07185433059930801,0.5522909164428711,0.32965540885925293,0.5400859117507935,-0.23632729053497314,0.5700730085372925,0.07136497646570206,0.14823444187641144,0.07622753083705902,0.1503431499004364,0.06412961333990097,0.540513277053833,1.723244071006775,-1.4458147287368774,-0.007235363591462374,0.5080274939537048,1.6454825401306152,-1.5385282039642334,0.5400000214576721,-0.19313353300094604,0.8812975287437439,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.40501877665519714,0.378146231174469,0.6392913460731506,0.3841940462589264,0.666202187538147,0.38683584332466125,0.5185051560401917,0.3910691738128662,1.898221492767334,0.002791795413941145,0.5203028321266174,0.3901802599430084,1.898221492767334,0.002791795413941145,0.5433527231216431,0.382524698972702,0.5505430698394775,0.37968721985816956,0.007190351374447346,0.5023804306983948,1.3938441276550293,-1.7374415397644043,-0.007190351374447346,0.5023804306983948,1.7374415397644043,-1.3938441276550293,-0.2697902023792267,0.12151199579238892,0.018355438485741615,0.1122656911611557,0.6329721212387085,0.22250881791114807,-0.2697902023792267,0.12151199579238892,0.018355438485741615,0.1122656911611557,0.6329721212387085,0.22250881791114807,-0.26559174060821533,0.5079540014266968,0.016495659947395325,0.5293231010437012,0.6158013939857483,0.5384260416030884,0.07681422680616379,0.13007505238056183,0.07739994674921036,0.13574044406414032,0.06879732757806778,0.5151645541191101,1.8582837581634521,-1.3557589054107666,-0.008016900159418583,0.4840965270996094,1.7156785726547241,-1.3573389053344727,0.6000000238418579,-0.28715160489082336,0.5345222353935242,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6287190318107605,0.18889102339744568,0.8206537365913391,0.22613899409770966,0.8293732404708862,0.2250961810350418,0.7422054409980774,0.21695595979690552,1.3218436241149902,0.27192044258117676,0.7482670545578003,0.21549192070960999,1.3218436241149902,0.27192044258117676,0.7276104688644409,0.2095841020345688,0.7391982078552246,0.21152393519878387,0.011587743647396564,0.17824849486351013,0.4078025817871094,-0.4394949674606323,-0.011587743647396564,0.17824849486351013,0.4394949674606323,-0.4078025817871094,-0.15149644017219543,0.11984585970640182,0.5341336131095886,0.2176012247800827,-1.1050312519073486,0.4011986553668976,-0.15149644017219543,0.11984585970640182,0.5341336131095886,0.2176012247800827,-1.1050312519073486,0.4011986553668976,-0.15350991487503052,0.2002948522567749,0.5156002640724182,0.2960909307003021,-1.088293433189392,0.47433707118034363,-0.2945934534072876,0.18646901845932007,-0.28595417737960815,0.1952645480632782,-0.28910011053085327,0.2889019548892975,0.5366485118865967,-0.9589629769325256,0.005493360571563244,0.21325619518756866,0.7136855721473694,-0.6616983413696289,0.38999998569488525,-0.23503337800502777,0.5565693378448486,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6656355261802673,0.26966243982315063,0.900075376033783,0.29540789127349854,0.9013184309005737,0.28591758012771606,0.7848124504089355,0.2864162027835846,1.432253122329712,0.2666666805744171,0.7924303412437439,0.28263944387435913,1.432253122329712,0.2666666805744171,0.7685808539390564,0.2745441496372223,0.8007845878601074,0.26883620023727417,0.032203737646341324,0.2442363202571869,0.7337325811386108,-0.7265358567237854,-0.032203737646341324,0.2442363202571869,0.7265358567237854,-0.7337325811386108,-0.8437020182609558,0.3299623727798462,-0.463776558637619,0.1294775903224945,-0.9739387631416321,0.16363166272640228,-0.8437020182609558,0.3299623727798462,-0.463776558637619,0.1294775903224945,-0.9739387631416321,0.16363166272640228,-0.8329670429229736,0.41481536626815796,-0.4635399281978607,0.3142838180065155,-0.9632843732833862,0.3200746774673462,-0.7861064672470093,0.21629631519317627,-0.7801610827445984,0.22735367715358734,-0.8000140190124512,0.33253413438796997,0.4480024576187134,-1.458756685256958,-0.013907584361732006,0.2563598155975342,0.9544774293899536,-0.5936640501022339,0.38999998569488525,-0.4757183790206909,0.8608259558677673,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.41433393955230713,0.32527413964271545,0.6694337725639343,0.34684160351753235,0.6661316752433777,0.35670778155326843,0.5335109233856201,0.3353959023952484,1.4789705276489258,0.004195729270577431,0.5361714959144592,0.3336499333381653,1.4789705276489258,0.004195729270577431,0.5322073101997375,0.33404219150543213,0.5570142269134521,0.3389163613319397,0.024806924164295197,0.45358794927597046,1.232632040977478,-0.9563480019569397,-0.024806924164295197,0.45358794927597046,0.9563480019569397,-1.232632040977478,-0.5520548224449158,0.15856654942035675,0.03670716658234596,0.2583952248096466,0.06662655621767044,0.16607226431369781,-0.5520548224449158,0.15856654942035675,0.03670716658234596,0.2583952248096466,0.06662655621767044,0.16607226431369781,-0.5429115891456604,0.46423354744911194,0.031686726957559586,0.5305027961730957,0.059705618768930435,0.5247589349746704,-0.25843119621276855,0.1132919192314148,-0.25357285141944885,0.11773892492055893,-0.2721824645996094,0.45717793703079224,0.8458744883537292,-1.3723185062408447,-0.013751262798905373,0.4290650486946106,0.9950456619262695,-1.1826790571212769,0.30000001192092896,-0.3939760625362396,0.5567564964294434,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5009599924087524,0.3184131383895874,0.7120652794837952,0.364641398191452,0.7054612040519714,0.34484079480171204,0.6201369762420654,0.3449106812477112,1.6305171251296997,0.047844476997852325,0.6237839460372925,0.3421790301799774,1.6305171251296997,0.047844476997852325,0.5986115336418152,0.3268367350101471,0.6258965730667114,0.34149369597435,0.027285082265734673,0.46549245715141296,1.2302674055099487,-1.1116797924041748,-0.027285082265734673,0.46549245715141296,1.1116797924041748,-1.2302674055099487,0.22776548564434052,0.12483706325292587,-1.9416688680648804,0.43749815225601196,0.033207956701517105,0.16671288013458252,0.22776548564434052,0.12483706325292587,-1.9416688680648804,0.43749815225601196,0.033207956701517105,0.16671288013458252,0.22072982788085938,0.4567280411720276,-1.9061678647994995,0.6795781254768372,0.02747967280447483,0.5063037276268005,-0.3638812303543091,0.31092074513435364,-0.3639734983444214,0.29572007060050964,-0.38440993428230286,0.6156086921691895,0.9228395223617554,-2.2917518615722656,-0.020528655499219894,0.4474009871482849,1.1981735229492188,-1.159857153892517,0.4000000059604645,-0.4212583899497986,0.5638715028762817,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6120226383209229,0.19047102332115173,0.8317716717720032,0.22671069204807281,0.8330148458480835,0.22404761612415314,0.7125054001808167,0.21246112883090973,1.4646828174591064,0.31240037083625793,0.7191905379295349,0.2173176109790802,1.4646828174591064,0.31240037083625793,0.712149977684021,0.1948317587375641,0.7453833222389221,0.20506249368190765,0.033233411610126495,0.21604490280151367,0.878976583480835,-0.4516719579696655,-0.033233411610126495,0.21604490280151367,0.4516719579696655,-0.878976583480835,-0.8401615619659424,0.24397701025009155,-1.8809161186218262,0.5000403523445129,0.06430209428071976,0.10587578266859055,-0.8401615619659424,0.24397701025009155,-1.8809161186218262,0.5000403523445129,0.06430209428071976,0.10587578266859055,-0.8255244493484497,0.31836000084877014,-1.8490623235702515,0.5826358199119568,0.05645930394530296,0.2799606919288635,-0.8471983075141907,0.33544695377349854,-0.8465812802314758,0.34770020842552185,-0.8661698698997498,0.42052656412124634,0.25499427318573,-1.955183982849121,-0.018971499055624008,0.22028279304504395,0.5189559459686279,-0.6706196069717407,0.4000000059604645,-0.6088835000991821,0.41179385781288147,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6153319478034973,0.2774359881877899,0.8506413102149963,0.30250120162963867,0.8473391532897949,0.311534583568573,0.7158146500587463,0.2832433879375458,1.4470396041870117,0.2857142984867096,0.7261197566986084,0.2861391603946686,1.4470396041870117,0.29557111859321594,0.7237929701805115,0.28333213925361633,0.7541364431381226,0.2924506962299347,0.030343471094965935,0.2097409963607788,0.8508233428001404,-0.7323423624038696,-0.030343471094965935,0.2097409963607788,0.7323423624038696,-0.8508233428001404,-0.4325296878814697,0.22248931229114532,-0.3182249963283539,0.15522459149360657,-1.2439731359481812,0.3287203013896942,-0.4325296878814697,0.22248931229114532,-0.3182249963283539,0.15522459149360657,-1.2439731359481812,0.3287203013896942,-0.4306189715862274,0.28896018862724304,-0.32298675179481506,0.2766213119029999,-1.231321096420288,0.4125448167324066,-0.6067984104156494,0.21550938487052917,-0.6091316342353821,0.209042027592659,-0.627653181552887,0.28524842858314514,0.24632617831230164,-1.3846204280853271,-0.020854823291301727,0.22205805778503418,0.5422988533973694,-0.7706096768379211,0.4000000059604645,-0.32339659333229065,0.7499503493309021,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4720309376716614,0.3962900638580322,0.6693710088729858,0.42294183373451233,0.6627668738365173,0.42025500535964966,0.5725137591362,0.41851529479026794,1.7357563972473145,0.0,0.5952188968658447,0.44743019342422485,2.2705116271972656,0.0166686549782753,0.5659196376800537,0.40883201360702515,0.6041916608810425,0.43375128507614136,0.03827197477221489,0.5525288581848145,1.6217483282089233,-1.3771350383758545,-0.03827197477221489,0.5525288581848145,1.3771350383758545,-1.6217483282089233,0.04216504469513893,0.15817350149154663,-0.9848843216896057,0.17584238946437836,0.5131632089614868,0.14936165511608124,0.04216504469513893,0.15817350149154663,-0.9848843216896057,0.17584238946437836,0.5131632089614868,0.14936165511608124,0.02267352305352688,0.5610471963882446,-0.9880728125572205,0.6045114994049072,0.4814043343067169,0.599403977394104,-0.10439509153366089,0.18500278890132904,-0.10021345317363739,0.19035890698432922,-0.13321904838085175,0.6226996779441833,1.5678884983062744,-1.9454376697540283,-0.028823943808674812,0.5575718879699707,1.4090163707733154,-1.513946533203125,0.4699999988079071,-0.4782963693141937,0.5829162001609802,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4255215525627136,0.3956604599952698,0.6607208251953125,0.41593894362449646,0.6619640588760376,0.4007958471775055,0.5430957674980164,0.3951011300086975,1.6084645986557007,0.0,0.559415340423584,0.40588828921318054,1.6319606304168701,0.03414538875222206,0.5376785397529602,0.3958001732826233,0.5807334780693054,0.4065011739730835,0.04305490106344223,0.5222190618515015,1.425666332244873,-1.4293875694274902,-0.04305490106344223,0.5222190618515015,1.4293875694274902,-1.425666332244873,0.23564720153808594,0.12004324048757553,-2.1590964794158936,0.6716448664665222,0.2807302474975586,0.18909898400306702,0.23564720153808594,0.12004324048757553,-2.1590964794158936,0.6716448664665222,0.2807302474975586,0.18909898400306702,0.21481004357337952,0.5386457443237305,-2.130160331726074,0.8851426243782043,0.25670644640922546,0.5515488386154175,-0.36553269624710083,0.38306474685668945,-0.36727848649024963,0.3793681561946869,-0.40726062655448914,0.7074956297874451,1.5849579572677612,-2.060959815979004,-0.041727930307388306,0.5109415650367737,1.3135186433792114,-1.4210021495819092,0.4000000059604645,-0.4872513711452484,0.6355047821998596,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6689141988754272,0.20658384263515472,0.9163697957992554,0.24150827527046204,0.9130676984786987,0.2321578711271286,0.78648841381073,0.22051870822906494,1.3958534002304077,0.3168751001358032,0.7921435832977295,0.2155994474887848,1.3958534002304077,0.31760913133621216,0.7878168225288391,0.207230806350708,0.816631555557251,0.21009297668933868,0.028814636170864105,0.22674109041690826,0.6147786378860474,-0.49020636081695557,-0.028814636170864105,0.22674109041690826,0.49020636081695557,-0.6147786378860474,-0.9708616137504578,0.34681880474090576,-0.45345214009284973,0.17711174488067627,-1.1748470067977905,0.2511206269264221,-0.9708616137504578,0.34681880474090576,-0.45345214009284973,0.17711174488067627,-1.1748470067977905,0.2511206269264221,-0.9549475908279419,0.39759451150894165,-0.44955146312713623,0.3493569493293762,-1.158993124961853,0.3742388188838959,-0.8733670711517334,0.24355535209178925,-0.8778958320617676,0.25610896944999695,-0.8908578753471375,0.3239092230796814,0.0515018105506897,-1.642202377319336,-0.01749083772301674,0.22891642153263092,0.5218874216079712,-0.5498964786529541,0.4000000059604645,-0.46239930391311646,0.4247320890426636,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.8257577419281006,0.30171892046928406,1.0355154275894165,0.3319743275642395,1.0289114713668823,0.3246927559375763,0.9433319568634033,0.3154626190662384,1.6692347526550293,0.33269593119621277,0.9462599158287048,0.31234613060951233,1.6692347526550293,0.33269593119621277,0.9223701357841492,0.3117158114910126,0.9453313946723938,0.31505706906318665,0.02296135015785694,0.3108135759830475,0.9550865292549133,-0.8702663779258728,-0.02296135015785694,0.3108135759830475,0.8702663779258728,-0.9550865292549133,0.9245986342430115,0.2450404167175293,-1.0693438053131104,0.30913296341896057,-2.089818000793457,0.6782529950141907,0.9245986342430115,0.2450404167175293,-1.0693438053131104,0.30913296341896057,-2.089818000793457,0.6782529950141907,0.9025352001190186,0.3857589364051819,-1.0517021417617798,0.47327640652656555,-2.0470669269561768,0.7663010954856873,-0.3227241635322571,0.3607273995876312,-0.318088561296463,0.36615341901779175,-0.3348489999771118,0.48600679636001587,0.717628538608551,-1.8077762126922607,-0.01212485320866108,0.3049032688140869,0.9055079817771912,-0.9691143035888672,0.5199999809265137,-0.44463101029396057,0.7890980243682861,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5994884967803955,0.4330488443374634,0.811229944229126,0.42831122875213623,0.8124730587005615,0.43737170100212097,0.6980844140052795,0.43574053049087524,1.952260136604309,0.0,0.6969454884529114,0.4363752007484436,1.952260136604309,0.0,0.6925119161605835,0.4253096878528595,0.7180108428001404,0.4316352903842926,0.025498919188976288,0.5389768481254578,1.7047812938690186,-1.619951844215393,-0.025498919188976288,0.5389768481254578,1.619951844215393,-1.7047812938690186,0.03176591545343399,0.11331925541162491,0.04530666396021843,0.13498376309871674,-1.5489089488983154,0.34162846207618713,0.03176591545343399,0.11331925541162491,0.04530666396021843,0.13498376309871674,-1.5489089488983154,0.34162846207618713,0.03254298120737076,0.5284884572029114,0.04505285248160362,0.5712388157844543,-1.5167853832244873,0.6701498031616211,-0.3567570745944977,0.22051148116588593,-0.3510822653770447,0.23035678267478943,-0.37112483382225037,0.5956252813339233,1.350706934928894,-2.2987828254699707,-0.014367751777172089,0.5234010219573975,1.5388140678405762,-1.7270797491073608,0.25,-0.4888681471347809,0.6898078918457031,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5930110812187195,0.43422818183898926,0.8227569460868835,0.43943071365356445,0.8194547891616821,0.43812283873558044,0.691606879234314,0.4356667101383209,1.9935566186904907,0.0012836282839998603,0.6898060441017151,0.4367784857749939,1.9935566186904907,0.0012836282839998603,0.6938725113868713,0.43595412373542786,0.7106080651283264,0.4355095326900482,0.016735486686229706,0.5452120304107666,1.8849964141845703,-1.7687121629714966,-0.016735486686229706,0.5452120304107666,1.7687121629714966,-1.8849964141845703,-0.43211600184440613,0.2163863629102707,-0.9122439026832581,0.3057456314563751,0.4755595326423645,0.23892171680927277,-0.43211600184440613,0.2163863629102707,-0.9122439026832581,0.3057456314563751,0.4755595326423645,0.23892171680927277,-0.4208183288574219,0.5949721932411194,-0.8913878798484802,0.6677522659301758,0.46347537636756897,0.5780351161956787,-0.3360343873500824,0.1897292584180832,-0.32791775465011597,0.21249787509441376,-0.34355804324150085,0.586988627910614,1.4369276762008667,-2.43717098236084,-0.00752359488978982,0.5372545123100281,1.7048707008361816,-1.8714414834976196,0.3199999928474426,-0.30750948190689087,0.5495619773864746,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.679951012134552,0.20859351754188538,0.8700065612792969,0.24911585450172424,0.8634024858474731,0.23736423254013062,0.778546929359436,0.23115919530391693,1.4117416143417358,0.20156851410865784,0.7812382578849792,0.22661593556404114,1.4117416143417358,0.20156851410865784,0.7592114806175232,0.2124161273241043,0.7743596434593201,0.21885840594768524,0.015148146077990532,0.17685292661190033,0.4051781892776489,-0.3629431128501892,-0.015148146077990532,0.17685292661190033,0.3629431128501892,-0.4051781892776489,0.05078714340925217,0.09568091481924057,-1.0324831008911133,0.2665589153766632,-0.05607474967837334,0.12200663983821869,0.05078714340925217,0.09568091481924057,-1.0324831008911133,0.2665589153766632,-0.05607474967837334,0.12200663983821869,0.04769685119390488,0.1966625452041626,-1.0147627592086792,0.37062278389930725,-0.05792083591222763,0.2733200788497925,-0.21910735964775085,0.1519428789615631,-0.22141198813915253,0.1437196433544159,-0.23142853379249573,0.24597305059432983,0.2789003849029541,-0.9551985859870911,-0.012321169488132,0.18791261315345764,0.3959730863571167,-0.44871923327445984,0.30000001192092896,-0.3315373361110687,1.2657922506332397,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6423173546791077,0.27899885177612305,0.8760784268379211,0.3056555688381195,0.8773216009140015,0.30441832542419434,0.7591239213943481,0.3005364239215851,1.464784860610962,0.2666666805744171,0.7550442218780518,0.3000074625015259,1.464784860610962,0.2666666805744171,0.7503471970558167,0.28319504857063293,0.7762666344642639,0.28740447759628296,0.025919456034898758,0.2863784730434418,0.857097864151001,-0.8304216265678406,-0.025919456034898758,0.2863784730434418,0.8304216265678406,-0.857097864151001,-0.4968688189983368,0.2182091772556305,-0.7521754503250122,0.2842285931110382,-1.0740536451339722,0.3236963450908661,-0.4968688189983368,0.2182091772556305,-0.7521754503250122,0.2842285931110382,-1.0740536451339722,0.3236963450908661,-0.4824247658252716,0.36525750160217285,-0.733561098575592,0.4298444092273712,-1.0480258464813232,0.4812537431716919,-0.7111963033676147,0.244330033659935,-0.7141080498695374,0.25331127643585205,-0.728910505771637,0.40138471126556396,0.5051919221878052,-1.7640812397003174,-0.017714157700538635,0.30279356241226196,0.9405765533447266,-0.8357642889022827,0.38999998569488525,-0.3940374255180359,0.8537482619285583,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4407093822956085,0.31580668687820435,0.6960347890853882,0.3291173279285431,0.692732572555542,0.3365286588668823,0.5575159192085266,0.3310229480266571,1.5413200855255127,0.004919351544231176,0.5629518032073975,0.33254697918891907,1.5413200855255127,0.004919351544231176,0.5525103211402893,0.32503074407577515,0.5808651447296143,0.3276512324810028,0.028354894369840622,0.4360008239746094,1.2480921745300293,-0.9873837232589722,-0.028354894369840622,0.4360008239746094,0.9873837232589722,-1.2480921745300293,-0.23588791489601135,0.20062120258808136,-1.2220271825790405,0.26805296540260315,-0.004766479600220919,0.09194459021091461,-0.23588791489601135,0.20062120258808136,-1.2220271825790405,0.26805296540260315,-0.004766479600220919,0.09194459021091461,-0.233748659491539,0.4580691456794739,-1.2019206285476685,0.5513600707054138,-0.012365030124783516,0.44819512963294983,-0.40357834100723267,0.20626355707645416,-0.3935624361038208,0.21623416244983673,-0.4160059690475464,0.484234482049942,0.7066929340362549,-1.7221534252166748,-0.01242761593312025,0.4209977984428406,0.9862219095230103,-1.172067403793335,0.3799999952316284,-0.2740797698497772,0.781451940536499,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5348848104476929,0.31982046365737915,0.7341733574867249,0.3446682393550873,0.7275692224502563,0.33670637011528015,0.6516913771629333,0.34525302052497864,1.6629029512405396,0.0628734827041626,0.657214879989624,0.3453039824962616,1.6629029512405396,0.0628734827041626,0.6173422932624817,0.32991933822631836,0.6394802927970886,0.32855403423309326,0.022137945517897606,0.45346757769584656,1.2376114130020142,-1.1729466915130615,-0.022137945517897606,0.45346757769584656,1.1729466915130615,-1.2376114130020142,-0.9543821811676025,0.48351773619651794,-0.3797292411327362,0.18202124536037445,1.0834441184997559,0.32934287190437317,-0.9543821811676025,0.48351773619651794,-0.3797292411327362,0.18202124536037445,1.0834441184997559,0.32934287190437317,-0.9367464184761047,0.6471530199050903,-0.3790242075920105,0.491809606552124,1.0543245077133179,0.5614974498748779,-0.348880797624588,0.2806816101074219,-0.3459429442882538,0.2789151668548584,-0.3593785762786865,0.5339250564575195,0.9335414171218872,-1.8326228857040405,-0.010497789829969406,0.4468865692615509,1.1840323209762573,-1.0684159994125366,0.4000000059604645,-0.3439979553222656,0.8444717526435852,3
