block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6126797795295715,0.2825101613998413,0.8566537499427795,0.2758321762084961,0.8506022691726685,0.27561554312705994,0.7071279287338257,0.2819138467311859,1.333119511604309,0.3004080653190613,0.7095947265625,0.28137773275375366,1.333119511604309,0.3004080653190613,0.7326299548149109,0.2792980372905731,0.7355520725250244,0.2783145308494568,0.002922142157331109,0.2500632703304291,0.8530452251434326,-0.5575799942016602,-0.002922142157331109,0.2500632703304291,0.5575799942016602,-0.8530452251434326,-0.24907466769218445,0.16874225437641144,0.21679775416851044,0.1450466811656952,0.18617908656597137,0.24672390520572662,-0.24907466769218445,0.16874225437641144,0.21679775416851044,0.1450466811656952,0.18617908656597137,0.24672390520572662,-0.24393580853939056,0.2982623279094696,0.20903705060482025,0.2861114740371704,0.17727075517177582,0.37274765968322754,-0.0162277240306139,0.09961467981338501,-0.02325061336159706,0.0976523607969284,-0.025012709200382233,0.26405224204063416,0.5941555500030518,-0.9587100744247437,-0.008784987032413483,0.25716307759284973,0.5377994775772095,-0.8918337821960449,0.5,-0.01791372150182724,0.17859558761119843,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4246330261230469,0.33034971356391907,0.6112321019172668,0.34853991866111755,0.613578736782074,0.3483627736568451,0.5190811157226562,0.3448646366596222,1.3555949926376343,0.0,0.5233780145645142,0.34102582931518555,1.3555949926376343,0.0687239021062851,0.5193809270858765,0.3363276422023773,0.525483250617981,0.33481863141059875,0.006102284416556358,0.44234147667884827,1.1350070238113403,-0.940218985080719,-0.006102284416556358,0.44234147667884827,0.940218985080719,-1.1350070238113403,-0.3555568754673004,0.27974021434783936,0.44129830598831177,0.3417387306690216,-0.12440818548202515,0.1888459473848343,-0.3555568754673004,0.27974021434783936,0.44129830598831177,0.3417387306690216,-0.12440818548202515,0.1888459473848343,-0.34946370124816895,0.510181188583374,0.4263998866081238,0.5793319344520569,-0.12706208229064941,0.48926591873168945,-0.09100272506475449,0.11719674617052078,-0.08488907665014267,0.11400525271892548,-0.08959421515464783,0.44649747014045715,0.9424089193344116,-1.2575300931930542,0.001408502459526062,0.4364472031593323,0.9010708332061768,-1.1283341646194458,0.5799999833106995,-0.037592288106679916,0.23480930924415588,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.40127259492874146,0.32893598079681396,0.6361440420150757,0.3494494557380676,0.6366897821426392,0.34297335147857666,0.5195882320404053,0.34539204835891724,1.3235607147216797,0.0,0.5237298011779785,0.34159913659095764,1.3235607147216797,0.04856914281845093,0.518558919429779,0.3364425003528595,0.5246255993843079,0.3301464319229126,0.006066641304641962,0.4537554979324341,1.1471436023712158,-0.9720198512077332,-0.006066641304641962,0.4537554979324341,0.9720198512077332,-1.1471436023712158,-0.5162959098815918,0.184312641620636,0.4540897309780121,0.16960790753364563,0.7169361710548401,0.3286261260509491,-0.5162959098815918,0.184312641620636,0.4540897309780121,0.16960790753364563,0.7169361710548401,0.3286261260509491,-0.5078602433204651,0.4806109070777893,0.4391142725944519,0.4977647364139557,0.6962777972221375,0.5752452611923218,0.030006594955921173,0.1313135325908661,0.030466200783848763,0.13464391231536865,0.025030899792909622,0.4796311855316162,1.082757830619812,-1.1818950176239014,-0.004975695628672838,0.45613670349121094,0.9695655703544617,-1.162872076034546,0.5,-0.026865802705287933,0.17018726468086243,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6854894757270813,0.24196255207061768,0.9459108114242554,0.2557991147041321,0.9398593306541443,0.2539657950401306,0.8038051724433899,0.24915440380573273,1.3284069299697876,0.27497735619544983,0.8016979694366455,0.2511565685272217,1.3284069299697876,0.27497735619544983,0.8107820153236389,0.24413816630840302,0.8111392259597778,0.24904707074165344,0.0003571998968254775,0.2282978892326355,0.588279128074646,-0.5397891402244568,-0.0003571998968254775,0.2282978892326355,0.5397891402244568,-0.588279128074646,0.18938413262367249,0.10292690247297287,-0.6316897869110107,0.22539040446281433,0.18296881020069122,0.14223842322826385,0.18938413262367249,0.10292690247297287,-0.6316897869110107,0.22539040446281433,0.18296881020069122,0.14223842322826385,0.18848995864391327,0.23489344120025635,-0.6166739463806152,0.34285932779312134,0.1804988533258438,0.2985007166862488,-0.0195620097219944,0.1072157472372055,-0.017597226426005363,0.09906695783138275,-0.017645537853240967,0.246184840798378,0.5158116817474365,-0.6070173978805542,0.0019164704717695713,0.22897975146770477,0.46911782026290894,-0.5993242859840393,0.4399999976158142,-0.03026428632438183,0.1343497335910797,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6378242373466492,0.29878947138786316,0.8399111032485962,0.31927257776260376,0.8422578573226929,0.3263348639011383,0.7561399340629578,0.3236660063266754,1.8412632942199707,0.3221889138221741,0.759249746799469,0.32233816385269165,1.8412632942199707,0.3221889138221741,0.741046130657196,0.3098662793636322,0.7462073564529419,0.3093029856681824,0.00516118761152029,0.3734571039676666,1.063162088394165,-1.1694202423095703,-0.00516118761152029,0.3734571039676666,1.1694202423095703,-1.063162088394165,-0.16387245059013367,0.1575460582971573,0.0833633616566658,0.11214634031057358,-0.4758863151073456,0.18417999148368835,-0.16387245059013367,0.1575460582971573,0.0833633616566658,0.11214634031057358,-0.4758863151073456,0.18417999148368835,-0.1609898805618286,0.38703852891921997,0.07718735188245773,0.399604469537735,-0.4693765342235565,0.42122772336006165,-0.18118156492710114,0.1220167800784111,-0.1829114407300949,0.12133956700563431,-0.18456825613975525,0.394046425819397,1.314602255821228,-1.3059030771255493,-0.003386683529242873,0.37246236205101013,1.1416916847229004,-0.989798903465271,0.5400000214576721,0.01629621349275112,0.17980265617370605,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4171870946884155,0.38111281394958496,0.6484991312026978,0.40541529655456543,0.649044930934906,0.4093688428401947,0.5278820991516113,0.3940117061138153,2.184443473815918,0.007800702471286058,0.5294594168663025,0.3931563198566437,2.184443473815918,0.007800702471286058,0.5324235558509827,0.3972797095775604,0.5412192344665527,0.39487943053245544,0.008795717731118202,0.5338667631149292,1.5833017826080322,-1.6365389823913574,-0.008795717731118202,0.5338667631149292,1.6365389823913574,-1.5833017826080322,0.31424975395202637,0.3052248954772949,-0.10336413234472275,0.1488679200410843,-0.08211836963891983,0.10569851845502853,0.31424975395202637,0.3052248954772949,-0.10336413234472275,0.1488679200410843,-0.08211836963891983,0.10569851845502853,0.3058718740940094,0.5828039646148682,-0.1044086441397667,0.560524046421051,-0.08377605676651001,0.5604676604270935,0.11266861110925674,0.15818209946155548,0.11200311779975891,0.15563111007213593,0.10151185840368271,0.5452561974525452,1.7801605463027954,-1.4303224086761475,-0.011156762950122356,0.5164708495140076,1.6215275526046753,-1.527108073234558,0.6100000143051147,-0.03276640549302101,0.1985017955303192,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4064353108406067,0.3798658549785614,0.6579535603523254,0.3852119445800781,0.6519020199775696,0.3809078335762024,0.5171303749084473,0.3913998603820801,1.8897044658660889,0.0032809250988066196,0.5189120173454285,0.3905222713947296,1.8897044658660889,0.0032809250988066196,0.5413635969161987,0.3758206069469452,0.5457959175109863,0.3769707679748535,0.00443230289965868,0.5054265260696411,1.4098315238952637,-1.7485673427581787,-0.00443230289965868,0.5054265260696411,1.7485673427581787,-1.4098315238952637,-0.042344871908426285,0.1387113332748413,0.3453875780105591,0.15256181359291077,0.21279777586460114,0.1511828601360321,-0.042344871908426285,0.1387113332748413,0.3453875780105591,0.15256181359291077,0.21279777586460114,0.1511828601360321,-0.04311723634600639,0.49911564588546753,0.3360448181629181,0.5345430970191956,0.20530501008033752,0.516723096370697,0.1329439878463745,0.11867273598909378,0.12955735623836517,0.12045692652463913,0.12323569506406784,0.49625924229621887,1.8900136947631836,-1.2231028079986572,-0.009708289057016373,0.4808889627456665,1.7123401165008545,-1.3690829277038574,0.5899999737739563,-0.02176598086953163,0.23760093748569489,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6287470459938049,0.18832296133041382,0.8223515152931213,0.22200174629688263,0.824698269367218,0.21969212591648102,0.739441990852356,0.21489205956459045,1.3200936317443848,0.2744254469871521,0.7455205321311951,0.2135123312473297,1.3200936317443848,0.2744254469871521,0.725033700466156,0.20218271017074585,0.7343741059303284,0.20514944195747375,0.009340404532849789,0.17807455360889435,0.3878101706504822,-0.4403015375137329,-0.009340404532849789,0.17807455360889435,0.4403015375137329,-0.3878101706504822,0.00742567703127861,0.16316136717796326,0.2256038784980774,0.1342889666557312,-0.7520642876625061,0.33960360288619995,0.00742567703127861,0.16316136717796326,0.2256038784980774,0.1342889666557312,-0.7520642876625061,0.33960360288619995,0.0020459473598748446,0.23229072988033295,0.2136145383119583,0.24565139412879944,-0.7426455020904541,0.4128585755825043,-0.1678479015827179,0.15574482083320618,-0.16463594138622284,0.1594889909029007,-0.16992910206317902,0.24821586906909943,0.673851728439331,-0.6648979783058167,-0.002081190934404731,0.20835426449775696,0.5176472663879395,-0.575631320476532,0.47999998927116394,-0.01651974394917488,0.19167086482048035,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6652570366859436,0.26983875036239624,0.8997026085853577,0.2844671607017517,0.9004855155944824,0.28034302592277527,0.7824139595031738,0.28521066904067993,1.4116672277450562,0.2666666805744171,0.7901418805122375,0.28157806396484375,1.4116672277450562,0.2666666805744171,0.7797080874443054,0.2710590362548828,0.7879050970077515,0.26640141010284424,0.008197018876671791,0.24306654930114746,0.6690840721130371,-0.7393863797187805,-0.008197018876671791,0.24306654930114746,0.7393863797187805,-0.6690840721130371,-0.24279619753360748,0.17115876078605652,-0.32442551851272583,0.17298759520053864,-0.3857751488685608,0.14564324915409088,-0.24279619753360748,0.17115876078605652,-0.32442551851272583,0.17298759520053864,-0.3857751488685608,0.14564324915409088,-0.24463382363319397,0.2942676246166229,-0.32708144187927246,0.3040069341659546,-0.38774871826171875,0.282804012298584,-0.3002728521823883,0.10427968204021454,-0.30236855149269104,0.11007987707853317,-0.30563461780548096,0.25622838735580444,0.6971628665924072,-0.9229229092597961,-0.005361765157431364,0.23632606863975525,0.9115360975265503,-0.5296304225921631,0.41999998688697815,-0.003066368168219924,0.16879096627235413,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4148520529270172,0.3254255950450897,0.6656132340431213,0.34396836161613464,0.6663439869880676,0.3395334482192993,0.532008945941925,0.3327735662460327,1.476416826248169,0.004108982160687447,0.5347497463226318,0.33100590109825134,1.476416826248169,0.004108982160687447,0.5352483987808228,0.33408474922180176,0.5388943552970886,0.3291490077972412,0.0036460114642977715,0.45295006036758423,1.1786794662475586,-1.0145739316940308,-0.0036460114642977715,0.45295006036758423,1.0145739316940308,-1.1786794662475586,-0.5367886424064636,0.14025132358074188,0.4286852777004242,0.3079618513584137,0.18146131932735443,0.14935187995433807,-0.5367886424064636,0.14025132358074188,0.4286852777004242,0.3079618513584137,0.18146131932735443,0.14935187995433807,-0.5280731320381165,0.45471519231796265,0.4143869876861572,0.555226743221283,0.17335037887096405,0.48315149545669556,-0.1316736489534378,0.13122685253620148,-0.13127683103084564,0.12994280457496643,-0.1328919380903244,0.4682598412036896,1.034591555595398,-1.2313131093978882,-0.0012182759819552302,0.4212791621685028,0.9243656992912292,-1.1508405208587646,0.5699999928474426,-0.012024824507534504,0.18497979640960693,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.49733784794807434,0.3175566494464874,0.7005653381347656,0.34323832392692566,0.7036592364311218,0.3419664204120636,0.614494800567627,0.3401767313480377,1.5509669780731201,0.04304765909910202,0.6182717680931091,0.3374427855014801,1.5509669780731201,0.04304765909910202,0.6007179021835327,0.3247840106487274,0.6065008044242859,0.3275419771671295,0.005782795138657093,0.45555800199508667,1.1194806098937988,-1.0398350954055786,-0.005782795138657093,0.45555800199508667,1.0398350954055786,-1.1194806098937988,0.1744980663061142,0.14903640747070312,-0.8759741187095642,0.1841559261083603,0.0777563750743866,0.15429215133190155,0.1744980663061142,0.14903640747070312,-0.8759741187095642,0.1841559261083603,0.0777563750743866,0.15429215133190155,0.16860036551952362,0.44778844714164734,-0.8629719018936157,0.49126386642456055,0.07066308706998825,0.5030049681663513,-0.10660291463136673,0.13604046404361725,-0.10923965275287628,0.14030641317367554,-0.11197365820407867,0.4771798253059387,1.0401273965835571,-1.3241020441055298,-0.005370752885937691,0.4242945909500122,0.976576566696167,-1.0400984287261963,0.44999998807907104,-0.027543930336833,0.14285333454608917,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6120031476020813,0.19042323529720306,0.8340187072753906,0.22027587890625,0.8348015546798706,0.2137119024991989,0.7136304378509521,0.21278421580791473,1.4610702991485596,0.3147730529308319,0.7205204963684082,0.21806564927101135,1.4610702991485596,0.3147730529308319,0.7247368693351746,0.194969043135643,0.7326575517654419,0.20264104008674622,0.00792069360613823,0.2185182422399521,0.9067820906639099,-0.45403850078582764,-0.00792069360613823,0.2185182422399521,0.45403850078582764,-0.9067820906639099,0.3145977556705475,0.13493961095809937,-0.3860912322998047,0.14589758217334747,0.49363014101982117,0.17082704603672028,0.3145977556705475,0.13493961095809937,-0.3860912322998047,0.14589758217334747,0.49363014101982117,0.17082704603672028,0.30517855286598206,0.2609422504901886,-0.3859443962574005,0.28713375329971313,0.4767512381076813,0.3039802610874176,0.19280406832695007,0.09563212841749191,0.19774048030376434,0.09403730928897858,0.18594089150428772,0.2521505653858185,0.5874017477035522,-0.7650091052055359,-0.00686319824308157,0.20745044946670532,0.4036315083503723,-0.6296560168266296,0.5600000023841858,-0.010081673040986061,0.17878836393356323,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6149606704711914,0.27809712290763855,0.8523615002632141,0.29795941710472107,0.8530921936035156,0.2963757812976837,0.7165879607200623,0.2822570502758026,1.4298696517944336,0.2857142984867096,0.7270877361297607,0.2855437099933624,1.4298696517944336,0.29562094807624817,0.7325453162193298,0.2820996642112732,0.745103120803833,0.284114271402359,0.012557894922792912,0.2112613320350647,0.8540269732475281,-0.7372552752494812,-0.012557894922792912,0.2112613320350647,0.7372552752494812,-0.8540269732475281,0.1613359898328781,0.10214811563491821,-0.093718983232975,0.17353594303131104,-1.0439026355743408,0.3061405122280121,0.1613359898328781,0.10214811563491821,-0.093718983232975,0.17353594303131104,-1.0439026355743408,0.3061405122280121,0.15048427879810333,0.2213468700647354,-0.10457805544137955,0.26741018891334534,-1.033858060836792,0.3723873794078827,-0.20084427297115326,0.1358649730682373,-0.20273196697235107,0.13354064524173737,-0.21013301610946655,0.23644033074378967,0.475716233253479,-0.8481124639511108,-0.009288761764764786,0.21621742844581604,0.6045582890510559,-0.530850887298584,0.5400000214576721,0.0029660749714821577,0.1790909469127655,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4728201925754547,0.3966405391693115,0.6666930913925171,0.4166644811630249,0.6697869896888733,0.4196546673774719,0.574447512626648,0.4188666045665741,1.7332805395126343,0.0,0.5974973440170288,0.44896039366722107,2.3049793243408203,0.017806285992264748,0.5732478499412537,0.407676100730896,0.596688985824585,0.43543949723243713,0.023441186174750328,0.5556097626686096,1.6029675006866455,-1.4257540702819824,-0.023441186174750328,0.5556097626686096,1.4257540702819824,-1.6029675006866455,0.5602620840072632,0.18466897308826447,0.285595566034317,0.21265555918216705,0.276418000459671,0.17266280949115753,0.5602620840072632,0.18466897308826447,0.285595566034317,0.21265555918216705,0.276418000459671,0.17266280949115753,0.5297735333442688,0.5864695906639099,0.2555232644081116,0.6250828504562378,0.2482672929763794,0.6119117140769958,0.4150604009628296,0.13753937184810638,0.41324707865715027,0.13344362378120422,0.38386714458465576,0.5898176431655884,1.850161075592041,-1.2129838466644287,-0.031193265691399574,0.5479655265808105,1.365053653717041,-1.505326509475708,0.5400000214576721,-0.03593897074460983,0.16888326406478882,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4261294901371002,0.3956640064716339,0.6627978682518005,0.4046066999435425,0.6635807752609253,0.4015178978443146,0.5444818735122681,0.39521464705467224,1.6133203506469727,0.0,0.5606251358985901,0.4054812788963318,1.6143262386322021,0.03798281401395798,0.5494559407234192,0.39721786975860596,0.5665066242218018,0.4068351686000824,0.017050674185156822,0.5235536098480225,1.3782013654708862,-1.4742742776870728,-0.017050674185156822,0.5235536098480225,1.4742742776870728,-1.3782013654708862,0.5527487397193909,0.1936272531747818,0.02043634094297886,0.16480550169944763,0.04964302107691765,0.15213121473789215,0.5527487397193909,0.1936272531747818,0.02043634094297886,0.16480550169944763,0.04964302107691765,0.15213121473789215,0.5252277851104736,0.578776478767395,0.004070762544870377,0.5550212264060974,0.03046407178044319,0.5563704371452332,0.2829277515411377,0.10953852534294128,0.28666332364082336,0.10766185075044632,0.2630230486392975,0.5464500784873962,1.8095927238464355,-1.0252736806869507,-0.019904688000679016,0.5267199873924255,1.4141364097595215,-1.374682068824768,0.4699999988079071,0.03343546390533447,0.3524715304374695,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6689106822013855,0.2059979885816574,0.9178034067153931,0.22299200296401978,0.9185341596603394,0.22674840688705444,0.787263035774231,0.21840500831604004,1.4056590795516968,0.3168754279613495,0.7927556037902832,0.21335449814796448,1.4056590795516968,0.3233313262462616,0.7990058660507202,0.20903384685516357,0.8048042058944702,0.2049112468957901,0.005798363592475653,0.22256475687026978,0.6075776815414429,-0.48477375507354736,-0.005798363592475653,0.22256475687026978,0.48477375507354736,-0.6075776815414429,-0.46625468134880066,0.15715904533863068,0.5131710767745972,0.17049574851989746,-0.6237542629241943,0.1874297857284546,-0.46625468134880066,0.15715904533863068,0.5131710767745972,0.17049574851989746,-0.6237542629241943,0.1874297857284546,-0.4614027142524719,0.25329217314720154,0.4955035150051117,0.28502917289733887,-0.617400050163269,0.33770227432250977,-0.23232032358646393,0.1075102761387825,-0.23036956787109375,0.11063720285892487,-0.2323817014694214,0.24526605010032654,0.2827872037887573,-0.8226545453071594,-6.136119191069156e-05,0.21597647666931152,0.5038865804672241,-0.5600658655166626,0.49000000953674316,-0.016848547384142876,0.1717683970928192,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.8273494839668274,0.30298763513565063,1.0333949327468872,0.3252086341381073,1.0364887714385986,0.3248889148235321,0.9457017779350281,0.3168967068195343,1.641144037246704,0.3418380618095398,0.9483959078788757,0.3139236867427826,1.641144037246704,0.3418380618095398,0.9292518496513367,0.31403425335884094,0.9362304210662842,0.3126208186149597,0.006978509947657585,0.3086393475532532,0.9366492033004761,-0.8545094728469849,-0.006978509947657585,0.3086393475532532,0.8545094728469849,-0.9366492033004761,0.9610797166824341,0.22795872390270233,-0.38600999116897583,0.17366823554039001,-1.8179092407226562,0.6468563079833984,0.9610797166824341,0.22795872390270233,-0.38600999116897583,0.17366823554039001,-1.8179092407226562,0.6468563079833984,0.9383319020271301,0.3665574789047241,-0.38211607933044434,0.36601942777633667,-1.7804114818572998,0.7454652190208435,-0.05789104849100113,0.27178648114204407,-0.05944407358765602,0.2650274634361267,-0.06490463763475418,0.42605236172676086,0.9190438985824585,-1.5421772003173828,-0.00701359286904335,0.29713499546051025,0.865805983543396,-0.9031606912612915,0.5,0.007115946616977453,0.2034182995557785,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5999512672424316,0.43279948830604553,0.8181321620941162,0.43176397681236267,0.8189151287078857,0.4270743429660797,0.7036558389663696,0.43649590015411377,1.9498026371002197,0.0,0.7024386525154114,0.43719935417175293,1.9498026371002197,0.0,0.7060641646385193,0.42861637473106384,0.7077657580375671,0.4300396740436554,0.0017015790799632668,0.5377277135848999,1.641127347946167,-1.6192878484725952,-0.0017015790799632668,0.5377277135848999,1.6192878484725952,-1.641127347946167,-0.23706811666488647,0.09506058692932129,-0.5050299167633057,0.22985027730464935,-0.8303155303001404,0.1791144609451294,-0.23706811666488647,0.09506058692932129,-0.5050299167633057,0.22985027730464935,-0.8303155303001404,0.1791144609451294,-0.2305760234594345,0.530144214630127,-0.4933188557624817,0.6234834790229797,-0.8135787844657898,0.5586050152778625,-0.44314488768577576,0.11033397912979126,-0.4455326795578003,0.0954727903008461,-0.4385170042514801,0.5396262407302856,1.2079741954803467,-2.054960250854492,0.004627895541489124,0.5215350985527039,1.5869851112365723,-1.6209206581115723,0.5,-0.00543255964294076,0.1574796885251999,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.591614305973053,0.43317654728889465,0.8299171328544617,0.4319160282611847,0.8306478261947632,0.43853557109832764,0.6953189373016357,0.4361228942871094,1.9917511940002441,0.001180552993901074,0.6934403777122498,0.4373137950897217,1.9917511940002441,0.001180552993901074,0.7086160182952881,0.4378485083580017,0.7091383934020996,0.43663159012794495,0.0005223894258961082,0.54046231508255,1.8294141292572021,-1.739966630935669,-0.0005223894258961082,0.54046231508255,1.739966630935669,-1.8294141292572021,-0.7631248235702515,0.31840425729751587,-0.3304523229598999,0.15738032758235931,0.16292992234230042,0.14369088411331177,-0.7631248235702515,0.31840425729751587,-0.3304523229598999,0.15738032758235931,0.16292992234230042,0.14369088411331177,-0.7449008822441101,0.6345749497413635,-0.32271111011505127,0.5892193913459778,0.15908992290496826,0.5498847365379333,-0.43316856026649475,0.19738762080669403,-0.43612152338027954,0.1955813616514206,-0.4291073679924011,0.5791205167770386,1.2575713396072388,-2.395937442779541,0.004061222076416016,0.5270957946777344,1.6471338272094727,-1.8225427865982056,0.6299999952316284,0.02381170727312565,0.24175907671451569,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6839770674705505,0.20947770774364471,0.8769909739494324,0.24076882004737854,0.8800849914550781,0.2423204928636551,0.7876815795898438,0.23506231606006622,1.4029569625854492,0.2205926775932312,0.7902761101722717,0.23060154914855957,1.4029569625854492,0.2205926775932312,0.7755391001701355,0.22116900980472565,0.7783500552177429,0.21799439191818237,0.002810967620462179,0.17676573991775513,0.38263964653015137,-0.36879444122314453,-0.002810967620462179,0.17676573991775513,0.36879444122314453,-0.38263964653015137,0.01839732751250267,0.11129725724458694,-0.47519341111183167,0.13740374147891998,0.6541270613670349,0.20668387413024902,0.01839732751250267,0.11129725724458694,-0.47519341111183167,0.13740374147891998,0.6541270613670349,0.20668387413024902,0.015375679358839989,0.19878602027893066,-0.4691024720668793,0.26011237502098083,0.636508047580719,0.3068832755088806,0.054987091571092606,0.11361836642026901,0.0563523955643177,0.11577843874692917,0.0528639554977417,0.22473904490470886,0.5913680195808411,-0.4511897563934326,-0.002123127691447735,0.1924833506345749,0.4637680649757385,-0.41030949354171753,0.44999998807907104,0.0024256897158920765,0.18922850489616394,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6422296762466431,0.279086709022522,0.8805364966392517,0.3034207224845886,0.8813192844390869,0.2939178943634033,0.7623754143714905,0.3016699254512787,1.4710030555725098,0.2666666805744171,0.7583552002906799,0.3011547327041626,1.4710030555725098,0.2666666805744171,0.7655766010284424,0.2845730185508728,0.7642027139663696,0.2839970886707306,-0.0013737982371822,0.28029486536979675,0.7943423390388489,-0.84767746925354,0.0013737982371822,0.28029486536979675,0.84767746925354,-0.7943423390388489,-0.086825430393219,0.11556494235992432,0.2228960543870926,0.14275601506233215,-0.3903331458568573,0.28548717498779297,-0.086825430393219,0.11556494235992432,0.2228960543870926,0.14275601506233215,-0.3903331458568573,0.28548717498779297,-0.08185043931007385,0.3111008107662201,0.22027260065078735,0.32274574041366577,-0.37835246324539185,0.41073960065841675,-0.09781602770090103,0.1194491907954216,-0.09733711928129196,0.13283845782279968,-0.09357688575983047,0.3110363185405731,0.8080389499664307,-0.9883238077163696,0.004239124245941639,0.28966474533081055,0.9004756212234497,-0.7951691746711731,0.6100000143051147,-0.032448042184114456,0.2053944319486618,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.44026288390159607,0.31655153632164,0.6999266147613525,0.3197200298309326,0.7006571888923645,0.33028748631477356,0.5604085326194763,0.3318224549293518,1.5403867959976196,0.005026482976973057,0.566011905670166,0.33348026871681213,1.5403867959976196,0.005026482976973057,0.5646299123764038,0.3229943513870239,0.572978138923645,0.32364141941070557,0.008348259143531322,0.4330064058303833,1.230465054512024,-0.9413278102874756,-0.008348259143531322,0.4330064058303833,0.9413278102874756,-1.230465054512024,-0.10815300047397614,0.2055806815624237,-0.5646848082542419,0.15845203399658203,-0.487321674823761,0.1550375372171402,-0.10815300047397614,0.2055806815624237,-0.5646848082542419,0.15845203399658203,-0.487321674823761,0.1550375372171402,-0.10863573104143143,0.45069271326065063,-0.5595698356628418,0.4565923810005188,-0.48320168256759644,0.46517491340637207,-0.30825117230415344,0.14834165573120117,-0.3040967285633087,0.155549094080925,-0.3065025210380554,0.43226540088653564,0.6839809417724609,-1.4549267292022705,0.0017486762953922153,0.40553057193756104,0.9688292741775513,-1.1462080478668213,0.5199999809265137,-0.007106827571988106,0.22644443809986115,3
