block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4572881758213043,0.3163757622241974,0.6079205274581909,0.33440709114074707,0.6184289455413818,0.339932918548584,0.5509365200996399,0.3357759714126587,1.6955896615982056,0.03270953148603439,0.5464144945144653,0.33828821778297424,1.6955896615982056,0.03270953148603439,0.5244271159172058,0.3260749280452728,0.5278961658477783,0.3274613320827484,0.0034690857864916325,0.45625415444374084,1.3567001819610596,-1.3869805335998535,-0.0034690857864916325,0.45625415444374084,1.3869805335998535,-1.3567001819610596,-0.1970735341310501,0.20009258389472961,0.45692214369773865,-0.6478425860404968,-0.3740121126174927,0.2482403963804245,-0.5566267371177673,0.34187090396881104,0.49161651730537415,0.19889119267463684,-0.3740121126174927,0.2482403963804245,-0.5566267371177673,0.34187090396881104,0.49161651730537415,0.19889119267463684,-0.36058416962623596,0.5190138220787048,-0.5399619936943054,0.5726101398468018,0.4833182096481323,0.5199987888336182,-0.1970735341310501,0.20009258389472961,-0.19803176820278168,0.199056476354599,-0.19908954203128815,0.5084315538406372,1.132053017616272,-1.3827780485153198,-0.0020160090643912554,0.47588643431663513,1.348618507385254,-1.2730891704559326,0.8700000047683716,-0.5227750539779663,1.1922376155853271,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6691247820854187,0.2562142312526703,0.8706117272377014,0.2949722707271576,0.8630017042160034,0.2806911766529083,0.7551050782203674,0.2833762466907501,1.5275821685791016,0.15979929268360138,0.7551684379577637,0.28341102600097656,1.5275821685791016,0.15979929268360138,0.7626857161521912,0.277177095413208,0.7707902789115906,0.2781801223754883,0.008104629814624786,0.23475296795368195,0.4414200186729431,-0.5923051834106445,-0.008104629814624786,0.23475296795368195,0.5923051834106445,-0.4414200186729431,-0.19142575562000275,0.12591755390167236,0.18049296736717224,-0.4662354588508606,-0.2321963757276535,0.11466220766305923,-0.760296106338501,0.2037438154220581,0.6838758587837219,0.2867601215839386,-0.2321963757276535,0.11466220766305923,-0.760296106338501,0.2037438154220581,0.6838758587837219,0.2867601215839386,-0.2257423847913742,0.24626879394054413,-0.7458277344703674,0.359907865524292,0.6676807999610901,0.3843894600868225,-0.19142575562000275,0.12591755390167236,-0.19505931437015533,0.12486245483160019,-0.2005106806755066,0.2721656560897827,0.451137900352478,-0.7398571968078613,-0.009084917604923248,0.25869232416152954,0.8206413984298706,-0.6329655051231384,0.8899999856948853,-0.7320483326911926,0.46357861161231995,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6154986023902893,0.2861962914466858,0.8064958453178406,0.26778003573417664,0.8376875519752502,0.27194419503211975,0.701478898525238,0.2809073030948639,1.3333783149719238,0.29932931065559387,0.7037622332572937,0.28038132190704346,1.3333783149719238,0.29932931065559387,0.7123879194259644,0.2718833088874817,0.7215387225151062,0.2762576937675476,0.009150725789368153,0.2588273584842682,0.8128256797790527,-0.5542320013046265,-0.009150725789368153,0.2588273584842682,0.5542320013046265,-0.8128256797790527,-0.10227151960134506,0.1028798371553421,0.33076563477516174,-0.2978956699371338,-0.2716712951660156,0.20868359506130219,0.0004981565289199352,0.08779853582382202,0.19787351787090302,0.2593681216239929,-0.2716712951660156,0.20868359506130219,0.0004981565289199352,0.08779853582382202,0.19787351787090302,0.2593681216239929,-0.26610854268074036,0.3304111957550049,-0.00166464748326689,0.28557685017585754,0.18947716057300568,0.39323410391807556,-0.10227151960134506,0.1028798371553421,-0.11247143149375916,0.10122659802436829,-0.11853597313165665,0.277592271566391,0.5220370888710022,-1.0366621017456055,-0.01626446656882763,0.27123910188674927,0.6470535397529602,-0.8487205505371094,0.8500000238418579,-0.6320521831512451,0.5802448391914368,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.41921287775039673,0.32910504937171936,0.5794415473937988,0.3386664390563965,0.5899500250816345,0.34232625365257263,0.5051931738853455,0.3403996229171753,1.3497521877288818,0.0,0.5092422962188721,0.3367549180984497,1.3497521877288818,0.055103547871112823,0.4947158396244049,0.3263985812664032,0.5044083595275879,0.32840853929519653,0.00969256367534399,0.4418618381023407,1.1294664144515991,-0.9504354000091553,-0.00969256367534399,0.4418618381023407,0.9504354000091553,-1.1294664144515991,-0.10104570537805557,0.12582927942276,0.3658600151538849,-0.44376638531684875,-0.05013114959001541,0.2212384194135666,0.2925179898738861,0.28935757279396057,-0.6095136404037476,0.2652489244937897,-0.05013114959001541,0.2212384194135666,0.2925179898738861,0.28935757279396057,-0.6095136404037476,0.2652489244937897,-0.05128483846783638,0.48123154044151306,0.2816968262195587,0.550157368183136,-0.6010529398918152,0.5254287719726562,-0.10104570537805557,0.12582927942276,-0.09777376055717468,0.12450692057609558,-0.10586368292570114,0.4579940438270569,0.9965264201164246,-1.3267511129379272,-0.0048179831355810165,0.43461230397224426,0.8911312222480774,-1.1117823123931885,0.9100000262260437,-0.5949006676673889,0.6367527842521667,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4005098044872284,0.3289666771888733,0.613545298576355,0.3587194085121155,0.605935275554657,0.3441774845123291,0.5068917870521545,0.34494465589523315,1.3223577737808228,0.0,0.510735034942627,0.3413984477519989,1.3223577737808228,0.04609097167849541,0.4962373971939087,0.33300790190696716,0.5113474130630493,0.3360714316368103,0.015110066160559654,0.46328237652778625,1.3023171424865723,-0.962490975856781,-0.015110066160559654,0.46328237652778625,0.962490975856781,-1.3023171424865723,-0.11068551987409592,0.12809213995933533,0.17166098952293396,-0.4058394432067871,-0.39562466740608215,0.16610734164714813,-0.03285937383770943,0.12022428214550018,0.5297347903251648,0.2440747767686844,-0.39562466740608215,0.16610734164714813,-0.03285937383770943,0.12022428214550018,0.5297347903251648,0.2440747767686844,-0.3896477520465851,0.46619144082069397,-0.03620148450136185,0.5213717818260193,0.513857901096344,0.5478433966636658,-0.11068551987409592,0.12809213995933533,-0.11213653534650803,0.12383700162172318,-0.12390180677175522,0.47539812326431274,1.0578663349151611,-1.2710665464401245,-0.013216282241046429,0.4646771252155304,0.9227999448776245,-1.30362069606781,0.9200000166893005,-0.515348494052887,0.7579713463783264,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6870695352554321,0.24256211519241333,0.8952464461326599,0.25777149200439453,0.9264381527900696,0.26541849970817566,0.7934514880180359,0.24840892851352692,1.323099136352539,0.28215330839157104,0.7910981178283691,0.2506677508354187,1.323099136352539,0.28215330839157104,0.7858842611312866,0.24041685461997986,0.7910113334655762,0.25593164563179016,0.005127093754708767,0.23569074273109436,0.6997798681259155,-0.4968259334564209,-0.005127093754708767,0.23569074273109436,0.4968259334564209,-0.6997798681259155,0.027003977447748184,0.1778513640165329,0.4342018961906433,-0.4355069100856781,0.5524866580963135,0.198546901345253,-1.00471031665802,0.3030216693878174,-0.4384160339832306,0.2174728810787201,0.5524866580963135,0.198546901345253,-1.00471031665802,0.3030216693878174,-0.4384160339832306,0.2174728810787201,0.5437276363372803,0.28871673345565796,-0.9810281991958618,0.4209623336791992,-0.42811134457588196,0.3809490501880646,0.027003977447748184,0.1778513640165329,0.027256112545728683,0.16998454928398132,0.02227628231048584,0.3321549594402313,0.5899932384490967,-1.0780255794525146,-0.0047276937402784824,0.24845333397388458,0.4911932945251465,-0.6841696500778198,0.8700000047683716,-0.5368473529815674,0.8400096893310547,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6283418536186218,0.29734644293785095,0.7980227470397949,0.3213095963001251,0.8085311651229858,0.32650282979011536,0.7347238063812256,0.32076555490493774,1.8265013694763184,0.3257007300853729,0.7375308275222778,0.3196128308773041,1.8265013694763184,0.3257007300853729,0.7094923257827759,0.30609437823295593,0.7191494703292847,0.3125056326389313,0.009657111018896103,0.3713715970516205,1.0381217002868652,-1.1780331134796143,-0.009657111018896103,0.3713715970516205,1.1780331134796143,-1.0381217002868652,-0.17545314133167267,0.16023649275302887,0.5823665261268616,-0.44473549723625183,0.1048521026968956,0.13005724549293518,-0.46783381700515747,0.1709868162870407,-0.5465610027313232,0.19426758587360382,0.1048521026968956,0.13005724549293518,-0.46783381700515747,0.1709868162870407,-0.5465610027313232,0.19426758587360382,0.10208409279584885,0.38446828722953796,-0.4615068733692169,0.4269045889377594,-0.538164496421814,0.42260751128196716,-0.17545314133167267,0.16023649275302887,-0.1746048778295517,0.15741580724716187,-0.18191643059253693,0.4145743250846863,1.3439433574676514,-1.2167913913726807,-0.006463299971073866,0.38162603974342346,1.1865731477737427,-0.9791778326034546,0.9200000166893005,-0.5008835792541504,0.7493125200271606,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.41879186034202576,0.3812367022037506,0.6384091973304749,0.4300769567489624,0.6307992339134216,0.4141044616699219,0.5275338888168335,0.39772823452949524,2.2136240005493164,0.01047675870358944,0.5288878083229065,0.3969644606113434,2.2136240005493164,0.01047675870358944,0.5219032764434814,0.40146854519844055,0.537401556968689,0.4098846912384033,0.015498272143304348,0.5366510152816772,1.5973002910614014,-1.584709644317627,-0.015498272143304348,0.5366510152816772,1.584709644317627,-1.5973002910614014,0.04918794706463814,0.19835655391216278,0.39653104543685913,-0.5234931111335754,0.41398024559020996,0.3762447237968445,-0.19778428971767426,0.15582191944122314,-0.6078664660453796,0.23883721232414246,0.41398024559020996,0.3762447237968445,-0.19778428971767426,0.15582191944122314,-0.6078664660453796,0.23883721232414246,0.40350547432899475,0.624817430973053,-0.19630128145217896,0.575295090675354,-0.5972062945365906,0.6194308400154114,0.04918794706463814,0.19835655391216278,0.05588764324784279,0.19563914835453033,0.039977286010980606,0.5617120862007141,1.6632708311080933,-1.515027403831482,-0.009210661984980106,0.5254013538360596,1.5768992900848389,-1.5237778425216675,0.9100000262260437,-0.5665143132209778,0.76291424036026,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.40805861353874207,0.3799332082271576,0.6186220645904541,0.39862823486328125,0.6498138308525085,0.3959224224090576,0.5168006420135498,0.3939600884914398,1.9109902381896973,0.004150060936808586,0.5183967351913452,0.3931431174278259,1.9109902381896973,0.004150060936808586,0.5239558219909668,0.38370609283447266,0.5358714461326599,0.39213597774505615,0.011915597133338451,0.5011944770812988,1.3805662393569946,-1.7256747484207153,-0.011915597133338451,0.5011944770812988,1.7256747484207153,-1.3805662393569946,0.006257802248001099,0.1035764068365097,0.3234718441963196,-0.3169272243976593,0.07261074334383011,0.12463804334402084,-0.3272897005081177,0.1691756546497345,0.15103617310523987,0.1686958372592926,0.07261074334383011,0.12463804334402084,-0.3272897005081177,0.1691756546497345,0.15103617310523987,0.1686958372592926,0.06984350085258484,0.49958911538124084,-0.32121115922927856,0.5683662295341492,0.14474250376224518,0.536558985710144,0.006257802248001099,0.1035764068365097,0.006443115416914225,0.11197268962860107,-0.006314588710665703,0.5126422047615051,1.7664226293563843,-1.409883975982666,-0.012572387233376503,0.496908038854599,1.6822865009307861,-1.3867409229278564,0.8700000047683716,-0.7257974147796631,0.5070186257362366,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6316674947738647,0.18996720016002655,0.8081104159355164,0.23720304667949677,0.8186187744140625,0.23847581446170807,0.7404095530509949,0.2244337797164917,1.3671587705612183,0.27905863523483276,0.7463499307632446,0.22293522953987122,1.3671587705612183,0.27905863523483276,0.7147568464279175,0.21006986498832703,0.7313733100891113,0.22001737356185913,0.01661651022732258,0.18273726105690002,0.4366142153739929,-0.41343313455581665,-0.01661651022732258,0.18273726105690002,0.41343313455581665,-0.4366142153739929,-0.28257185220718384,0.220276340842247,0.34085458517074585,-0.714676022529602,0.017180288210511208,0.16540460288524628,0.2753240764141083,0.157631516456604,-1.3392475843429565,0.4787144064903259,0.017180288210511208,0.16540460288524628,0.2753240764141083,0.157631516456604,-1.3392475843429565,0.4787144064903259,0.011527661234140396,0.22845211625099182,0.26255398988723755,0.25990113615989685,-1.31670343875885,0.5444746017456055,-0.28257185220718384,0.220276340842247,-0.2819046378135681,0.2140539139509201,-0.2912525534629822,0.30782365798950195,0.32010090351104736,-0.9678484797477722,-0.008680718950927258,0.19611366093158722,0.6302759647369385,-0.521423876285553,0.8899999856948853,-0.6458113789558411,0.5271411538124084,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6677940487861633,0.27015578746795654,0.8902158141136169,0.30482783913612366,0.8999099731445312,0.2941816449165344,0.7835025191307068,0.28098851442337036,1.3607096672058105,0.2666666805744171,0.7911210060119629,0.27717435359954834,1.3607096672058105,0.2666666805744171,0.7757647633552551,0.2697102725505829,0.8181669116020203,0.27978718280792236,0.04240209609270096,0.25783124566078186,0.6638791561126709,-0.7986074686050415,-0.04240209609270096,0.25783124566078186,0.7986074686050415,-0.6638791561126709,-0.8874109387397766,0.32556870579719543,0.26287418603897095,-1.6096949577331543,-0.40677735209465027,0.21752408146858215,-1.2321566343307495,0.3598465621471405,-1.648916482925415,0.3283798396587372,-0.40677735209465027,0.21752408146858215,-1.2321566343307495,0.3598465621471405,-1.648916482925415,0.3283798396587372,-0.40483981370925903,0.3263186812400818,-1.214641809463501,0.4981406331062317,-1.6236039400100708,0.4550798535346985,-0.8874109387397766,0.32556870579719543,-0.8888558745384216,0.3247514069080353,-0.917549192905426,0.44183439016342163,0.431129515171051,-2.0640015602111816,-0.030138211324810982,0.2589987516403198,0.8777501583099365,-0.7046669721603394,0.6800000071525574,-0.7126460075378418,0.5085047483444214,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.416046142578125,0.3259333372116089,0.6604748368263245,0.368706613779068,0.6599243879318237,0.3721344470977783,0.5317545533180237,0.3325134217739105,1.4780179262161255,0.004033560398966074,0.534379243850708,0.3307759463787079,1.4780179262161255,0.004033560398966074,0.5353088974952698,0.333832323551178,0.5679451823234558,0.3547431230545044,0.03263625130057335,0.4635438621044159,1.173396348953247,-0.9649680852890015,-0.03263625130057335,0.4635438621044159,0.9649680852890015,-1.173396348953247,-0.36538001894950867,0.39317798614501953,0.24169036746025085,-1.3345823287963867,0.35882407426834106,0.1923053115606308,-1.459730863571167,0.39979755878448486,-0.9716958403587341,0.30528730154037476,0.35882407426834106,0.1923053115606308,-1.459730863571167,0.39979755878448486,-0.9716958403587341,0.30528730154037476,0.348539799451828,0.48239070177078247,-1.4322755336761475,0.6607102155685425,-0.955487072467804,0.5772474408149719,-0.36538001894950867,0.39317798614501953,-0.3693016469478607,0.39475545287132263,-0.39368316531181335,0.6626037955284119,1.147437334060669,-1.9855241775512695,-0.028303129598498344,0.44660431146621704,0.9530497193336487,-1.093240737915039,0.6000000238418579,-0.498942106962204,1.7298190593719482,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5048888921737671,0.3158207833766937,0.689500093460083,0.35867905616760254,0.6903929710388184,0.34225013852119446,0.6205973029136658,0.33730584383010864,1.5411940813064575,0.05469371750950813,0.6243481636047363,0.33448469638824463,1.5411940813064575,0.05469371750950813,0.5925567746162415,0.3196606934070587,0.6286517381668091,0.33731919527053833,0.03609490022063255,0.4647195637226105,1.1601942777633667,-0.9998180866241455,-0.03609490022063255,0.4647195637226105,0.9998180866241455,-1.1601942777633667,-0.3978899419307709,0.38354426622390747,0.24952445924282074,-1.4244880676269531,0.2861889600753784,0.13489393889904022,-1.736175537109375,0.4099540412425995,-0.5232868194580078,0.20074625313282013,0.2861889600753784,0.13489393889904022,-1.736175537109375,0.4099540412425995,-0.5232868194580078,0.20074625313282013,0.2773970663547516,0.456169992685318,-1.70489501953125,0.6520982980728149,-0.5167049765586853,0.5190878510475159,-0.3978899419307709,0.38354426622390747,-0.40147504210472107,0.37116456031799316,-0.43109720945358276,0.6555535793304443,1.0295978784561157,-1.9856212139129639,-0.033207301050424576,0.4464634954929352,0.9470421075820923,-1.0704567432403564,0.6600000262260437,-0.5891854166984558,0.5710341334342957,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.611163318157196,0.19096407294273376,0.8017870187759399,0.24265524744987488,0.8114811778068542,0.25508320331573486,0.6972919702529907,0.20972001552581787,1.4085416793823242,0.28225114941596985,0.7031955718994141,0.21342110633850098,1.4085416793823242,0.28225114941596985,0.7023098468780518,0.20548586547374725,0.7448103427886963,0.2321232706308365,0.04250051826238632,0.22872860729694366,0.7860074043273926,-0.3733251094818115,-0.04250051826238632,0.22872860729694366,0.3733251094818115,-0.7860074043273926,-0.8475353717803955,0.4603978097438812,0.07499918341636658,-1.726630687713623,-0.03639683127403259,0.10447172075510025,-2.007317066192627,0.6154556274414062,-1.5116039514541626,0.39145150780677795,-0.03639683127403259,0.10447172075510025,-2.007317066192627,0.6154556274414062,-1.5116039514541626,0.39145150780677795,-0.03882474824786186,0.23856808245182037,-1.9702818393707275,0.6937004923820496,-1.4843215942382812,0.5052721500396729,-0.8475353717803955,0.4603978097438812,-0.8609020709991455,0.46121078729629517,-0.8894699811935425,0.5599602460861206,0.01854345202445984,-2.319305658340454,-0.04193459823727608,0.23402737081050873,0.4176087975502014,-0.7287614345550537,0.6899999976158142,-0.5939887762069702,0.6611915230751038,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6163612604141235,0.2787982225418091,0.8283188343048096,0.3489668071269989,0.8277683854103088,0.33774808049201965,0.7024898529052734,0.29038554430007935,1.4396167993545532,0.2857142984867096,0.711951732635498,0.2920617461204529,1.4396167993545532,0.28965866565704346,0.7189856171607971,0.3072287440299988,0.7557245492935181,0.3239353895187378,0.03673901781439781,0.2295837253332138,0.8590664267539978,-0.8029754757881165,-0.03673901781439781,0.2295837253332138,0.8029754757881165,-0.8590664267539978,-0.8914617896080017,0.32207250595092773,0.2101185917854309,-1.55271577835083,-0.552256166934967,0.2339409738779068,-0.9657034277915955,0.23675689101219177,-1.6669259071350098,0.45322728157043457,-0.552256166934967,0.2339409738779068,-0.9657034277915955,0.23675689101219177,-1.6669259071350098,0.45322728157043457,-0.547743558883667,0.3035660684108734,-0.9557410478591919,0.3644697070121765,-1.6436790227890015,0.5375466346740723,-0.8914617896080017,0.32207250595092773,-0.8968111276626587,0.31056642532348633,-0.918550431728363,0.3897804319858551,0.19554799795150757,-2.1044209003448486,-0.027088593691587448,0.2188386619091034,0.5699805021286011,-0.8067752122879028,0.6600000262260437,-0.558612048625946,0.517680287361145,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4625914692878723,0.39464765787124634,0.6169256567955017,0.42351481318473816,0.6178185343742371,0.4259791374206543,0.548720121383667,0.4141905903816223,1.756142497062683,0.0,0.570359468460083,0.44064050912857056,2.1639418601989746,0.007358318194746971,0.5363748669624329,0.40871161222457886,0.5859712958335876,0.43881985545158386,0.049596451222896576,0.5489802360534668,1.6459852457046509,-1.4579663276672363,-0.049596451222896576,0.5489802360534668,1.4579663276672363,-1.6459852457046509,-0.06094113364815712,0.14857178926467896,0.45663970708847046,-0.46221816539764404,0.06723581254482269,0.10982465744018555,-0.5532311201095581,0.13024313747882843,0.11705148965120316,0.1930251121520996,0.06723581254482269,0.10982465744018555,-0.5532311201095581,0.13024313747882843,0.11705148965120316,0.1930251121520996,0.04772699251770973,0.5523946285247803,-0.5634397864341736,0.5585287809371948,0.09530533850193024,0.5737231373786926,-0.06094113364815712,0.14857178926467896,-0.0610310360789299,0.14648781716823578,-0.10810256004333496,0.5798390507698059,1.4008755683898926,-1.7397682666778564,-0.04716143757104874,0.5451062917709351,1.472591757774353,-1.598954439163208,0.7400000095367432,-0.6081051230430603,0.8515585064888,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4276609718799591,0.39569664001464844,0.6373378038406372,0.4251191020011902,0.6470320224761963,0.4283483922481537,0.5360526442527771,0.3981332778930664,1.6295040845870972,0.0,0.5519802570343018,0.40810441970825195,1.6295040845870972,0.019205089658498764,0.5301840901374817,0.40267258882522583,0.5802440047264099,0.417767196893692,0.050059881061315536,0.5204868912696838,1.4089281558990479,-1.501431941986084,-0.050059881061315536,0.5204868912696838,1.501431941986084,-1.4089281558990479,-0.21440111100673676,0.2762342393398285,0.3448864817619324,-1.1144169569015503,0.12748758494853973,0.13237938284873962,-1.410316824913025,0.5095028281211853,0.1271277815103531,0.1712944507598877,0.12748758494853973,0.13237938284873962,-1.410316824913025,0.5095028281211853,0.1271277815103531,0.1712944507598877,0.10822588205337524,0.5210951566696167,-1.3959263563156128,0.7402130961418152,0.1069222092628479,0.5674383044242859,-0.21440111100673676,0.2762342393398285,-0.21007221937179565,0.2921634912490845,-0.25905516743659973,0.6036083698272705,1.358359932899475,-1.7926301956176758,-0.044654082506895065,0.5079096555709839,1.5017632246017456,-1.4100769758224487,0.6899999976158142,-0.6842289566993713,0.6293529868125916,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.679374098777771,0.21255894005298615,0.9002594947814941,0.27886760234832764,0.8997089862823486,0.26685255765914917,0.7877657413482666,0.2223678082227707,1.4523122310638428,0.3135553002357483,0.7930771708488464,0.21734340488910675,1.4523122310638428,0.3135553002357483,0.7964746356010437,0.22830678522586823,0.8334413766860962,0.24494053423404694,0.03696668520569801,0.23756374418735504,0.6033151745796204,-0.44650864601135254,-0.03696668520569801,0.23756374418735504,0.44650864601135254,-0.6033151745796204,-1.0410221815109253,0.30875301361083984,0.22246764600276947,-1.4227619171142578,-0.8672386407852173,0.34647658467292786,-1.0618090629577637,0.27709388732910156,-1.3492155075073242,0.36812055110931396,-0.8672386407852173,0.34647658467292786,-1.0618090629577637,0.27709388732910156,-1.3492155075073242,0.36812055110931396,-0.8533652424812317,0.40256795287132263,-1.044394850730896,0.42828476428985596,-1.3278918266296387,0.503036618232727,-1.0410221815109253,0.30875301361083984,-1.0454827547073364,0.306673526763916,-1.0670584440231323,0.39780402183532715,0.10884565114974976,-1.7828307151794434,-0.026036152616143227,0.23490917682647705,0.5508407354354858,-0.48190343379974365,0.6100000143051147,-0.5246492624282837,1.0066936016082764,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.8370420932769775,0.3022954761981964,1.0122281312942505,0.34094125032424927,1.0131210088729858,0.32996153831481934,0.9454337358474731,0.3169933259487152,1.7113752365112305,0.32373812794685364,0.9478854537010193,0.3141983151435852,1.7113752365112305,0.32373812794685364,0.919084906578064,0.3096108138561249,0.9524634480476379,0.3257426917552948,0.033378440886735916,0.31843259930610657,1.1856434345245361,-0.8023378849029541,-0.033378440886735916,0.31843259930610657,0.8023378849029541,-1.1856434345245361,-0.31406018137931824,0.6254504323005676,0.7295675873756409,-2.052387237548828,0.9406381249427795,0.23064038157463074,-1.1286866664886475,0.2768145203590393,-2.437788963317871,0.7207867503166199,0.9406381249427795,0.23064038157463074,-1.1286866664886475,0.2768145203590393,-2.437788963317871,0.7207867503166199,0.9184210896492004,0.3793269693851471,-1.1085766553878784,0.480249285697937,-2.3865950107574463,0.838141143321991,-0.31406018137931824,0.6254504323005676,-0.30093055963516235,0.6292387247085571,-0.33441752195358276,0.7564814686775208,1.147613525390625,-3.0690360069274902,-0.020357325673103333,0.3272525668144226,0.9027383923530579,-1.2394083738327026,0.6200000047683716,-0.6066421270370483,0.6314312219619751,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6010103821754456,0.4330470860004425,0.7913976311683655,0.4475260376930237,0.8010918498039246,0.44927695393562317,0.6912652850151062,0.43909355998039246,1.956318736076355,0.0,0.6899670362472534,0.43981459736824036,1.956318736076355,0.0,0.6913315057754517,0.43304938077926636,0.7250846028327942,0.44013699889183044,0.03375314176082611,0.545524537563324,1.711049199104309,-1.6079086065292358,-0.03375314176082611,0.545524537563324,1.6079086065292358,-1.711049199104309,-0.3578391373157501,0.4889477491378784,0.4554363489151001,-1.6405997276306152,0.534162163734436,0.2832540273666382,-0.7715134620666504,0.3148549795150757,-1.9761779308319092,0.4829169809818268,0.534162163734436,0.2832540273666382,-0.7715134620666504,0.3148549795150757,-1.9761779308319092,0.4829169809818268,0.5238232016563416,0.5721180438995361,-0.7540966868400574,0.6605836749076843,-1.934683084487915,0.7803518772125244,-0.3578391373157501,0.4889477491378784,-0.35050976276397705,0.5076801180839539,-0.37996309995651245,0.7877386212348938,1.5391583442687988,-2.2144060134887695,-0.022123975679278374,0.5354052782058716,1.5337023735046387,-1.6159706115722656,0.6000000238418579,-0.44894659519195557,1.011828899383545,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5929933190345764,0.4348902404308319,0.8094989061355591,0.4531613886356354,0.8089483380317688,0.4598606824874878,0.6832481622695923,0.44088301062583923,2.0086004734039307,0.001034197979606688,0.6812732219696045,0.44208893179893494,2.0086004734039307,0.001034197979606688,0.7003079056739807,0.4439673125743866,0.7172728180885315,0.44767406582832336,0.016964858397841454,0.5435183644294739,1.8510197401046753,-1.7641419172286987,-0.016964858397841454,0.5435183644294739,1.7641419172286987,-1.8510197401046753,-0.37788066267967224,0.254128098487854,0.34519949555397034,-0.9263895153999329,-0.030386438593268394,0.13434657454490662,-1.375036358833313,0.3784295320510864,-0.1142716184258461,0.19960081577301025,-0.030386438593268394,0.13434657454490662,-1.375036358833313,0.3784295320510864,-0.1142716184258461,0.19960081577301025,-0.027849651873111725,0.565281867980957,-1.3439499139785767,0.7178190350532532,-0.11281879246234894,0.5956769585609436,-0.37788066267967224,0.254128098487854,-0.3762173354625702,0.2591990530490875,-0.3911219835281372,0.629749596118927,1.5693340301513672,-2.215985059738159,-0.013241315260529518,0.5491722226142883,1.840836763381958,-1.8904823064804077,0.6899999976158142,-0.5859642624855042,0.5854043364524841,3
