block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.013441004790365696,0.2094070464372635,-0.03701920807361603,0.8358101844787598,0.5660864114761353,-0.8715065717697144,-0.0028580331709235907,0.19012033939361572,0.044874146580696106,0.6764573454856873,0.5771000385284424,-0.920996904373169,0.5391831398010254,0.09309955686330795,0.2786935567855835,0.7119278907775879,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0016703599831089377,0.25190192461013794,1.0016703605651855,0.25190192461013794,1.836940884590149,-0.04375797137618065,0.24170322716236115,0.947455644607544,0.252889484167099,1.7649990320205688,0.33000001311302185,0.3499999940395355,0.377450168132782,0.11116018891334534,0.184128537774086,0.20495860278606415,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.008717318996787071,0.2065584659576416,0.05142170935869217,0.824440598487854,0.6218661069869995,-0.4583829641342163,-0.018994247540831566,0.25641652941703796,0.03401777893304825,1.1586437225341797,1.2204927206039429,-0.8769311308860779,0.49232232570648193,0.09518646448850632,0.2390121966600418,0.707687258720398,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.004261068068444729,0.2036609649658203,0.9957389235496521,0.2036609649658203,1.6447584629058838,-0.010607574135065079,0.3013390600681305,0.9827225804328918,0.3665419816970825,2.3583123683929443,0.1899999976158142,0.36000001430511475,-0.2546946704387665,0.1791633516550064,0.8768590688705444,0.40666982531547546,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.007141835521906614,0.23004454374313354,-0.009270724840462208,0.9096569418907166,0.7569573521614075,-0.5610093474388123,-0.0026746345683932304,0.2612968981266022,-0.031814299523830414,1.034429669380188,1.0081074237823486,-0.7846843600273132,0.48377320170402527,0.09325484186410904,0.2730160057544708,0.7016399502754211,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.008811186999082565,0.19302502274513245,1.0088112354278564,0.19302502274513245,1.6195977926254272,-0.015945427119731903,0.17258736491203308,0.9829084277153015,0.20862768590450287,1.368674397468567,0.2199999988079071,0.25,0.03854861110448837,0.21336619555950165,0.1307528167963028,0.18834154307842255,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.02652711793780327,0.28709492087364197,-0.08592525124549866,1.135249137878418,1.0537958145141602,-1.1076492071151733,-0.008497469127178192,0.3606826066970825,-0.03360789641737938,1.3047754764556885,1.1489675045013428,-1.8763532638549805,0.47615885734558105,0.09649942815303802,0.288845956325531,0.7230653762817383,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.012109380215406418,0.26077255606651306,1.012109398841858,0.26077255606651306,2.286851644515991,-0.000950686342548579,0.19466973841190338,0.9522470235824585,0.21118377149105072,1.4876298904418945,0.27000001072883606,0.25999999046325684,0.9369222521781921,0.2710733711719513,0.341727077960968,0.33836960792541504,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.007315397262573242,0.3013989329338074,0.04789699986577034,1.1918110847473145,1.097442865371704,-0.9864862561225891,0.019597947597503662,0.23448021709918976,0.022955145686864853,1.022116780281067,0.6084792613983154,-0.9819769859313965,0.5047603845596313,0.10034608095884323,0.2674521803855896,0.7771315574645996,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.024004941806197166,0.18242746591567993,0.9759951233863831,0.18242746591567993,1.4660987854003906,0.02769438736140728,0.2669081389904022,1.0466279983520508,0.3064723312854767,2.4377450942993164,0.25,0.33000001311302185,-0.5245517492294312,0.21564751863479614,-0.9339079856872559,0.2194451540708542,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0007067376282066107,0.20990747213363647,0.016175370663404465,0.8300296664237976,0.8253728747367859,-0.49209174513816833,0.015789788216352463,0.224980890750885,0.11996421962976456,0.9584356546401978,0.925375759601593,-0.7348045110702515,0.513939380645752,0.09782996773719788,0.24011099338531494,0.7411001920700073,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.001377362641505897,0.23987208306789398,0.9986226558685303,0.23987208306789398,1.8686989545822144,-0.0035465180408209562,0.1889132708311081,1.0263639688491821,0.2140054553747177,1.806208610534668,0.3199999928474426,0.23999999463558197,-0.08765196055173874,0.19600199162960052,-0.8396615386009216,0.26711905002593994,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.007196301128715277,0.2201676219701767,0.04742606729269028,0.8706009984016418,0.8030040264129639,-0.7420482635498047,-0.01758708618581295,0.3122527301311493,-0.05525888130068779,1.1814433336257935,1.2240997552871704,-1.232049584388733,0.49510878324508667,0.10274022072553635,0.26140618324279785,0.7512626647949219,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.037165336310863495,0.22187688946723938,1.0371652841567993,0.22187688946723938,1.9146908521652222,-0.006822202354669571,0.24960459768772125,0.9894987344741821,0.2170383632183075,1.4388216733932495,0.27000001072883606,0.3400000035762787,-0.6590307354927063,0.19430051743984222,0.8504486083984375,0.39005497097969055,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0059879012405872345,0.20616760849952698,-0.004707736894488335,0.8152412176132202,0.8263363242149353,-0.6803277730941772,-0.0043542408384382725,0.2638469338417053,-0.14288511872291565,0.7891252040863037,1.374546766281128,-1.0135780572891235,0.5143337249755859,0.09892956912517548,0.31293994188308716,0.7650162577629089,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.0021668828558176756,0.12041406333446503,0.9978330731391907,0.12041406333446503,1.4093128442764282,-0.012978190556168556,0.27975142002105713,0.9772595763206482,0.30582675337791443,1.7666844129562378,0.10000000149011612,0.46000000834465027,-0.09776187688112259,0.182255357503891,0.0946618840098381,0.3294827342033386,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.006133684888482094,0.21511080861091614,0.04322420433163643,0.8506050109863281,0.7804686427116394,-0.7308056354522705,0.00012692451127804816,0.30787521600723267,0.02200564555823803,1.1803059577941895,1.0033018589019775,-1.1527352333068848,0.5076501965522766,0.09250771999359131,0.23009559512138367,0.7461223006248474,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.02986372448503971,0.2364611029624939,1.029863715171814,0.2364611029624939,2.3597187995910645,0.022209910675883293,0.2434946745634079,1.0313633680343628,0.2875610589981079,1.8671939373016357,0.18000000715255737,0.3100000023841858,-0.2899407148361206,0.2058209478855133,0.0943986102938652,0.26890829205513,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.019119400531053543,0.2500927150249481,-0.05663317069411278,0.9889326691627502,1.0387537479400635,-0.5970289707183838,-0.023847145959734917,0.3491036593914032,0.16742822527885437,1.311307668685913,1.193598985671997,-1.560300350189209,0.5086260437965393,0.10019189119338989,0.2116164267063141,0.7444533109664917,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.010772555135190487,0.28600138425827026,1.0107725858688354,0.28600138425827026,2.8186895847320557,-0.0016745466273277998,0.2002715766429901,1.0145857334136963,0.22206726670265198,1.515662670135498,0.20000000298023224,0.30000001192092896,0.4857953190803528,0.29608747363090515,1.1985623836517334,0.3392689824104309,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.03823293000459671,0.2706603407859802,0.17015309631824493,1.0702625513076782,1.067079782485962,-0.8506947159767151,-0.029296576976776123,0.33699843287467957,-0.1378098726272583,1.267104148864746,1.2430169582366943,-1.549933671951294,0.5007278323173523,0.09791261702775955,0.1930188536643982,0.7453617453575134,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.038639701902866364,0.2750067710876465,1.0386396646499634,0.2750067710876465,2.118760585784912,0.037661656737327576,0.3068903982639313,1.0412009954452515,0.37888091802597046,3.0393729209899902,0.28999999165534973,0.30000001192092896,-1.9784353971481323,0.626101016998291,1.1766533851623535,0.582967221736908,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.00019723057630471885,0.18882028758525848,0.019749898463487625,0.7466453313827515,0.5551049709320068,-0.7175725698471069,-0.004502065014094114,0.28124216198921204,0.015742182731628418,1.0620129108428955,0.8444799184799194,-1.0470473766326904,0.48004624247550964,0.09964613616466522,0.2789824903011322,0.7022830247879028,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.021375466138124466,0.17140479385852814,1.0213754177093506,0.17140479385852814,2.27040958404541,-0.015833741053938866,0.22239719331264496,0.9270417094230652,0.23408138751983643,1.6208250522613525,0.1599999964237213,0.3400000035762787,-0.3598751127719879,0.19572855532169342,0.281821072101593,0.22240963578224182,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.015154012478888035,0.2623704671859741,-0.04095297306776047,1.0374822616577148,0.8012033700942993,-0.669297456741333,0.010867075063288212,0.2373427003622055,0.17561912536621094,1.0085726976394653,0.7429407238960266,-0.7542924880981445,0.4856853485107422,0.10822462290525436,0.19084732234477997,0.7553757429122925,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.04798411950469017,0.2731960713863373,1.047984004020691,0.2731960713863373,2.6612961292266846,0.003009948180988431,0.2238534837961197,1.020525574684143,0.24789628386497498,1.7739496231079102,0.23000000417232513,0.3100000023841858,0.4978545904159546,0.2975805997848511,-0.4645482003688812,0.291209876537323,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.005797977559268475,0.19234426319599152,0.041896723210811615,0.7605800032615662,0.7331809401512146,-0.47917455434799194,0.019013388082385063,0.25302654504776,0.00538623658940196,0.5792092680931091,1.5892915725708008,-0.6560153365135193,0.46443310379981995,0.087350994348526,0.18844379484653473,0.6994509696960449,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.007394781336188316,0.163258358836174,1.007394790649414,0.163258358836174,2.0473134517669678,0.026735171675682068,0.19452330470085144,1.0296567678451538,0.17353737354278564,1.5593254566192627,0.15000000596046448,0.20000000298023224,-0.13959303498268127,0.17919357120990753,-0.9322454929351807,0.24227650463581085,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.003250843845307827,0.2245955914258957,0.006115293595939875,0.888110339641571,0.7210850715637207,-1.0760475397109985,-0.014457473531365395,0.2520694434642792,-0.09668532758951187,0.9550709128379822,0.6602239012718201,-1.091329574584961,0.5068956613540649,0.10058098286390305,0.27209338545799255,0.7510152459144592,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.007891208864748478,0.32421472668647766,1.0078911781311035,0.32421472668647766,3.5265235900878906,-0.015415309928357601,0.2312958836555481,0.9960930943489075,0.2753227949142456,1.6569370031356812,0.25,0.28999999165534973,-0.14850682020187378,0.20374652743339539,0.5932208299636841,0.25253570079803467,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0024943649768829346,0.24068206548690796,0.028833379969000816,0.9517205357551575,0.9978134036064148,-0.7188935875892639,0.004664773121476173,0.22294990718364716,-0.09842993319034576,0.6490437388420105,0.9692114591598511,-0.8886914253234863,0.47779425978660583,0.09815291315317154,0.18202373385429382,0.6609387397766113,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.026420677080750465,0.3090622127056122,1.0264207124710083,0.3090622127056122,2.5202014446258545,0.005008148029446602,0.27940085530281067,1.0092686414718628,0.35204634070396423,2.1649699211120605,0.27000001072883606,0.3199999928474426,-0.46379733085632324,0.1842438131570816,-0.22635577619075775,0.17557859420776367,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.04021891579031944,0.30335038900375366,-0.1400662362575531,1.199527621269226,1.3925708532333374,-1.1085182428359985,0.011691460385918617,0.21485324203968048,0.02147218957543373,0.8452816605567932,0.6499613523483276,-0.5863626599311829,0.46764975786209106,0.09426752477884293,0.2417953461408615,0.7065236568450928,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.03808379918336868,0.18220345675945282,0.9619162082672119,0.18220345675945282,1.4726442098617554,-0.004223087802529335,0.27782049775123596,0.9917347431182861,0.3131868243217468,2.197190046310425,0.2199999988079071,0.33000001311302185,1.5086392164230347,0.6136456727981567,-0.509059488773346,0.21539905667304993,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.003366409568116069,0.2540042996406555,0.005658309906721115,1.0044001340866089,0.7320212721824646,-0.7662283778190613,0.03889407590031624,0.24563153088092804,0.3082323968410492,1.1298577785491943,1.1642589569091797,-0.7596452236175537,0.47380948066711426,0.1021207645535469,0.20584037899971008,0.6910498738288879,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.01609673537313938,0.2409668117761612,1.016096830368042,0.2409668117761612,2.08959698677063,0.015364081598818302,0.18311502039432526,1.0428550243377686,0.2191249132156372,1.5326931476593018,0.3100000023841858,0.23999999463558197,-0.09873505681753159,0.3184230327606201,-1.7854048013687134,0.5216116309165955,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.009719040244817734,0.24235710501670837,-0.019461674615740776,0.958344042301178,0.6189807057380676,-0.7505594491958618,-0.00607084296643734,0.2524285614490509,-0.01807546615600586,0.7640305757522583,0.6978904008865356,-1.0958884954452515,0.5113598704338074,0.06539284437894821,0.3530910313129425,0.6809943318367004,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.01240650936961174,0.1423429697751999,0.9875935316085815,0.1423429697751999,1.64693021774292,-0.00995850283652544,0.29289403557777405,0.9983839988708496,0.3553127348423004,2.420581579208374,0.10000000149011612,0.4099999964237213,0.28040051460266113,0.18821890652179718,0.29712313413619995,0.22521397471427917,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.010600797832012177,0.21752101182937622,-0.022948360070586205,0.860135555267334,0.4915977418422699,-0.6477898359298706,-0.005436096806079149,0.34526124596595764,0.06819554418325424,0.9741133451461792,1.0816376209259033,-1.1651955842971802,0.4965505599975586,0.11190862208604813,0.2614094614982605,0.7162187695503235,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.004661622457206249,0.3311770558357239,0.9953384399414062,0.3311770558357239,2.5888051986694336,-0.04233139380812645,0.22627651691436768,0.9222672581672668,0.26734790205955505,1.6317840814590454,0.3799999952316284,0.3199999928474426,0.2449532002210617,0.27740517258644104,0.2699711322784424,0.2763447165489197,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.02791735716164112,0.25426214933395386,-0.09142263233661652,1.0054197311401367,0.737975001335144,-1.0136377811431885,0.010109912604093552,0.2537011504173279,0.033964380621910095,1.063738465309143,0.6602643132209778,-0.9284012913703918,0.49524202942848206,0.09134099632501602,0.2583330273628235,0.7321711182594299,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.039696499705314636,0.2090526670217514,0.9603034853935242,0.2090526670217514,1.817606806755066,-0.025260720402002335,0.3385162949562073,0.9774935841560364,0.41662469506263733,3.062479257583618,0.27000001072883606,0.44999998807907104,0.800994873046875,0.43800538778305054,-0.4093867540359497,0.26546186208724976,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0018705058610066772,0.26799440383911133,0.0263664573431015,1.0597206354141235,1.042317509651184,-0.7146642208099365,-0.004694800358265638,0.23821042478084564,0.0071100713685154915,0.9304974675178528,0.8027827143669128,-0.7093918323516846,0.5145038366317749,0.09388858824968338,0.27741149067878723,0.7100175023078918,0.550000011920929,0.550000011920929,0.550000011920929,-0.0001923418021760881,0.22915203869342804,0.999807596206665,0.22915203869342804,2.2072908878326416,0.03823127597570419,0.20410650968551636,1.0354487895965576,0.23716890811920166,1.8656351566314697,0.20000000298023224,0.27000001072883606,-0.38989895582199097,0.2845888137817383,0.2563636302947998,0.2132759541273117,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.00376687734387815,0.2556614279747009,0.004074776079505682,1.0109528303146362,0.7467530369758606,-1.250428557395935,-0.015549292787909508,0.16327695548534393,-0.19770486652851105,0.7036194801330566,0.47514069080352783,-0.6571967601776123,0.5158343315124512,0.0980096086859703,0.2761751115322113,0.7154587507247925,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.002247222000733018,0.2134731411933899,1.0022472143173218,0.2134731411933899,1.9008560180664062,0.0019755600951611996,0.26555314660072327,0.9898580312728882,0.3022686541080475,2.1837055683135986,0.25999999046325684,0.3199999928474426,0.1635294109582901,0.2239881157875061,0.7778378129005432,0.17012952268123627,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.007183639798313379,0.3159692585468292,-0.009436015971004963,1.249426007270813,1.1992132663726807,-1.026369571685791,0.011951038613915443,0.18617671728134155,0.0046185459941625595,0.8143259286880493,0.5961963534355164,-0.7554147243499756,0.5226994752883911,0.0939868688583374,0.30571600794792175,0.7625007629394531,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.052310582250356674,0.30695030093193054,1.052310585975647,0.30695030093193054,2.7904467582702637,-0.023139260709285736,0.1861475110054016,0.9728026390075684,0.21162082254886627,1.875643253326416,0.25,0.20000000298023224,0.15186737477779388,0.2511421740055084,-0.4763517677783966,0.20234394073486328,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0005000614910386503,0.27798768877983093,0.016992611810564995,1.0992367267608643,1.0623035430908203,-0.8400775194168091,0.0016552603337913752,0.21109332144260406,-0.01745079830288887,0.7988218069076538,0.7182025909423828,-0.6883075833320618,0.5160744190216064,0.10381564497947693,0.3282036781311035,0.7612218856811523,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.006218216847628355,0.23302748799324036,0.9937817454338074,0.23302748799324036,2.130769729614258,-0.018784362822771072,0.255217045545578,0.9380339980125427,0.24717247486114502,1.4460769891738892,0.25999999046325684,0.33000001311302185,0.09197299182415009,0.18750204145908356,-0.0025133586023002863,0.1813867688179016,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.003213927848264575,0.30824705958366394,0.006261265370994806,1.2188903093338013,1.9052550792694092,-0.8620419502258301,-0.010166301392018795,0.2747468650341034,-0.026172369718551636,1.1151254177093506,0.8195859789848328,-0.7785904407501221,0.48912307620048523,0.08308041840791702,0.2259378582239151,0.7299678921699524,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.0068125491961836815,0.2215951830148697,1.006812572479248,0.2215951830148697,2.5897305011749268,0.060685206204652786,0.5074942111968994,1.0506329536437988,0.6442914605140686,4.504137992858887,0.20000000298023224,0.5099999904632568,-0.39451488852500916,0.22342264652252197,0.44202786684036255,0.3815392255783081,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.007890718057751656,0.2620265781879425,-0.019918689504265785,1.0321464538574219,0.7552833557128906,-0.7985168099403381,0.009981025010347366,0.18177197873592377,-0.004753991961479187,0.6178075075149536,0.6790517568588257,-0.6508282423019409,0.4731256067752838,0.10093408823013306,0.27132725715637207,0.7782900929450989,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.0010663456050679088,0.218490332365036,0.998933732509613,0.218490332365036,2.194725751876831,-0.011176289059221745,0.16415590047836304,0.9905310869216919,0.19219383597373962,1.5096663236618042,0.1599999964237213,0.1599999964237213,0.2937215566635132,0.2062668651342392,-0.4597468674182892,0.21061937510967255,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.03443475440144539,0.28721943497657776,-0.1244780570268631,1.1313832998275757,1.1838330030441284,-0.7132382392883301,-0.002119705779477954,0.3069813549518585,0.1160467341542244,1.0499624013900757,1.2316513061523438,-0.9031897783279419,0.48009902238845825,0.10724107921123505,0.23061394691467285,0.7148153185844421,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.0193242859095335,0.23168347775936127,0.9806756377220154,0.23168347775936127,1.6838682889938354,0.006190455053001642,0.20217633247375488,1.012635350227356,0.255477637052536,1.9136790037155151,0.3199999928474426,0.23999999463558197,1.4180054664611816,0.35959097743034363,0.06543854624032974,0.3947661817073822,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.016742072999477386,0.24466131627559662,0.0771120935678482,0.9637430310249329,0.7651364207267761,-0.8173278570175171,0.040252380073070526,0.25290045142173767,0.2519386410713196,0.8597667217254639,0.8849903345108032,-1.0645151138305664,0.49304211139678955,0.09397120028734207,0.25577470660209656,0.7663354873657227,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.01922660693526268,0.20369596779346466,1.0192265510559082,0.20369596779346466,1.5691269636154175,0.007976801134645939,0.19555602967739105,1.070502519607544,0.2681238055229187,1.8154792785644531,0.27000001072883606,0.23000000417232513,-0.8625585436820984,0.3199050724506378,-1.845213770866394,0.5392534136772156,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.008662895299494267,0.2305167317390442,0.04528750479221344,0.9080262780189514,0.830201268196106,-0.7289714217185974,0.03011345863342285,0.2333829700946808,0.12715032696723938,0.8226296305656433,0.8218463063240051,-0.7126311659812927,0.5029406547546387,0.09078601002693176,0.2863888442516327,0.7374945878982544,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.008256160654127598,0.16177532076835632,1.008256196975708,0.16177532076835632,1.3695836067199707,0.006913449615240097,0.2582973837852478,1.0686596632003784,0.2797583043575287,1.8060474395751953,0.20999999344348907,0.3499999940395355,-0.7866723537445068,0.27510082721710205,-1.4039596319198608,0.5221253037452698,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.015667244791984558,0.27245014905929565,0.07287827134132385,1.073205828666687,1.0472995042800903,-0.8636336326599121,-0.02139040268957615,0.2649928033351898,-0.23882395029067993,1.0053069591522217,1.1691484451293945,-1.0219311714172363,0.4994015395641327,0.09743618220090866,0.29377347230911255,0.690704345703125,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.03179677948355675,0.2252025306224823,1.0317966938018799,0.2252025306224823,1.7731685638427734,-0.05918647348880768,0.31914496421813965,0.9260709285736084,0.32270821928977966,1.9339172840118408,0.28999999165534973,0.46000000834465027,-0.5493118762969971,0.23881052434444427,1.0158594846725464,0.4270804226398468,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.007663606200367212,0.2660785913467407,-0.019024066627025604,1.048107624053955,0.7475529313087463,-0.9642760753631592,-0.016596272587776184,0.25378602743148804,0.027224469929933548,0.9327724575996399,0.8589585423469543,-0.912721574306488,0.5266483426094055,0.09899801015853882,0.2881666421890259,0.8103237152099609,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.005788485985249281,0.3122144937515259,1.0057884454727173,0.3122144937515259,3.07767391204834,0.0006358462851494551,0.3002746105194092,1.0270284414291382,0.35355210304260254,2.9838929176330566,0.27000001072883606,0.36000001430511475,-0.06114629656076431,0.20256474614143372,0.7137925028800964,0.48318353295326233,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0040888977237045765,0.17854703962802887,0.02727009728550911,0.7033129334449768,0.5066632628440857,-0.5662244558334351,-0.010569579899311066,0.28382426500320435,-0.2579638957977295,1.1206332445144653,0.9433804750442505,-0.8806137442588806,0.4931752681732178,0.09159372746944427,0.24226830899715424,0.6755161881446838,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.02545180730521679,0.24522319436073303,1.0254517793655396,0.24522319436073303,2.1168487071990967,-0.022261328995227814,0.29857704043388367,0.9477836489677429,0.31356310844421387,1.9566820859909058,0.20999999344348907,0.41999998688697815,-0.402944952249527,0.15570415556430817,0.5368589758872986,0.2398543655872345,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.011403406970202923,0.22462624311447144,-0.03375546634197235,0.8848230242729187,0.5110647082328796,-0.6859095692634583,-0.04182110354304314,0.3604397773742676,-0.0571846067905426,1.4028847217559814,1.2024279832839966,-1.341422438621521,0.5241076946258545,0.10751034319400787,0.2628853917121887,0.7563515305519104,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.00841330736875534,0.21662266552448273,0.9915866851806641,0.21662266552448273,2.029442548751831,0.10538829863071442,0.6002253293991089,1.1956679821014404,0.7604447603225708,5.818487167358398,0.30000001192092896,0.5400000214576721,0.3667610287666321,0.38358962535858154,1.9870119094848633,0.3956437408924103,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.05441923066973686,0.254713773727417,0.2255258411169052,1.003340482711792,0.7911638617515564,-0.5360331535339355,-0.022906474769115448,0.30046579241752625,0.015104462392628193,1.0925132036209106,1.1223586797714233,-1.232321858406067,0.5020815134048462,0.09951397776603699,0.27776625752449036,0.7310712337493896,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.01813364587724209,0.22412677109241486,1.0181336402893066,0.22412677109241486,1.6753380298614502,0.01508802454918623,0.22917868196964264,0.9869756698608398,0.2782106399536133,1.518909215927124,0.3199999928474426,0.30000001192092896,-2.4087724685668945,0.7682468295097351,1.0296318531036377,0.46457868814468384,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0095741618424654,0.1605333536863327,0.04887706786394119,0.6323553919792175,0.6214524507522583,-0.3365780711174011,-0.003036690875887871,0.33116722106933594,-0.020198583602905273,1.3663105964660645,1.2054592370986938,-1.3201106786727905,0.48847851157188416,0.08927737176418304,0.3003719449043274,0.71368807554245,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.010767776519060135,0.19941964745521545,1.0107676982879639,0.19941964745521545,1.7701308727264404,0.006349403876811266,0.24783656001091003,0.9686414003372192,0.2640480697154999,1.7974441051483154,0.20000000298023224,0.3700000047683716,-0.46988409757614136,0.24541758000850677,0.21048802137374878,0.3596569895744324,4
