block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.006880888715386391,0.2912610173225403,0.0485684871673584,1.1800860166549683,1.022301197052002,-0.8662102222442627,0.020001031458377838,0.29319697618484497,0.12768441438674927,1.1802855730056763,0.7533466219902039,-0.9994099140167236,0.49933144450187683,0.10314333438873291,0.24872402846813202,0.7795971632003784,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.05717648193240166,0.26118457317352295,0.9428234696388245,0.26118457317352295,1.9398527145385742,0.005347640719264746,0.3093782961368561,1.047857642173767,0.33614015579223633,2.4212968349456787,0.38999998569488525,0.4399999976158142,-0.7336373329162598,0.23031286895275116,-0.9458937048912048,0.2612018883228302,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.001995196333155036,0.21983608603477478,0.028773408383131027,0.8906975984573364,1.3047120571136475,-0.6118090152740479,0.00934873428195715,0.19765718281269073,0.14365741610527039,0.7800608277320862,0.7934142351150513,-0.5843081474304199,0.5029425024986267,0.10360512137413025,0.1874927133321762,0.7444150447845459,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0016740524442866445,0.3840961158275604,0.9983259439468384,0.3840961158275604,2.90427565574646,-0.008248737081885338,0.23957133293151855,1.0056474208831787,0.2600362300872803,1.6051794290542603,0.4399999976158142,0.41999998688697815,-0.30880415439605713,0.18916930258274078,-0.5281195640563965,0.21838249266147614,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.010132335126399994,0.20442268252372742,0.06174220144748688,0.8282479643821716,0.614278256893158,-0.5836530923843384,-0.020861728116869926,0.2664638161659241,-0.06164221093058586,1.1322261095046997,0.9611489772796631,-1.148266077041626,0.4938620626926422,0.11137181520462036,0.2447604089975357,0.7741497755050659,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.07232092320919037,0.37264397740364075,1.072320818901062,0.37264397740364075,2.586364984512329,-0.014487233012914658,0.30410367250442505,0.9821252822875977,0.3103705048561096,1.5589889287948608,0.4099999964237213,0.4099999964237213,-0.757488489151001,0.20327715575695038,0.9834239482879639,0.3813391923904419,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.005210375878959894,0.19609089195728302,-0.0004210042825434357,0.7944905161857605,0.6520193219184875,-0.6824197173118591,0.0032559300307184458,0.2801280915737152,-0.007443726994097233,0.7482125759124756,1.4241154193878174,-1.3235630989074707,0.5213910341262817,0.10031004250049591,0.3214872181415558,0.7867186665534973,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.029666153714060783,0.2638711929321289,0.9703338742256165,0.2638711929321289,1.9757159948349,-0.020634330809116364,0.36000561714172363,1.0439691543579102,0.4214761555194855,2.581256866455078,0.36000001430511475,0.5,-0.07988080382347107,0.159819096326828,-0.29551979899406433,0.25567594170570374,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.008290414698421955,0.23074710369110107,0.0542793832719326,0.9349051117897034,0.7321349382400513,-0.7001120448112488,-0.005898871459066868,0.33330148458480835,-0.004965012427419424,1.3276190757751465,1.5807008743286133,-1.1676675081253052,0.5134100914001465,0.09930584579706192,0.22598299384117126,0.7776857018470764,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.04182473197579384,0.28712666034698486,1.0418246984481812,0.28712666034698486,2.8543941974639893,0.04332853481173515,0.43943291902542114,1.0561599731445312,0.533582329750061,3.498502254486084,0.3100000023841858,0.5600000023841858,-0.43604207038879395,0.21323753893375397,0.39317330718040466,0.26954543590545654,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.023891931399703026,0.2070227712392807,-0.07611202448606491,0.8387826085090637,0.8008702397346497,-0.5656051635742188,-0.02397903986275196,0.3889136016368866,0.05779356136918068,1.427675485610962,1.6310421228408813,-1.4580764770507812,0.5083650946617126,0.11165570467710495,0.22710604965686798,0.7478537559509277,0.550000011920929,0.550000011920929,0.550000011920929,-0.0010685265297070146,0.4172186255455017,0.9989315271377563,0.4172186255455017,3.7719221115112305,-0.014277989976108074,0.27435940504074097,1.0118355751037598,0.30634304881095886,1.8026069402694702,0.3799999952316284,0.44999998807907104,0.5300574898719788,0.28610163927078247,1.19438898563385,0.345378577709198,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.03869092836976051,0.23140184581279755,0.17745143175125122,0.9375579357147217,0.7007590532302856,-0.9807493090629578,-0.028747742995619774,0.33576643466949463,-0.3525392413139343,0.9781248569488525,1.881667137145996,-1.242832899093628,0.4933602213859558,0.10156648606061935,0.17751790583133698,0.7262086868286133,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.09072582423686981,0.4790060818195343,1.0907258987426758,0.4790060818195343,3.184795618057251,0.04549998790025711,0.40837186574935913,1.0377620458602905,0.5106012225151062,2.818326234817505,0.5,0.6000000238418579,-2.032304048538208,0.6260619759559631,1.1730533838272095,0.5287102460861206,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.005248440429568291,0.22328461706638336,0.041954394429922104,0.9046698212623596,0.7657314538955688,-0.7430635094642639,-0.004636010155081749,0.27255454659461975,-0.004227783996611834,0.9580512642860413,1.007684588432312,-1.1861159801483154,0.48282647132873535,0.10171141475439072,0.26443493366241455,0.718993604183197,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.018152562901377678,0.2727973759174347,1.0181525945663452,0.2727973759174347,2.5013809204101562,0.03454213589429855,0.30008313059806824,1.0121492147445679,0.35682401061058044,2.5365500450134277,0.3499999940395355,0.4000000059604645,-0.509701132774353,0.25907084345817566,0.3345511555671692,0.22538548707962036,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.01849294640123844,0.23178145289421082,-0.054237257689237595,0.9390959739685059,0.6506420373916626,-0.685867190361023,0.012684094719588757,0.21788263320922852,0.12534941732883453,0.8474177122116089,0.8115252256393433,-0.556337833404541,0.48334166407585144,0.1135852113366127,0.17125248908996582,0.7678200006484985,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0191945843398571,0.3340950012207031,1.0191946029663086,0.3340950012207031,3.1031978130340576,0.038730598986148834,0.45586442947387695,1.081433892250061,0.47915756702423096,2.9281208515167236,0.3400000035762787,0.4399999976158142,0.6841365098953247,0.35047900676727295,-0.5761165022850037,0.2752631604671478,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.003810432506725192,0.22151850163936615,0.036128100007772446,0.8975141644477844,0.7934515476226807,-0.713416576385498,0.02432410791516304,0.2880845367908478,0.12383793294429779,0.7443074584007263,1.5253047943115234,-0.7778491377830505,0.4623233377933502,0.0919455885887146,0.19390596449375153,0.7098298072814941,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.015626685693860054,0.2342715859413147,0.9843733310699463,0.2342715859413147,1.827860951423645,0.0014960295520722866,0.2670951187610626,1.0264822244644165,0.30748870968818665,2.2475807666778564,0.3400000035762787,0.33000001311302185,-0.08503443747758865,0.22052621841430664,-1.1840018033981323,0.26034486293792725,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.003998836502432823,0.2617562711238861,0.00448772544041276,1.0605432987213135,1.113677978515625,-1.4884088039398193,-0.013789667747914791,0.26898375153541565,-0.19813133776187897,1.0084220170974731,1.0706207752227783,-1.039563775062561,0.5091198086738586,0.1072874441742897,0.2335590124130249,0.7427060008049011,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.040504779666662216,0.2816995680332184,0.9594952464103699,0.2816995680332184,2.3111820220947266,-0.026088686659932137,0.42853501439094543,0.8932355046272278,0.4131775498390198,2.290668249130249,0.30000001192092896,0.5600000023841858,-0.10607390105724335,0.2188924103975296,0.5525249242782593,0.3006919324398041,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.00234546372666955,0.2736644148826599,0.03019256517291069,1.1087908744812012,0.8701055645942688,-1.1357295513153076,-0.0010171520989388227,0.22256411612033844,-0.032135192304849625,0.6250239610671997,0.827139675617218,-0.9840379953384399,0.48057907819747925,0.10067838430404663,0.19534121453762054,0.6780897974967957,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.014834455214440823,0.3479597270488739,0.985165536403656,0.3479597270488739,2.8794963359832764,0.05491602420806885,0.6941284537315369,1.0164562463760376,0.35717132687568665,2.070265293121338,0.36000001430511475,0.46000000834465027,-0.42184174060821533,0.2064429670572281,-0.0028186324052512646,0.18465927243232727,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.052983593195676804,0.30683526396751404,-0.1939810961484909,1.2431873083114624,1.1274683475494385,-1.332228422164917,0.012365886010229588,0.18559828400611877,0.03325323760509491,0.7946666479110718,0.4830889403820038,-0.5178394913673401,0.46919479966163635,0.10084177553653717,0.24914391338825226,0.6934758424758911,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.07071685791015625,0.29513630270957947,0.9292832016944885,0.29513630270957947,2.2198073863983154,0.023302437737584114,0.3468645513057709,1.0517841577529907,0.4342535734176636,2.1846652030944824,0.46000000834465027,0.5099999904632568,2.125363826751709,0.7445975542068481,-0.5776517391204834,0.15763972699642181,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.0018683862872421741,0.24211490154266357,0.013119542971253395,0.980963408946991,0.6050474047660828,-0.7886682748794556,0.0370110385119915,0.2349686473608017,0.10523925721645355,0.8494985699653625,0.6451932191848755,-0.972934365272522,0.467317670583725,0.11521498113870621,0.19177526235580444,0.6905892491340637,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.006304214708507061,0.26717615127563477,1.006304144859314,0.26717615127563477,2.1484382152557373,0.007733111269772053,0.2968314290046692,1.0668041706085205,0.408857524394989,2.2801971435546875,0.4300000071525574,0.3700000047683716,0.017008570954203606,0.28687596321105957,-1.6587629318237305,0.5286973118782043,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.008201939053833485,0.2278618961572647,-0.012541758827865124,0.9232152700424194,0.757942795753479,-0.6889591813087463,-0.00635729543864727,0.23805375397205353,0.0001869244297267869,0.7737076878547668,0.5901612043380737,-0.8489534854888916,0.5106708407402039,0.07193855196237564,0.34554168581962585,0.6967912912368774,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.052607059478759766,0.23605884611606598,0.9473928809165955,0.23605884611606598,1.943939447402954,0.01295498851686716,0.4786432385444641,1.007901906967163,0.5456088781356812,4.205395221710205,0.3400000035762787,0.5,0.11846452951431274,0.18308976292610168,0.31970828771591187,0.1977676898241043,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.009543071500957012,0.2464917004108429,-0.017975540831685066,0.9986966848373413,0.9976664185523987,-0.675632119178772,-0.006118520628660917,0.33748340606689453,0.035643499344587326,0.8556609153747559,1.0399770736694336,-1.1115120649337769,0.501126766204834,0.1206820085644722,0.27050742506980896,0.751270055770874,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.014355710707604885,0.41497352719306946,0.9856442213058472,0.41497352719306946,2.6817429065704346,-0.06080127879977226,0.29377681016921997,0.9492585062980652,0.3280271589756012,1.7442198991775513,0.5099999904632568,0.41999998688697815,0.10396125912666321,0.27840399742126465,0.3164450228214264,0.2647413909435272,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.0315365269780159,0.23024368286132812,-0.1070851981639862,0.9328654408454895,0.6954057216644287,-0.808366060256958,0.012734758667647839,0.24455063045024872,0.05974750220775604,1.0220798254013062,1.0026952028274536,-0.9226222038269043,0.49399298429489136,0.09445930272340775,0.21344146132469177,0.7117089033126831,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.03702354058623314,0.28575998544692993,0.9629765152931213,0.28575998544692993,2.247588872909546,-0.010448604822158813,0.29047727584838867,0.9978370070457458,0.30200520157814026,1.7338029146194458,0.3799999952316284,0.4399999976158142,0.956885576248169,0.3887653350830078,-0.5031525492668152,0.2977708876132965,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.0005195754929445684,0.25181013345718384,0.01858445815742016,1.0202449560165405,0.9563276767730713,-0.720858633518219,-0.006844390649348497,0.28205567598342896,0.020269474014639854,1.0605558156967163,1.077206015586853,-0.7185080051422119,0.512046754360199,0.10177347809076309,0.2593320310115814,0.7253771424293518,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.028890127316117287,0.30452924966812134,0.971109926700592,0.30452924966812134,2.3907310962677,0.0751940980553627,0.4110260009765625,1.0845861434936523,0.5241240859031677,4.159867286682129,0.4399999976158142,0.4300000071525574,-0.3407440483570099,0.24168598651885986,0.3758775591850281,0.2232062667608261,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.004207012243568897,0.2169802486896515,0.0036442577838897705,0.8791267275810242,0.5307913422584534,-0.8105745911598206,-0.015827875584363937,0.20720027387142181,-0.1490679234266281,0.732353150844574,0.7088660597801208,-0.9332208037376404,0.5107542276382446,0.10069521516561508,0.2741246819496155,0.718555748462677,0.550000011920929,0.550000011920929,0.550000011920929,-0.01852845586836338,0.2631106972694397,0.9814715385437012,0.2631106972694397,2.112267017364502,-0.012928278185427189,0.3757431209087372,0.9358464479446411,0.39692649245262146,2.592552661895752,0.3400000035762787,0.5199999809265137,0.17460699379444122,0.202996626496315,0.8148555159568787,0.15827317535877228,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.012059304863214493,0.2910912334918976,-0.028170423582196236,1.1793980598449707,1.2786617279052734,-1.0608388185501099,0.010559623129665852,0.19060896337032318,0.02008182182908058,0.7894399762153625,0.6019514799118042,-0.7872971892356873,0.5229374766349792,0.10064225643873215,0.28925612568855286,0.7435826063156128,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.038833342492580414,0.319097101688385,1.038833498954773,0.319097101688385,2.269777297973633,-0.026771096512675285,0.2733769714832306,0.9937002062797546,0.31115445494651794,1.9749318361282349,0.46000000834465027,0.41999998688697815,0.4579944610595703,0.2518238425254822,-0.40245136618614197,0.23352165520191193,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.0031299376860260963,0.279659241437912,0.033370960503816605,1.1330796480178833,1.3169143199920654,-0.7400814890861511,-0.0010978298960253596,0.2098129689693451,-0.06545940041542053,0.9174153208732605,0.6930544376373291,-0.8206843733787537,0.5122351050376892,0.1122535988688469,0.3035527169704437,0.7611765265464783,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.00869204755872488,0.2926497161388397,0.9913079738616943,0.2926497161388397,2.4320852756500244,-0.042394522577524185,0.32450172305107117,0.9368618726730347,0.34328779578208923,1.9388132095336914,0.38999998569488525,0.5299999713897705,-0.1651087999343872,0.21383395791053772,0.09387126564979553,0.17805802822113037,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,5.4786800319561735e-05,0.2826898694038391,0.020911552011966705,1.1453588008880615,1.7236560583114624,-0.7045789361000061,-0.015401415526866913,0.28570568561553955,0.013544101268053055,0.9732103943824768,0.8237494230270386,-0.9878079891204834,0.48546886444091797,0.09461870789527893,0.23503784835338593,0.7527367472648621,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.008257207460701466,0.2701774537563324,1.008257269859314,0.2701774537563324,1.9855492115020752,0.08759014308452606,0.5136212706565857,1.0765869617462158,0.5510473847389221,2.6089982986450195,0.3799999952316284,0.5099999904632568,-0.5156041979789734,0.2305840253829956,0.6767566204071045,0.40356701612472534,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.010391626507043839,0.28419238328933716,-0.02696964703500271,1.105406641960144,1.0390138626098633,-0.9832465052604675,0.017636548727750778,0.15658152103424072,-0.06565705686807632,0.4611350893974304,0.5622694492340088,-0.4683722257614136,0.46306920051574707,0.10697035491466522,0.24268996715545654,0.8011576533317566,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0022925925441086292,0.31622129678726196,1.0022926330566406,0.31622129678726196,2.438309907913208,-0.022304566577076912,0.28637081384658813,1.0040720701217651,0.3813492953777313,2.9272475242614746,0.41999998688697815,0.25,0.4395250678062439,0.2715388834476471,-0.8422409296035767,0.2308483123779297,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.025451336055994034,0.24975666403770447,-0.08554649353027344,0.9714639782905579,1.291299819946289,-0.6314258575439453,-0.0043800221756100655,0.2954389154911041,0.1734754741191864,1.1036858558654785,0.8616167902946472,-0.9201241731643677,0.4750727713108063,0.11583986133337021,0.23873941600322723,0.7350187301635742,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.03848770260810852,0.27507099509239197,0.9615123867988586,0.27507099509239197,2.299431324005127,0.03431849181652069,0.3630220592021942,1.036136269569397,0.3769433796405792,1.9049681425094604,0.46000000834465027,0.49000000953674316,1.0630180835723877,0.28374332189559937,0.16070333123207092,0.3434664011001587,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.02321668714284897,0.2683751583099365,0.10375466197729111,1.0438833236694336,0.960209310054779,-0.7873497605323792,0.033178843557834625,0.25064224004745483,0.2777671813964844,1.0683921575546265,0.7737172842025757,-0.7046555280685425,0.49573928117752075,0.1013106256723404,0.22455216944217682,0.7928967475891113,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.03614162281155586,0.3154374361038208,1.0361416339874268,0.3154374361038208,2.4380555152893066,0.023276371881365776,0.38006699085235596,1.0709919929504395,0.4721837043762207,2.9035708904266357,0.47999998927116394,0.44999998807907104,-1.0706368684768677,0.31622496247291565,-1.5100162029266357,0.48680147528648376,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.013524927198886871,0.2080439031124115,0.06605720520019531,0.8092162609100342,0.6566687226295471,-0.6087362170219421,0.02231249399483204,0.23054486513137817,-0.02547222003340721,0.8361161947250366,0.9005725383758545,-0.6399908065795898,0.4849961996078491,0.10213343054056168,0.2717268168926239,0.7283479571342468,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0012987804366275668,0.26644158363342285,1.0012986660003662,0.26644158363342285,2.3152453899383545,-0.010330715216696262,0.31560057401657104,1.0638254880905151,0.34999215602874756,1.8135066032409668,0.36000001430511475,0.5400000214576721,-0.9239246845245361,0.2315201610326767,-1.0498414039611816,0.4378354251384735,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.01798420026898384,0.2302544116973877,0.08340215682983398,0.8956072330474854,0.6281429529190063,-0.830031156539917,-0.0250107292085886,0.2686999440193176,-0.31827497482299805,1.0763630867004395,0.8630889654159546,-1.0895369052886963,0.5012859106063843,0.10476469248533249,0.27851125597953796,0.7131310701370239,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.025533942505717278,0.3166244328022003,1.0255340337753296,0.3166244328022003,2.15240216255188,-0.05525626987218857,0.3886971175670624,0.9654904007911682,0.4123789370059967,2.3198533058166504,0.5199999809265137,0.5,-0.7525002956390381,0.27524879574775696,1.1904678344726562,0.47535499930381775,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.004564562812447548,0.2739132046699524,-0.004304466303437948,1.0654243230819702,0.6332466006278992,-1.1220775842666626,-0.005347294732928276,0.23174375295639038,0.006346804555505514,0.8882920145988464,0.6466047167778015,-1.0550106763839722,0.5177261233329773,0.10320831835269928,0.23321957886219025,0.8084867000579834,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.006667444482445717,0.2960570752620697,0.9933325052261353,0.2960570752620697,2.007568359375,-0.01570485159754753,0.32052507996559143,1.042715311050415,0.35653525590896606,2.0630548000335693,0.3799999952316284,0.5299999713897705,-0.005615733098238707,0.17803092300891876,0.20531129837036133,0.3132716715335846,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.006348547525703907,0.21368518471717834,0.03814363107085228,0.8311588168144226,0.629844605922699,-0.533428430557251,-0.01890718750655651,0.2626396417617798,-0.21211400628089905,1.0034171342849731,0.9856476783752441,-1.1098792552947998,0.49576273560523987,0.1021658331155777,0.2314617782831192,0.7084730267524719,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.016429224982857704,0.2523273527622223,1.0164293050765991,0.2523273527622223,1.8692853450775146,-0.06060231104493141,0.3128754794597626,0.93198162317276,0.32814207673072815,1.608775019645691,0.3499999940395355,0.5600000023841858,-0.5682423114776611,0.1971232295036316,0.8866868019104004,0.25818946957588196,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.019516343250870705,0.19220814108848572,-0.06246151402592659,0.7476208209991455,0.46156615018844604,-0.6183645129203796,-0.0397445484995842,0.31871458888053894,-0.0621146522462368,1.238670825958252,1.4046661853790283,-1.4172120094299316,0.5304108262062073,0.11720181256532669,0.24972644448280334,0.7678359150886536,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.013182551600039005,0.2691459357738495,0.9868174195289612,0.2691459357738495,2.314180850982666,-0.02957889251410961,0.42613673210144043,0.9911027550697327,0.49577102065086365,2.9540305137634277,0.4099999964237213,0.6100000143051147,0.5734928250312805,0.3718826472759247,1.9170868396759033,0.3854224383831024,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.050389233976602554,0.311979204416275,0.20944614708423615,1.2134873867034912,1.7102359533309937,-0.7710295915603638,-0.021533794701099396,0.2984698712825775,0.08875788003206253,1.186724305152893,1.1671534776687622,-1.243510127067566,0.5086436867713928,0.1154521182179451,0.2180735170841217,0.751995861530304,0.550000011920929,0.550000011920929,0.550000011920929,0.04354844242334366,0.34483814239501953,1.0435484647750854,0.34483814239501953,2.9769208431243896,-0.0018449414055794477,0.35129716992378235,0.9912150502204895,0.41716712713241577,2.2087812423706055,0.36000001430511475,0.5,-2.3514163494110107,0.7654500603675842,1.0227982997894287,0.3965032994747162,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.014065575785934925,0.22259323298931122,0.06816011667251587,0.8658079504966736,0.8147372007369995,-0.8154906034469604,-0.004856111016124487,0.2827986776828766,0.19522342085838318,1.2168748378753662,0.9552555084228516,-1.1099770069122314,0.4883939027786255,0.09841810166835785,0.2899201512336731,0.7238762974739075,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.006111313588917255,0.24157951772212982,0.9938886165618896,0.24157951772212982,1.8462423086166382,0.022036004811525345,0.3774642050266266,1.0292481184005737,0.5012375712394714,2.8328022956848145,0.36000001430511475,0.3400000035762787,-0.6883628964424133,0.3145833909511566,0.27290382981300354,0.31631848216056824,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.02016042172908783,0.2501462399959564,-0.06496676057577133,0.9729793667793274,0.7273533940315247,-1.178071141242981,0.015935607254505157,0.2777375876903534,-0.008537476882338524,0.6677677631378174,0.7745479345321655,-1.2039048671722412,0.4805000424385071,0.11854700744152069,0.24032847583293915,0.7734679579734802,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.029856177046895027,0.2737584710121155,0.9701437950134277,0.2737584710121155,1.9841028451919556,0.024045264348387718,0.3349180221557617,1.044905424118042,0.37008073925971985,1.9825414419174194,0.4699999988079071,0.5400000214576721,0.3743688464164734,0.30970412492752075,-0.7284725308418274,0.2790517508983612,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.0032324744388461113,0.1958606094121933,0.026023240759968758,0.7618276476860046,0.8178706169128418,-0.4923659563064575,0.028665881603956223,0.31585660576820374,0.04993788152933121,1.456888198852539,1.16143798828125,-1.0954475402832031,0.4697587490081787,0.1156170666217804,0.23672467470169067,0.7457126975059509,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.004454621113836765,0.36103445291519165,1.0044546127319336,0.36103445291519165,3.857667922973633,-0.04061736911535263,0.26895976066589355,0.9368553161621094,0.32442474365234375,1.8787511587142944,0.3400000035762787,0.38999998569488525,-0.052647728472948074,0.232090026140213,-1.434159755706787,0.35189345479011536,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.0012972268741577864,0.21393246948719025,0.018495813012123108,0.8321207165718079,0.4887281656265259,-0.7128828763961792,0.0014419102808460593,0.22543588280677795,0.13732507824897766,0.8288054466247559,0.7414841055870056,-0.5997342467308044,0.505405068397522,0.12262304872274399,0.2472817450761795,0.7603216171264648,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.04085427150130272,0.5011502504348755,1.0408542156219482,0.5011502504348755,4.215648651123047,-0.03974592685699463,0.3197430372238159,1.0111076831817627,0.30439817905426025,1.602990984916687,0.4699999988079071,0.5600000023841858,-0.4137380123138428,0.25864821672439575,-0.0601181760430336,0.1891157180070877,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,0.017308896407485008,0.2577529847621918,0.08077546954154968,1.0025668144226074,0.8651928901672363,-0.9557324647903442,0.0050316923297941685,0.2072584182024002,0.17405343055725098,0.7580862641334534,0.5462706685066223,-0.6920690536499023,0.5004770159721375,0.09642049670219421,0.29682064056396484,0.7211843729019165,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.009458308108150959,0.28792181611061096,1.009458303451538,0.28792181611061096,1.9993396997451782,-0.011530795134603977,0.3265095353126526,1.0270179510116577,0.3765332102775574,2.06661319732666,0.41999998688697815,0.5,-0.94588303565979,0.33090364933013916,-0.23253455758094788,0.20185784995555878,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_ratio_pg,-0.06977325677871704,0.3999204933643341,-0.25794291496276855,1.5555475950241089,1.7308082580566406,-1.9031519889831543,0.004417106043547392,0.19221307337284088,-0.012186986394226551,0.5904896855354309,0.642497181892395,-0.7190533876419067,0.46279361844062805,0.11993240565061569,0.1884540468454361,0.7380855083465576,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.049629516899585724,0.42983585596084595,0.9503704905509949,0.42983585596084595,2.3741509914398193,0.012515080161392689,0.33662909269332886,1.0070031881332397,0.3066938817501068,1.7228953838348389,0.5199999809265137,0.4099999964237213,2.8475959300994873,0.8406307697296143,-0.2303880751132965,0.12515714764595032,4
