block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.020901810377836227,0.2654225528240204,-0.0627838596701622,1.0105096101760864,0.8562878966331482,-1.3273084163665771,-0.0040644071996212006,0.1914723515510559,0.03210867568850517,0.7091361284255981,0.5448225140571594,-0.7530081272125244,0.547686755657196,0.10500327497720718,0.27476373314857483,0.7640635371208191,0.6899999976158142,0.5099999904632568,0.6899999976158142,0.6899999976158142,0.6899999976158142,-0.00645560072734952,0.12992000579833984,0.9935444593429565,0.12992000579833984,1.3015035390853882,-0.028948279097676277,0.1484699845314026,0.9794321656227112,0.15908512473106384,1.5577183961868286,0.12999999523162842,0.21739129722118378,0.6298860311508179,0.18692347407341003,0.23939010500907898,0.21221278607845306,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.009016814641654491,0.24110054969787598,0.05112152919173241,0.9179115295410156,1.0075459480285645,-0.7908385396003723,-0.026795420795679092,0.31197577714920044,-0.07148028165102005,1.3733210563659668,1.2630856037139893,-1.0541901588439941,0.4919888377189636,0.1132723018527031,0.19225917756557465,0.7579464316368103,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.007393255829811096,0.12351172417402267,0.9926068186759949,0.12351172417402267,1.3772298097610474,-0.02149846963584423,0.12222236394882202,0.9865556955337524,0.1343950778245926,1.2841261625289917,0.10000000149011612,0.1489361673593521,-0.3285757899284363,0.25064510107040405,1.2284331321716309,0.5024541020393372,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.010248140431940556,0.21562358736991882,-0.025487365201115608,0.878314733505249,0.7531969547271729,-0.5294519066810608,-0.004720256198197603,0.2483745664358139,0.05166997015476227,0.9631233215332031,1.0402717590332031,-0.686326265335083,0.478403240442276,0.10326780378818512,0.25261881947517395,0.698444128036499,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.004599045962095261,0.11154665797948837,0.9954010248184204,0.11154665797948837,1.2954095602035522,-0.00015336036449298263,0.13653036952018738,1.0082757472991943,0.1459064930677414,1.2812126874923706,0.07000000029802322,0.1627907007932663,0.17681221663951874,0.2504216730594635,0.2428923398256302,0.15542742609977722,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.015000934712588787,0.3231475055217743,-0.044847261160612106,1.316299557685852,1.5700762271881104,-1.750070333480835,0.005101442337036133,0.3704375922679901,-0.07790332287549973,1.3150103092193604,1.6014037132263184,-1.946759819984436,0.4898208677768707,0.11381267011165619,0.2397707998752594,0.745108425617218,0.47999998927116394,0.4699999988079071,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.01698668673634529,0.1013370081782341,0.9830133318901062,0.1013370081782341,1.1991380453109741,-0.010700028389692307,0.13827748596668243,0.9971103072166443,0.16143359243869781,1.2631080150604248,0.05999999865889549,0.2916666567325592,0.5380966663360596,0.23496797680854797,-0.3709350824356079,0.298016756772995,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.014985357411205769,0.2755775451660156,0.07729800045490265,1.12252938747406,1.1135320663452148,-0.9810837507247925,0.03527136147022247,0.30788832902908325,0.038554128259420395,1.3109642267227173,0.9358615875244141,-1.1537855863571167,0.5042516589164734,0.12816740572452545,0.22776973247528076,0.8091620206832886,0.5600000023841858,0.4699999988079071,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.012901365756988525,0.1397670954465866,1.0129014253616333,0.1397670954465866,1.3740042448043823,0.03982049599289894,0.21533849835395813,1.051965594291687,0.22777841985225677,1.4156204462051392,0.17000000178813934,0.4285714328289032,-0.9902199506759644,0.34264564514160156,-1.671170711517334,0.3737401068210602,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.0015669256681576371,0.21734507381916046,0.022639770060777664,0.8853269815444946,1.310178518295288,-0.5303975343704224,0.014819988049566746,0.24315616488456726,0.21965229511260986,1.0075091123580933,1.1944142580032349,-0.8685910701751709,0.5124353170394897,0.11363963037729263,0.19181907176971436,0.8078020811080933,0.5600000023841858,0.46000000834465027,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.006684048566967249,0.10392959415912628,1.0066840648651123,0.10392959415912628,1.2413831949234009,0.017180604860186577,0.18692035973072052,1.020013451576233,0.20388291776180267,1.384624719619751,0.07999999821186066,0.3928571343421936,-0.18296724557876587,0.19914889335632324,-0.80671226978302,0.24436156451702118,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.0006138026947155595,0.22099225223064423,0.013756847009062767,0.9001833200454712,0.9703387022018433,-0.6976491808891296,-0.02305973507463932,0.2711935043334961,0.002324209548532963,0.9020245671272278,0.9959551095962524,-1.190671682357788,0.492929607629776,0.11277448385953903,0.26187774538993835,0.7422211766242981,0.4300000071525574,0.47999998927116394,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.009866142645478249,0.09014519304037094,1.0098662376403809,0.09014519304037094,1.2747790813446045,-0.014145591296255589,0.14039622247219086,1.0056649446487427,0.17244309186935425,1.4545865058898926,0.019999999552965164,0.25581395626068115,-0.44682276248931885,0.2301991730928421,1.0321190357208252,0.4010705053806305,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-9.626686369301751e-05,0.2202754020690918,0.015864966437220573,0.8972632884979248,0.6269422173500061,-0.5683917999267578,0.015921831130981445,0.31740254163742065,-0.12075038999319077,1.0669151544570923,1.3909318447113037,-1.6702135801315308,0.5196029543876648,0.10938480496406555,0.31222081184387207,0.7522407174110413,0.5400000214576721,0.5199999809265137,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.01533056702464819,0.08734054863452911,1.0153305530548096,0.08734054863452911,1.1880991458892822,-0.02219148352742195,0.16975899040699005,0.9867649674415588,0.17118121683597565,1.4310739040374756,0.0,0.25925925374031067,-0.35697537660598755,0.2618847191333771,-0.8931646943092346,0.23215201497077942,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.023784102872014046,0.18676656484603882,0.11313854902982712,0.7607693672180176,0.7702509760856628,-0.49839261174201965,-0.017345992848277092,0.2959403395652771,-0.12417728453874588,1.0995738506317139,1.0666680335998535,-1.0885448455810547,0.5178311467170715,0.11280295252799988,0.2875010669231415,0.8089844584465027,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.025745399296283722,0.12740404903888702,1.0257453918457031,0.12740404903888702,1.3513784408569336,0.008514371700584888,0.18067097663879395,1.0270382165908813,0.20413604378700256,1.738976001739502,0.12999999523162842,0.30188679695129395,-1.1385910511016846,0.3627409338951111,0.8964887857437134,0.23181109130382538,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.01900380291044712,0.22589388489723206,-0.06115245446562767,0.9201495051383972,0.682786226272583,-0.9970019459724426,-0.01733442023396492,0.38228076696395874,0.045272890478372574,1.3070377111434937,1.1343282461166382,-1.5851168632507324,0.508566677570343,0.11747514456510544,0.25913551449775696,0.7826254367828369,0.5299999713897705,0.4399999976158142,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.015569303184747696,0.09935314208269119,0.9844306707382202,0.09935314208269119,1.2033008337020874,-0.022876134142279625,0.16666363179683685,0.9822131991386414,0.16151267290115356,1.3006592988967896,0.03999999910593033,0.2830188572406769,0.2872827351093292,0.25163403153419495,0.8348187804222107,0.3171572983264923,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.04218591749668121,0.25507718324661255,0.18809597194194794,1.0390238761901855,0.9051028490066528,-0.9700242280960083,-0.03271501138806343,0.3202110230922699,-0.253982275724411,1.0814642906188965,1.6359517574310303,-1.0978283882141113,0.49982330203056335,0.12234233319759369,0.12258303165435791,0.7160404920578003,0.5,0.5299999713897705,0.5,0.5,0.5,0.03972332924604416,0.17522139847278595,1.0397231578826904,0.17522139847278595,1.4688395261764526,-0.002724079415202141,0.19670231640338898,0.9646379947662354,0.1940198838710785,1.376172423362732,0.2800000011920929,0.3400000035762787,-2.327826738357544,0.6983644366264343,1.3786365985870361,0.5591014623641968,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.012695828452706337,0.20825545489788055,0.06797190010547638,0.8483016490936279,0.4938013553619385,-0.6290130019187927,-0.0051490068435668945,0.32587602734565735,-0.034027475863695145,1.1610143184661865,1.468623161315918,-1.3725662231445312,0.48569512367248535,0.10724233090877533,0.2632264494895935,0.738653838634491,0.44999998807907104,0.5600000023841858,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.02000470645725727,0.0919945016503334,1.0200047492980957,0.0919945016503334,1.214371681213379,0.0016233701026067138,0.13360773026943207,1.0185884237289429,0.1546531766653061,1.2863975763320923,0.029999999329447746,0.2222222238779068,-0.82674241065979,0.3235626220703125,0.373199462890625,0.2464410662651062,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.013372819870710373,0.24480514228343964,-0.03821535035967827,0.9971820712089539,0.7091506719589233,-0.962862491607666,0.012386035174131393,0.20177161693572998,0.26670539379119873,0.7964681386947632,0.6734963059425354,-0.6678004264831543,0.46722477674484253,0.12686853110790253,0.15600037574768066,0.7833722233772278,0.3700000047683716,0.47999998927116394,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0018709718715399504,0.10429272800683975,1.0018709897994995,0.10429272800683975,1.2205846309661865,0.062895268201828,0.15046797692775726,1.079582691192627,0.15832321345806122,1.338072657585144,0.029999999329447746,0.3243243098258972,0.4322720766067505,0.2778155505657196,-0.5587762594223022,0.27197757363319397,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.009010083973407745,0.1809568703174591,0.05295850336551666,0.7371044158935547,0.6981227993965149,-0.41890478134155273,0.019128968939185143,0.2637442648410797,0.08255976438522339,0.7127879858016968,1.546925663948059,-0.7495071887969971,0.45457789301872253,0.1052384227514267,0.2544923722743988,0.7191060781478882,0.3499999940395355,0.5,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.020562030375003815,0.11212001740932465,1.0205621719360352,0.11212001740932465,1.3460859060287476,-0.005030214786529541,0.14637237787246704,0.9659938216209412,0.1667928397655487,1.2638447284698486,0.07000000029802322,0.2857142984867096,-0.4360755980014801,0.20598378777503967,-0.9289631843566895,0.21773885190486908,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.0062607950530946255,0.24362167716026306,-0.009245452471077442,0.9923613667488098,0.885226309299469,-1.3230944871902466,-0.006957711651921272,0.23855695128440857,-0.2472347766160965,0.8806527853012085,0.7199419140815735,-0.7351459860801697,0.5070606470108032,0.13423138856887817,0.2199009656906128,0.8315267562866211,0.49000000953674316,0.5,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.005021188408136368,0.12180488556623459,1.0050212144851685,0.12180488556623459,1.366256833076477,-0.0376712903380394,0.20413672924041748,0.9567696452140808,0.20644526183605194,1.4654325246810913,0.10999999940395355,0.2857142984867096,-0.17843742668628693,0.1992291808128357,0.2781076729297638,0.20597600936889648,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.0032508051954209805,0.23834824562072754,0.02949882112443447,0.9708806872367859,0.908211886882782,-0.9340132474899292,-0.006512480787932873,0.18803554773330688,-0.014767276123166084,0.6331156492233276,0.6113448143005371,-0.5299651622772217,0.47807201743125916,0.11730434000492096,0.13443395495414734,0.6888222098350525,0.4699999988079071,0.4300000071525574,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.0033489465713500977,0.127537801861763,1.00334894657135,0.127537801861763,1.3149791955947876,0.0016006004298105836,0.13826289772987366,0.984113335609436,0.14834226667881012,1.260228157043457,0.11999999731779099,0.19148936867713928,-0.5869888067245483,0.19549480080604553,0.2736021876335144,0.16203059256076813,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.04206308349967003,0.2910238206386566,-0.15508145093917847,1.1854479312896729,1.2511188983917236,-1.0884413719177246,0.005784949287772179,0.19648468494415283,0.05131402984261513,0.5356945395469666,0.5585625171661377,-0.6130862236022949,0.4505915939807892,0.10839240252971649,0.21288704872131348,0.703454852104187,0.36000001430511475,0.41999998688697815,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.02370118908584118,0.10438454151153564,0.9762988090515137,0.10438454151153564,1.2793469429016113,0.001072934246622026,0.10869484394788742,1.0230040550231934,0.10890911519527435,1.3371574878692627,0.07999999821186066,0.0833333358168602,1.6448204517364502,0.6257842183113098,-0.28804126381874084,0.15515772998332977,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.0007669564802199602,0.23186032474040985,0.01938120275735855,0.9444530010223389,0.6331482529640198,-0.6729079484939575,0.03876413404941559,0.28464654088020325,0.22599521279335022,1.0431771278381348,1.0291861295700073,-1.1266162395477295,0.46334582567214966,0.10371958464384079,0.1725328266620636,0.698452353477478,0.3799999952316284,0.5199999809265137,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0027390324976295233,0.12001654505729675,1.0027390718460083,0.12001654505729675,1.3779826164245605,0.014649727381765842,0.15792639553546906,1.03594172000885,0.1879965364933014,1.3906261920928955,0.07999999821186066,0.28947368264198303,-0.15871557593345642,0.34176573157310486,-1.792140007019043,0.5292978882789612,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.004590664990246296,0.2301553189754486,-0.002442400436848402,0.9375078678131104,0.756988525390625,-0.6601181030273438,-0.005943162366747856,0.27150121331214905,-0.03238624706864357,0.7894351482391357,0.7211297750473022,-1.1593635082244873,0.49329400062561035,0.10833317786455154,0.25702810287475586,0.7315260171890259,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.020643649622797966,0.1265714317560196,0.9793564081192017,0.1265714317560196,1.266421914100647,0.01881229132413864,0.1379106342792511,1.0123447179794312,0.15667302906513214,1.361522912979126,0.14000000059604645,0.2142857164144516,0.29149872064590454,0.18103957176208496,0.2755339741706848,0.22035597264766693,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.010089376010000706,0.22848546504974365,-0.024840669706463814,0.9307059645652771,0.8309186697006226,-0.8918222784996033,-0.0028334325179457664,0.3193727731704712,0.19713030755519867,1.0221823453903198,0.8804293870925903,-1.134783387184143,0.4970453977584839,0.14152313768863678,0.18493859469890594,0.8034289479255676,0.49000000953674316,0.47999998927116394,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.022688958793878555,0.11372099071741104,0.9773110747337341,0.11372099071741104,1.2351242303848267,-0.0026368475519120693,0.2154550850391388,1.0196175575256348,0.21270368993282318,1.3411904573440552,0.10000000149011612,0.3265306055545807,0.06793451309204102,0.1768757551908493,0.13667550683021545,0.24241352081298828,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.020037466660141945,0.2209802269935608,-0.06536293774843216,0.9001343250274658,0.7265653610229492,-0.7901239991188049,0.005604731850326061,0.25706008076667786,0.05213163048028946,1.1085307598114014,0.8906363248825073,-0.9720226526260376,0.4985008239746094,0.11247149854898453,0.24116310477256775,0.7909017205238342,0.46000000834465027,0.44999998807907104,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.00018113135593011975,0.0938691794872284,0.9998188614845276,0.0938691794872284,1.2460980415344238,0.010812236927449703,0.15427075326442719,1.0351738929748535,0.1760544329881668,1.618454098701477,0.05000000074505806,0.28260868787765503,0.5411586761474609,0.31265988945961,-0.17949575185775757,0.22978971898555756,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.004338851198554039,0.2666005790233612,-0.0014166331384330988,1.0859630107879639,0.9099833965301514,-0.7513105273246765,0.0012491404777392745,0.23932228982448578,0.09731725603342056,0.8971590399742126,0.7306832075119019,-0.803010880947113,0.5131837129592896,0.12885810434818268,0.14341938495635986,0.8019397854804993,0.5899999737739563,0.46000000834465027,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.007402801886200905,0.1205679178237915,1.007402777671814,0.1205679178237915,1.2141718864440918,0.040462054312229156,0.18333879113197327,1.0299066305160522,0.20948688685894012,1.386288046836853,0.09000000357627869,0.4237288236618042,0.04238389432430267,0.24219168722629547,-0.1136932373046875,0.1802273839712143,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.003163984976708889,0.1946413815021515,0.0033689928241074085,0.7928464412689209,0.4446861445903778,-0.7636237144470215,-0.035900771617889404,0.2311946600675583,-0.19191914796829224,0.8674767017364502,0.7205536961555481,-0.9737430810928345,0.5195683836936951,0.11959494650363922,0.2395816594362259,0.7585542798042297,0.5699999928474426,0.5199999809265137,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.010009356774389744,0.13311618566513062,0.9899907112121582,0.13311618566513062,1.273550033569336,-0.04731756076216698,0.17504645884037018,0.9327328205108643,0.1761162281036377,1.367594599723816,0.14000000059604645,0.31578946113586426,0.44784897565841675,0.3670220971107483,1.7765138149261475,0.3279392123222351,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.039035193622112274,0.329679012298584,-0.14274771511554718,1.342904806137085,1.5119303464889526,-1.2223670482635498,-0.006933867931365967,0.18379858136177063,-0.0701143741607666,0.7813909649848938,0.4410876929759979,-1.1325522661209106,0.5404247641563416,0.12825433909893036,0.22803115844726562,0.8351550698280334,0.6000000238418579,0.4399999976158142,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.008349660784006119,0.11617067456245422,1.0083496570587158,0.11617067456245422,1.3314846754074097,-0.006344060879200697,0.13399679958820343,0.9952053427696228,0.14193697273731232,1.3649343252182007,0.09000000357627869,0.15000000596046448,1.5038508176803589,0.45628979802131653,0.36032330989837646,0.18640723824501038,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.011429962702095509,0.2587224543094635,-0.030301373451948166,1.0538724660873413,1.1525237560272217,-0.8096721172332764,0.002322201617062092,0.21256035566329956,0.06409548968076706,0.8287045955657959,0.5788738131523132,-0.682546854019165,0.5160991549491882,0.1305505335330963,0.26709431409835815,0.8196415305137634,0.5199999809265137,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.008070637471973896,0.0856805369257927,0.991929292678833,0.0856805369257927,1.1794878244400024,-0.003524659899994731,0.14980991184711456,0.9595903158187866,0.15905983746051788,1.2694909572601318,0.029999999329447746,0.2884615361690521,0.3846209645271301,0.1853935420513153,-0.12143314629793167,0.16747808456420898,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.004686370026320219,0.29564884305000305,-0.0028322411235421896,1.2042872905731201,1.641311526298523,-0.9481093883514404,-0.025485394522547722,0.2446262091398239,-0.061157792806625366,0.9380584955215454,0.7749643325805664,-0.8116076588630676,0.49171143770217896,0.1055789589881897,0.13669651746749878,0.7755948305130005,0.5099999904632568,0.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.009423629380762577,0.12550736963748932,1.0094237327575684,0.12550736963748932,1.323345422744751,0.015544474124908447,0.16344064474105835,1.012157917022705,0.18933998048305511,1.407016396522522,0.07000000029802322,0.3333333432674408,-0.2892957329750061,0.2985283434391022,1.1656969785690308,0.45411211252212524,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.006265218369662762,0.24590149521827698,-0.018896624445915222,0.9611097574234009,0.9399275183677673,-0.7548587322235107,0.002698248717933893,0.1549321562051773,0.02321474440395832,0.4756854772567749,0.4998345971107483,-0.40623027086257935,0.4764603078365326,0.12451580166816711,0.22778813540935516,0.7989498376846313,0.3799999952316284,0.5199999809265137,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.029097165912389755,0.10821203142404556,0.9709028601646423,0.10821203142404556,1.2173160314559937,0.021850833669304848,0.11180292069911957,1.039337158203125,0.10832694917917252,1.2017561197280884,0.10999999940395355,0.07894736528396606,0.2438783049583435,0.19619370996952057,-0.0992271825671196,0.16576652228832245,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.015016990713775158,0.26119640469551086,-0.05310305953025818,1.020890235900879,1.1337649822235107,-0.7421077489852905,0.029139423742890358,0.324491024017334,0.21142323315143585,1.0087153911590576,1.3874245882034302,-0.9275171756744385,0.46894729137420654,0.14523017406463623,0.15155266225337982,0.7994735836982727,0.4000000059604645,0.46000000834465027,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0032250143121927977,0.12932893633842468,1.0032249689102173,0.12932893633842468,1.314052700996399,0.010266207158565521,0.15072552859783173,1.0064014196395874,0.17949248850345612,1.3729687929153442,0.10000000149011612,0.3499999940395355,0.8792011141777039,0.3222167193889618,-1.418204665184021,0.2672285735607147,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.02727009542286396,0.24285757541656494,0.11217666417360306,0.9492125511169434,0.7798191905021667,-0.8568177223205566,0.057429809123277664,0.33100831508636475,0.020308414474129677,1.3271604776382446,0.8713755011558533,-1.0930967330932617,0.4950554668903351,0.12552988529205322,0.187869131565094,0.8218029737472534,0.5099999904632568,0.5899999737739563,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.02608572319149971,0.14576727151870728,1.0260857343673706,0.14576727151870728,1.2841869592666626,-0.004416036419570446,0.18012294173240662,1.0034815073013306,0.21670913696289062,1.5474259853363037,0.1899999976158142,0.3333333432674408,-1.2108596563339233,0.5700755715370178,-2.6603240966796875,0.7647836208343506,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.01456555724143982,0.23502634465694427,0.06252077966928482,0.9186041355133057,0.9131097793579102,-0.6793413162231445,0.03343825787305832,0.2790166735649109,0.44388914108276367,1.0202080011367798,1.0398468971252441,-0.9086599946022034,0.4826607406139374,0.11773330718278885,0.24929478764533997,0.7482198476791382,0.4000000059604645,0.5299999713897705,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.0014717238955199718,0.07891319692134857,0.998528242111206,0.07891319692134857,1.2528845071792603,0.04700494185090065,0.1190166100859642,1.061442255973816,0.136883944272995,1.3801814317703247,0.009999999776482582,0.20000000298023224,-0.700727105140686,0.31112200021743774,-1.5793124437332153,0.5193215608596802,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.0030796153005212545,0.23378510773181915,-0.006445643957704306,0.9137526750564575,0.5836076736450195,-0.8875659704208374,-0.025862950831651688,0.2913592457771301,-0.38348978757858276,1.1018627882003784,1.316893458366394,-1.2796144485473633,0.4940330386161804,0.12782128155231476,0.21970492601394653,0.7760700583457947,0.5,0.49000000953674316,0.5,0.5,0.5,-0.019343579187989235,0.1319265514612198,0.9806564450263977,0.1319265514612198,1.395660161972046,-0.04600278288125992,0.15886004269123077,0.9410847425460815,0.18652784824371338,1.6806068420410156,0.12999999523162842,0.3199999928474426,0.14906646311283112,0.2672103941440582,1.2324129343032837,0.4899738132953644,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.003795461729168892,0.27413278818130493,-0.009243526495993137,1.0714521408081055,0.8323066234588623,-1.197984218597412,0.01931123062968254,0.22469161450862885,0.201316699385643,0.8994209170341492,1.1301789283752441,-0.4650419354438782,0.5263971090316772,0.12068934738636017,0.2465951293706894,0.8295934200286865,0.5600000023841858,0.5,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.0006688743596896529,0.10999573767185211,1.0006688833236694,0.10999573767185211,1.2666608095169067,-0.04334355518221855,0.16560335457324982,0.9765350222587585,0.16308821737766266,1.3172616958618164,0.03999999910593033,0.2321428507566452,-0.09769006073474884,0.2309657335281372,-0.9714388847351074,0.1855282485485077,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.03217967972159386,0.22193577885627747,0.1313658505678177,0.8674393892288208,0.8956241607666016,-0.4894275367259979,-0.029857635498046875,0.281846821308136,-0.3383311927318573,1.1745175123214722,0.7964624762535095,-1.1365201473236084,0.48818495869636536,0.1280820220708847,0.20507870614528656,0.7828306555747986,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.011167011223733425,0.08604342490434647,1.011167049407959,0.08604342490434647,1.3100522756576538,-0.0013872975250706077,0.17696164548397064,0.9767184853553772,0.19383850693702698,1.3975155353546143,0.009999999776482582,0.3333333432674408,-2.012298345565796,0.580142617225647,1.4397755861282349,0.23030848801136017,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.0025354349054396152,0.19999034702777863,0.015500846318900585,0.7816653251647949,0.5688334703445435,-0.538844108581543,-0.033767860382795334,0.3785448372364044,-0.11360873281955719,1.2430256605148315,1.0893828868865967,-1.6337075233459473,0.5254274010658264,0.13816046714782715,0.2276444286108017,0.8323259353637695,0.5400000214576721,0.46000000834465027,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.014586441218852997,0.10727044194936752,0.9854134917259216,0.10727044194936752,1.2889814376831055,-0.05435716733336449,0.18743939697742462,0.975130021572113,0.21108655631542206,1.7972763776779175,0.05000000074505806,0.3333333432674408,0.13201658427715302,0.3095373511314392,1.5990400314331055,0.35031816363334656,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.05428026616573334,0.30299630761146545,0.21774634718894958,1.1842657327651978,1.2317054271697998,-0.6208144426345825,-0.029937956482172012,0.3031950891017914,-0.010125857777893543,1.0592339038848877,1.1643145084381104,-1.3469276428222656,0.5028479099273682,0.15046602487564087,0.1680382788181305,0.865582287311554,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.0013584410771727562,0.12328558415174484,0.9986416101455688,0.12328558415174484,1.36508309841156,0.03133705258369446,0.1741451621055603,1.039425015449524,0.1937214732170105,1.4161735773086548,0.09000000357627869,0.42592594027519226,-2.2922849655151367,0.6487928032875061,1.376612901687622,0.4900260865688324,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.011468379758298397,0.23943470418453217,0.05041541904211044,0.9358342289924622,0.8300707936286926,-0.7832249999046326,-0.008253967389464378,0.3535291254520416,0.025616150349378586,1.4453099966049194,1.1443047523498535,-1.27748441696167,0.4963650107383728,0.12050120532512665,0.1916416883468628,0.7872768640518188,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.0021618723403662443,0.11777791380882263,1.0021618604660034,0.11777791380882263,1.2366164922714233,-0.005848847795277834,0.14538325369358063,0.992492139339447,0.1651056557893753,1.2724082469940186,0.10000000149011612,0.19607843458652496,-0.7827863097190857,0.37202227115631104,0.4885585904121399,0.2555798590183258,4
