block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4571899175643921,0.31639784574508667,0.6110104322433472,0.33547553420066833,0.6150663495063782,0.338763028383255,0.5508785843849182,0.3358868956565857,1.6972508430480957,0.03236856684088707,0.5463483929634094,0.33840739727020264,1.6972508430480957,0.03236856684088707,0.5246584415435791,0.3260253071784973,0.5268545150756836,0.3283421993255615,0.002196055604144931,0.4566585421562195,1.347482681274414,-1.3867676258087158,-0.002196055604144931,0.4566585421562195,1.3867676258087158,-1.347482681274414,-0.06960945576429367,0.16586712002754211,0.3804372251033783,-0.5633256435394287,-0.22463402152061462,0.19418157637119293,-0.504955530166626,0.20749452710151672,0.7634669542312622,0.22408686578273773,-0.22463402152061462,0.19418157637119293,-0.504955530166626,0.20749452710151672,0.7634669542312622,0.22408686578273773,-0.21446764469146729,0.48945483565330505,-0.4898572564125061,0.5067846775054932,0.7499218583106995,0.5440682172775269,-0.06960945576429367,0.16586712002754211,-0.07107657194137573,0.15975844860076904,-0.07233729958534241,0.496160626411438,1.3878495693206787,-1.2990880012512207,-0.0027278398629277945,0.4808713495731354,1.3609400987625122,-1.2719162702560425,0.8600000143051147,-0.49522116780281067,1.068573236465454,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6691775321960449,0.2562160789966583,0.8669716715812683,0.28589826822280884,0.8675580620765686,0.28942278027534485,0.7553080916404724,0.28376078605651855,1.5383250713348389,0.15979929268360138,0.7553791999816895,0.28379979729652405,1.5383250713348389,0.15979929268360138,0.7635725140571594,0.27708640694618225,0.7697465419769287,0.27925795316696167,0.006173989735543728,0.23384249210357666,0.43377482891082764,-0.5834814310073853,-0.006173989735543728,0.23384249210357666,0.5834814310073853,-0.43377482891082764,-0.0606507807970047,0.1055346429347992,0.39217472076416016,-0.33041372895240784,-0.04505287483334541,0.09099138528108597,-0.6792412400245667,0.16378742456436157,0.6029784083366394,0.20962247252464294,-0.04505287483334541,0.09099138528108597,-0.6792412400245667,0.16378742456436157,0.6029784083366394,0.20962247252464294,-0.042916253209114075,0.2361992597579956,-0.6667975783348083,0.31888535618782043,0.5886871218681335,0.3337741792201996,-0.0606507807970047,0.1055346429347992,-0.05792172998189926,0.0968111902475357,-0.06274838745594025,0.2554841637611389,0.6701446771621704,-0.5603485703468323,-0.0020976138766855,0.24613434076309204,0.7143676280975342,-0.4831278622150421,0.8999999761581421,-0.6976094245910645,0.5504433512687683,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6155156493186951,0.28604957461357117,0.8223296999931335,0.2690768837928772,0.8225772976875305,0.26885882019996643,0.701646089553833,0.28083673119544983,1.3329222202301025,0.2994404733181,0.7039350271224976,0.2803102433681488,1.3329222202301025,0.2994404733181,0.7117367386817932,0.27246010303497314,0.7183372974395752,0.2740825116634369,0.0066005210392177105,0.25738996267318726,0.8191302418708801,-0.5621692538261414,-0.0066005210392177105,0.25738996267318726,0.5621692538261414,-0.8191302418708801,-0.07126536220312119,0.09252781420946121,0.24823318421840668,-0.3065981864929199,-0.25919124484062195,0.1370549201965332,0.07397287338972092,0.09294190257787704,0.2239326685667038,0.2529538571834564,-0.25919124484062195,0.1370549201965332,0.07397287338972092,0.09294190257787704,0.2239326685667038,0.2529538571834564,-0.25403836369514465,0.2901681065559387,0.07008454948663712,0.286714106798172,0.21534164249897003,0.3878883421421051,-0.07126536220312119,0.09252781420946121,-0.07917725294828415,0.09493377804756165,-0.08296964317560196,0.2741852104663849,0.5969964265823364,-1.0211071968078613,-0.01170427817851305,0.26620224118232727,0.601947546005249,-0.872003972530365,0.8500000238418579,-0.6654189825057983,0.31328099966049194,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.41945698857307434,0.32911479473114014,0.583122968673706,0.3408183455467224,0.5871788859367371,0.33899688720703125,0.5055873990058899,0.34051448106765747,1.3488125801086426,0.0,0.5096590518951416,0.3368593752384186,1.3488125801086426,0.05446934700012207,0.4959809184074402,0.3267223536968231,0.5044214129447937,0.328662246465683,0.008440477773547173,0.4422365427017212,1.1355868577957153,-0.9565683603286743,-0.008440477773547173,0.4422365427017212,0.9565683603286743,-1.1355868577957153,-0.18705196678638458,0.10821450501680374,0.2954862415790558,-0.4813964068889618,-0.166854128241539,0.2023933380842209,0.060840800404548645,0.22954188287258148,-0.5072044134140015,0.22754259407520294,-0.166854128241539,0.2023933380842209,0.060840800404548645,0.22954188287258148,-0.5072044134140015,0.22754259407520294,-0.16563624143600464,0.46941545605659485,0.054635897278785706,0.5253941416740417,-0.501228928565979,0.519034206867218,-0.18705196678638458,0.10821450501680374,-0.18403303623199463,0.10715848207473755,-0.18886977434158325,0.4492344260215759,0.8084653615951538,-1.3270819187164307,-0.0018178427126258612,0.4415930211544037,0.9226354956626892,-1.130464792251587,0.9100000262260437,-0.5175384879112244,0.6486929655075073,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4004448652267456,0.3289773166179657,0.6097036600112915,0.3537423610687256,0.6102900505065918,0.3462952971458435,0.5068678855895996,0.34452053904533386,1.3223260641098022,0.0,0.5107052326202393,0.340972363948822,1.3223260641098022,0.04627958685159683,0.497558057308197,0.33322206139564514,0.5097568035125732,0.3364228308200836,0.012198745273053646,0.46387138962745667,1.3085594177246094,-0.9785597920417786,-0.012198745273053646,0.46387138962745667,0.9785597920417786,-1.3085594177246094,-0.1783471256494522,0.12008582055568695,0.1224510595202446,-0.4571249485015869,-0.4668894112110138,0.12356557697057724,-0.019031666219234467,0.13569821417331696,0.38173970580101013,0.20566415786743164,-0.4668894112110138,0.12356557697057724,-0.019031666219234467,0.13569821417331696,0.38173970580101013,0.20566415786743164,-0.4597032070159912,0.46479102969169617,-0.023259621113538742,0.5290940403938293,0.36964648962020874,0.5247191190719604,-0.1783471256494522,0.12008582055568695,-0.1768578737974167,0.11638690531253815,-0.18415550887584686,0.4787012040615082,0.9585594534873962,-1.3128070831298828,-0.005808362737298012,0.4716019332408905,0.9491928815841675,-1.3016746044158936,0.8899999856948853,-0.39707255363464355,1.0691063404083252,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6870577931404114,0.2426232546567917,0.9108455181121826,0.2607001066207886,0.9110930562019348,0.2593177855014801,0.7934809327125549,0.24825255572795868,1.322943091392517,0.282865047454834,0.7911195158958435,0.2505244016647339,1.322943091392517,0.282865047454834,0.7864043712615967,0.2419212907552719,0.7889439463615417,0.25501054525375366,0.002539689652621746,0.23525886237621307,0.6940240263938904,-0.5202251076698303,-0.002539689652621746,0.23525886237621307,0.5202251076698303,-0.6940240263938904,0.11671970039606094,0.18588857352733612,0.5134016871452332,-0.353687584400177,0.6375396847724915,0.21013495326042175,-0.9521923661231995,0.18357573449611664,-0.2688770294189453,0.1630198061466217,0.6375396847724915,0.21013495326042175,-0.9521923661231995,0.18357573449611664,-0.2688770294189453,0.1630198061466217,0.6269884705543518,0.3015940189361572,-0.9302612543106079,0.34890979528427124,-0.2615596055984497,0.3196895718574524,0.11671970039606094,0.18588857352733612,0.11865115910768509,0.17557601630687714,0.11447586119174957,0.3269454836845398,0.6905320882797241,-0.9194826483726501,-0.002243847819045186,0.24420371651649475,0.4958995282649994,-0.6752718687057495,0.8500000238418579,-0.540223240852356,0.6496384739875793,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6282315254211426,0.2972939908504486,0.8012248277664185,0.3195209503173828,0.8052807450294495,0.32732897996902466,0.7346545457839966,0.32080090045928955,1.8202723264694214,0.32561013102531433,0.7374604940414429,0.3196488618850708,1.8202723264694214,0.32561013102531433,0.7096138000488281,0.3063742518424988,0.718787670135498,0.31213557720184326,0.00917395856231451,0.3718073070049286,1.0492966175079346,-1.1720006465911865,-0.00917395856231451,0.3718073070049286,1.1720006465911865,-1.0492966175079346,-0.13357147574424744,0.17025452852249146,0.48702675104141235,-0.6529369354248047,0.12899614870548248,0.14300481975078583,0.06125706806778908,0.06682763248682022,-0.9816120862960815,0.27326667308807373,0.12899614870548248,0.14300481975078583,0.06125706806778908,0.06682763248682022,-0.9816120862960815,0.27326667308807373,0.12572725117206573,0.39705517888069153,0.05606856197118759,0.3880336284637451,-0.9640834331512451,0.48042958974838257,-0.13357147574424744,0.17025452852249146,-0.13215240836143494,0.17830172181129456,-0.13881206512451172,0.4472183287143707,1.519067406654358,-1.3484759330749512,-0.005240580998361111,0.379939466714859,1.2907642126083374,-0.8771591186523438,0.8799999952316284,-0.4782560467720032,0.8627427816390991,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.41881218552589417,0.3812357485294342,0.6349954605102539,0.4213443398475647,0.6355817914009094,0.4229392409324646,0.5277167558670044,0.3978927731513977,2.214047908782959,0.010572059080004692,0.5290576815605164,0.39713385701179504,2.214047908782959,0.010572059080004692,0.5239723324775696,0.40241706371307373,0.5366494655609131,0.40857216715812683,0.01267705112695694,0.5357264876365662,1.5941908359527588,-1.5772857666015625,-0.01267705112695694,0.5357264876365662,1.5772857666015625,-1.5941908359527588,0.06358389556407928,0.22825297713279724,0.44945380091667175,-0.7971475720405579,0.4634343683719635,0.4105467200279236,-0.3950258195400238,0.1779576689004898,-0.44327422976493835,0.16233523190021515,0.4634343683719635,0.4105467200279236,-0.3950258195400238,0.1779576689004898,-0.44327422976493835,0.16233523190021515,0.4519176185131073,0.630872368812561,-0.38962996006011963,0.5868436098098755,-0.43626469373703003,0.6116940379142761,0.06358389556407928,0.22825297713279724,0.06361719965934753,0.23350046575069427,0.050198107957839966,0.5834267735481262,1.7056727409362793,-1.5962218046188354,-0.013385794125497341,0.5305389761924744,1.5559628009796143,-1.7032787799835205,0.8700000047683716,-0.5354109406471252,0.6475217938423157,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4080985188484192,0.37997227907180786,0.6343837976455688,0.40211716294288635,0.634631335735321,0.39200150966644287,0.5170031189918518,0.39402759075164795,1.9115415811538696,0.0043032788671553135,0.518591046333313,0.39321252703666687,1.9115415811538696,0.0043032788671553135,0.5243134498596191,0.38299673795700073,0.5332191586494446,0.3926585912704468,0.008905772119760513,0.5029841065406799,1.3853141069412231,-1.7251112461090088,-0.008905772119760513,0.5029841065406799,1.7251112461090088,-1.3853141069412231,0.08292732387781143,0.11297929286956787,0.41191017627716064,-0.3629685342311859,0.14312206208705902,0.1532621532678604,0.08969490975141525,0.13221818208694458,-0.07959157228469849,0.16970312595367432,0.14312206208705902,0.1532621532678604,0.08969490975141525,0.13221818208694458,-0.07959157228469849,0.16970312595367432,0.13870355486869812,0.4949372708797455,0.08657768368721008,0.5358437299728394,-0.08097328245639801,0.545728325843811,0.08292732387781143,0.11297929286956787,0.08083245903253555,0.11780525743961334,0.07040564715862274,0.49746301770210266,1.8353095054626465,-1.268104910850525,-0.012521661818027496,0.4849337339401245,1.687934160232544,-1.416761040687561,0.8600000143051147,-0.6464692950248718,0.6223735213279724,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6316577196121216,0.18998664617538452,0.8114820718765259,0.23849846422672272,0.8155381083488464,0.23628970980644226,0.7405622601509094,0.22457295656204224,1.368741750717163,0.2790759205818176,0.7464887499809265,0.22305652499198914,1.368741750717163,0.2790759205818176,0.7160342335700989,0.21065106987953186,0.7290803790092468,0.21957238018512726,0.01304621435701847,0.1808071881532669,0.42461711168289185,-0.4128156304359436,-0.01304621435701847,0.1808071881532669,0.4128156304359436,-0.42461711168289185,-0.3084876239299774,0.15183769166469574,0.18778549134731293,-0.6221686601638794,-0.04003262519836426,0.12031998485326767,0.004507474601268768,0.11104289442300797,-1.1588943004608154,0.3594302535057068,-0.04003262519836426,0.12031998485326767,0.004507474601268768,0.11104289442300797,-1.1588943004608154,0.3594302535057068,-0.044364843517541885,0.1997823566198349,-0.002449961379170418,0.22776831686496735,-1.1407802104949951,0.4489467740058899,-0.3084876239299774,0.15183769166469574,-0.30750373005867004,0.1593462973833084,-0.3137110769748688,0.2599320411682129,0.3589670658111572,-0.8712606430053711,-0.005223444662988186,0.19427648186683655,0.5835267305374146,-0.5033876299858093,0.8899999856948853,-0.5168875455856323,0.7081682682037354,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6680005788803101,0.27011948823928833,0.8934124708175659,0.29349493980407715,0.892279863357544,0.2886751592159271,0.7826263308525085,0.2805114984512329,1.3488575220108032,0.2666666805744171,0.7902171611785889,0.2766912281513214,1.3488575220108032,0.2666666805744171,0.7848895192146301,0.2716118097305298,0.8043159246444702,0.2747580111026764,0.019426407292485237,0.24952678382396698,0.6521144509315491,-0.793035626411438,-0.019426407292485237,0.24952678382396698,0.793035626411438,-0.6521144509315491,-0.5537412166595459,0.2624950408935547,0.39582955837249756,-1.0911779403686523,-0.14996424317359924,0.19001373648643494,-1.0192519426345825,0.30088743567466736,-1.0308960676193237,0.2112644612789154,-0.14996424317359924,0.19001373648643494,-1.0192519426345825,0.30088743567466736,-1.0308960676193237,0.2112644612789154,-0.15324372053146362,0.3087782859802246,-1.0060023069381714,0.41174331307411194,-1.0182523727416992,0.3513633906841278,-0.5537412166595459,0.2624950408935547,-0.5545679330825806,0.2588256299495697,-0.5669097900390625,0.36953017115592957,0.6910582184791565,-1.6022083759307861,-0.013168592005968094,0.25678542256355286,0.8743443489074707,-0.6706311106681824,0.6200000047683716,-0.5341317057609558,0.5811173915863037,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.41630318760871887,0.32568833231925964,0.6565738916397095,0.3727784752845764,0.6593777537345886,0.36430472135543823,0.5309288501739502,0.33266913890838623,1.482653021812439,0.003737260354682803,0.5335221290588379,0.3309475779533386,1.482653021812439,0.003737260354682803,0.5421509742736816,0.3399852514266968,0.5580691695213318,0.35377803444862366,0.015918230637907982,0.46351999044418335,1.1182169914245605,-0.9799689054489136,-0.015918230637907982,0.46351999044418335,0.9799689054489136,-1.1182169914245605,-0.12096256017684937,0.40510866045951843,0.5197215676307678,-1.143599510192871,0.6398419141769409,0.23126131296157837,-1.2158985137939453,0.3185494542121887,-0.906714916229248,0.3436390459537506,0.6398419141769409,0.23126131296157837,-1.2158985137939453,0.3185494542121887,-0.906714916229248,0.3436390459537506,0.6237390637397766,0.499929279088974,-1.1946816444396973,0.6037697196006775,-0.8903540968894958,0.5875158905982971,-0.12096256017684937,0.40510866045951843,-0.12476995587348938,0.4082410931587219,-0.1375114768743515,0.6602563858032227,1.3805930614471436,-1.7751340866088867,-0.01654890365898609,0.4512174725532532,0.8862125873565674,-1.1148796081542969,0.5299999713897705,-0.5070629715919495,0.5312110781669617,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.5048550963401794,0.31579136848449707,0.6861371397972107,0.35222694277763367,0.6892326474189758,0.345939576625824,0.6194808483123779,0.3377220630645752,1.5439517498016357,0.05442892014980316,0.6232269406318665,0.3349178433418274,1.5439517498016357,0.05442892014980316,0.5982042551040649,0.32297107577323914,0.6157867908477783,0.3321739137172699,0.017582492902874947,0.4585973918437958,1.1172012090682983,-1.02472722530365,-0.017582492902874947,0.4585973918437958,1.02472722530365,-1.1172012090682983,-0.1667683720588684,0.3625069856643677,0.4870976507663727,-1.0631976127624512,0.5696163177490234,0.18541154265403748,-1.5253793001174927,0.4087215065956116,-0.32374441623687744,0.18214881420135498,0.5696163177490234,0.18541154265403748,-1.5253793001174927,0.4087215065956116,-0.32374441623687744,0.18214881420135498,0.5548116564750671,0.4802201986312866,-1.4978214502334595,0.6398042440414429,-0.32196661829948425,0.5259419083595276,-0.1667683720588684,0.3625069856643677,-0.17541755735874176,0.35086023807525635,-0.1908278912305832,0.6406164765357971,1.237766981124878,-1.5701496601104736,-0.0240594744682312,0.44753092527389526,0.9654427766799927,-1.064998984336853,0.6000000238418579,-0.4442639946937561,0.5783557891845703,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6109018921852112,0.1908215880393982,0.8055986166000366,0.24576207995414734,0.8044659495353699,0.23697544634342194,0.6966109275817871,0.21037116646766663,1.4092360734939575,0.2818700075149536,0.7022457718849182,0.21356163918972015,1.4092360734939575,0.2818700075149536,0.7111135721206665,0.20956915616989136,0.7301938533782959,0.22413316369056702,0.019080350175499916,0.2186085283756256,0.7513526678085327,-0.3772229552268982,-0.019080350175499916,0.2186085283756256,0.3772229552268982,-0.7513526678085327,-0.2793855369091034,0.3731709420681,0.5734882354736328,-1.013833999633789,0.4910017251968384,0.17718569934368134,-1.1802000999450684,0.36968058347702026,-1.0738301277160645,0.30291855335235596,0.4910017251968384,0.17718569934368134,-1.1802000999450684,0.36968058347702026,-1.0738301277160645,0.30291855335235596,0.47731631994247437,0.28293663263320923,-1.1605173349380493,0.4703332781791687,-1.055171251296997,0.4099089801311493,-0.2793855369091034,0.3731709420681,-0.2881034016609192,0.3736793100833893,-0.30143502354621887,0.47327831387519836,0.5385397672653198,-1.662837028503418,-0.022049494087696075,0.2288459837436676,0.4819885492324829,-0.711779773235321,0.6600000262260437,-0.3871647119522095,0.8680837154388428,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6162905693054199,0.27855581045150757,0.8249375224113464,0.34521573781967163,0.8277415633201599,0.33572909235954285,0.7019996643066406,0.29052531719207764,1.4304808378219604,0.2857142984867096,0.711181104183197,0.29173004627227783,1.4304808378219604,0.2896287739276886,0.7239515781402588,0.3106516897678375,0.7478401064872742,0.3200852870941162,0.023888597264885902,0.22876162827014923,0.8650897145271301,-0.7974714636802673,-0.023888597264885902,0.22876162827014923,0.7974714636802673,-0.8650897145271301,-0.4868953824043274,0.22358199954032898,0.321988582611084,-0.933418333530426,-0.26322007179260254,0.18849672377109528,-0.4267335534095764,0.13523153960704803,-1.0521550178527832,0.33997634053230286,-0.26322007179260254,0.18849672377109528,-0.4267335534095764,0.13523153960704803,-1.0521550178527832,0.33997634053230286,-0.2646801173686981,0.273518830537796,-0.4289962649345398,0.28448861837387085,-1.040035367012024,0.43057361245155334,-0.4868953824043274,0.22358199954032898,-0.49053844809532166,0.2096904218196869,-0.5059776306152344,0.3057844042778015,0.5749437808990479,-1.504289150238037,-0.019082296639680862,0.22650264203548431,0.5909358859062195,-0.8867144584655762,0.6000000238418579,-0.4302292764186859,0.693940281867981,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4614720046520233,0.3946324586868286,0.6136194467544556,0.4248010218143463,0.6167148947715759,0.42363542318344116,0.5471810102462769,0.4146254062652588,1.7660834789276123,0.0,0.5684293508529663,0.43972525000572205,2.124826192855835,0.007425472140312195,0.5405951142311096,0.4099666178226471,0.5745317339897156,0.4375370740890503,0.03393672779202461,0.5472680330276489,1.64182710647583,-1.485841989517212,-0.03393672779202461,0.5472680330276489,1.485841989517212,-1.64182710647583,-0.033945947885513306,0.12418137490749359,0.4187485873699188,-0.5075567960739136,0.00517939031124115,0.12374048680067062,-0.551260769367218,0.15295815467834473,0.41620224714279175,0.17769679427146912,0.00517939031124115,0.12374048680067062,-0.551260769367218,0.15295815467834473,0.41620224714279175,0.17769679427146912,-0.013566095381975174,0.5625391006469727,-0.5605656504631042,0.5692237019538879,0.38843822479248047,0.5744831562042236,-0.033945947885513306,0.12418137490749359,-0.04416676610708237,0.13376490771770477,-0.07458380609750748,0.5780066847801208,1.5152522325515747,-1.570033073425293,-0.04063786566257477,0.547773540019989,1.4425486326217651,-1.5613011121749878,0.6700000166893005,-0.5720643997192383,0.6449093222618103,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.42755091190338135,0.39556270837783813,0.640626847743988,0.4252398908138275,0.6394941806793213,0.42246055603027344,0.5351190567016602,0.3990040719509125,1.643856167793274,0.0,0.5509900450706482,0.40884649753570557,1.643856167793274,0.018552832305431366,0.5375197529792786,0.40487897396087646,0.5695834159851074,0.41751396656036377,0.032063644379377365,0.519411563873291,1.4057319164276123,-1.523604154586792,-0.032063644379377365,0.519411563873291,1.523604154586792,-1.4057319164276123,-0.05407818779349327,0.18548928201198578,0.35740312933921814,-0.46626999974250793,0.27200421690940857,0.13620051741600037,-0.29365891218185425,0.28333166241645813,-0.6609126329421997,0.2038920521736145,0.27200421690940857,0.13620051741600037,-0.29365891218185425,0.28333166241645813,-0.6609126329421997,0.2038920521736145,0.2499845325946808,0.5395987629890442,-0.302878737449646,0.6081775426864624,-0.6640426516532898,0.5574817061424255,-0.05407818779349327,0.18548928201198578,-0.04783046245574951,0.19657091796398163,-0.08091586828231812,0.5682977437973022,1.4192973375320435,-1.6575994491577148,-0.02683768793940544,0.512796938419342,1.5248749256134033,-1.3834667205810547,0.6399999856948853,-0.4971366226673126,0.5532265901565552,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6796154975891113,0.21283601224422455,0.8963819742202759,0.27204278111457825,0.8991859555244446,0.26592329144477844,0.7871837019920349,0.22267897427082062,1.4531288146972656,0.31334370374679565,0.7924458980560303,0.2176639586687088,1.4531288146972656,0.31334370374679565,0.8044216632843018,0.2363380789756775,0.8239349126815796,0.2398657500743866,0.01951325125992298,0.23209823668003082,0.607511579990387,-0.5027949810028076,-0.01951325125992298,0.23209823668003082,0.5027949810028076,-0.607511579990387,-0.518730878829956,0.21463128924369812,0.34616389870643616,-0.8253766894340515,-0.4785118103027344,0.26477327942848206,-0.1682814061641693,0.1109176054596901,-1.1802706718444824,0.36242225766181946,-0.4785118103027344,0.26477327942848206,-0.1682814061641693,0.1109176054596901,-1.1802706718444824,0.36242225766181946,-0.4727827310562134,0.3243117332458496,-0.17073078453540802,0.29478833079338074,-1.1609197854995728,0.4829462766647339,-0.518730878829956,0.21463128924369812,-0.5236759185791016,0.20054955780506134,-0.5358731746673584,0.3051992654800415,0.14751207828521729,-1.2868223190307617,-0.017142323777079582,0.21891126036643982,0.47795793414115906,-0.5697125196456909,0.550000011920929,-0.41700565814971924,0.9919612407684326,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.836560845375061,0.3026011288166046,1.0082889795303345,0.33665281534194946,1.0113846063613892,0.3306470215320587,0.9441289305686951,0.31745845079421997,1.7045109272003174,0.32206183671951294,0.946491539478302,0.31474611163139343,1.7045109272003174,0.32206183671951294,0.9240419268608093,0.3118133842945099,0.9400793313980103,0.32083094120025635,0.01603751629590988,0.3151889741420746,1.13002347946167,-0.8008052706718445,-0.01603751629590988,0.3151889741420746,0.8008052706718445,-1.13002347946167,-0.11970953643321991,0.6270895600318909,0.8836593627929688,-1.6725780963897705,1.0723727941513062,0.30120012164115906,-0.7938165068626404,0.1966755986213684,-2.074392318725586,0.7133781313896179,1.0723727941513062,0.30120012164115906,-0.7938165068626404,0.1966755986213684,-2.074392318725586,0.7133781313896179,1.0471082925796509,0.42301857471466064,-0.7806496620178223,0.4229969382286072,-2.030629873275757,0.8116728663444519,-0.11970953643321991,0.6270895600318909,-0.11643131077289581,0.6255785822868347,-0.13326160609722137,0.7471783757209778,1.3706436157226562,-2.5068283081054688,-0.013552086427807808,0.3157311975955963,0.755142867565155,-1.126523733139038,0.5600000023841858,-0.3534626066684723,1.3212448358535767,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.601159930229187,0.4330797791481018,0.7946116924285889,0.4452028274536133,0.7934790253639221,0.4438610076904297,0.6904737949371338,0.4395841956138611,1.9566516876220703,0.0,0.6891382336616516,0.44032829999923706,1.9566516876220703,0.0,0.7008628845214844,0.4343373477458954,0.7113023996353149,0.4399760067462921,0.010439496487379074,0.5408122539520264,1.708046555519104,-1.6327680349349976,-0.010439496487379074,0.5408122539520264,1.6327680349349976,-1.708046555519104,-0.23455342650413513,0.450738787651062,0.5125204920768738,-1.3010412454605103,0.5879719257354736,0.33229050040245056,-0.6952106356620789,0.3726055920124054,-1.7266006469726562,0.5005797147750854,0.5879719257354736,0.33229050040245056,-0.6952106356620789,0.3726055920124054,-1.7266006469726562,0.5005797147750854,0.5760977268218994,0.6034206748008728,-0.6785358190536499,0.6792155504226685,-1.6898263692855835,0.7884848117828369,-0.23455342650413513,0.450738787651062,-0.23006825149059296,0.4674997329711914,-0.23826918005943298,0.7523911595344543,1.7861042022705078,-1.9953420162200928,-0.0037157225888222456,0.5422880053520203,1.580641508102417,-1.702341079711914,0.6100000143051147,-0.41684019565582275,0.6727713346481323,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.5932039022445679,0.4347776770591736,0.8059905767440796,0.452157586812973,0.8087944984436035,0.45746976137161255,0.6825177073478699,0.441404789686203,2.0097782611846924,0.0010959929786622524,0.6805036664009094,0.44263848662376404,2.0097782611846924,0.0010959929786622524,0.7038293480873108,0.44734591245651245,0.7103636860847473,0.44938522577285767,0.00653433334082365,0.5445337891578674,1.8432761430740356,-1.7644891738891602,-0.00653433334082365,0.5445337891578674,1.7644891738891602,-1.8432761430740356,-0.1779169887304306,0.20978324115276337,0.5646629333496094,-0.7149569392204285,0.08931238204240799,0.1367017775774002,-1.0602166652679443,0.3400023281574249,0.03893468901515007,0.169259175658226,0.08931238204240799,0.1367017775774002,-1.0602166652679443,0.3400023281574249,0.03893468901515007,0.169259175658226,0.08947818726301193,0.5585697889328003,-1.0362850427627563,0.6802738308906555,0.038481537252664566,0.5838537216186523,-0.1779169887304306,0.20978324115276337,-0.17900024354457855,0.20444253087043762,-0.18278095126152039,0.6060811281204224,1.605493187904358,-2.045072078704834,-0.004863970447331667,0.5511934161186218,1.74885892868042,-1.8639878034591675,0.6600000262260437,-0.4705374240875244,0.5830327272415161,3
